timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
500000,500000,0.0,1.709912e-07,-9.797073
508000,508000,0.0,1.709912e-07,-9.797073
544000,544000,0.0,1.709912e-07,-9.797072
604000,604000,0.0,1.709912e-07,-9.797072
652000,652000,0.0,1.709912e-07,-9.797073
704000,704000,0.0,1.709912e-07,-9.797072
752000,752000,0.0,1.709912e-07,-9.797073
800000,800000,0.0,1.709912e-07,-9.797073
856000,856000,0.0,1.709912e-07,-9.797072
900000,900000,0.0,1.709912e-07,-9.797072
956000,956000,0.0,1.709912e-07,-9.797073
1000000,1000000,0.0,1.709912e-07,-9.797073
1052000,1052000,0.0,1.709912e-07,-9.797073
1100000,1100000,0.0,1.709912e-07,-9.797073
1152000,1152000,0.0,1.709912e-07,-9.797073
1204000,1204000,0.0,1.709912e-07,-9.797073
1252000,1252000,0.0,1.709912e-07,-9.797072
1300000,1300000,0.0,1.709912e-07,-9.797073
1347000,1347000,0.0,1.709912e-07,-9.797073
1404000,1404000,0.0,1.709912e-07,-9.797073
1452000,1452000,0.0,1.709912e-07,-9.797072
1500000,1500000,0.0,1.709912e-07,-9.797073
1553000,1553000,0.0,1.709912e-07,-9.797072
1600000,1600000,0.0,1.709912e-07,-9.797072
1650000,1650000,0.0,1.709912e-07,-9.797073
1704000,1704000,0.0,1.709912e-07,-9.797072
1752000,1752000,0.0,1.709912e-07,-9.797072
1800000,1800000,0.0,1.709912e-07,-9.797072
1852000,1852000,0.0,1.709912e-07,-9.797073
1900000,1900000,0.0,1.709912e-07,-9.797073
1951000,1951000,0.0,1.709912e-07,-9.797073
2003000,2003000,0.0,1.709912e-07,-9.797072
2051000,2051000,0.0,1.709912e-07,-9.797073
2100000,2100000,0.0,1.709912e-07,-9.797072
2156000,2156000,0.0,1.709912e-07,-9.797073
2200000,2200000,0.0,1.709912e-07,-9.797072
2252000,2252000,0.0,1.709912e-07,-9.797073
2300000,2300000,0.0,1.709912e-07,-9.797073
2352000,2352000,0.0,1.709912e-07,-9.797073
2400000,2400000,0.0,1.709912e-07,-9.797072
2455000,2455000,0.0,1.709912e-07,-9.797073
2500000,2500000,0.0,1.709912e-07,-9.797072
2552000,2552000,0.0,1.709912e-07,-9.797072
2604000,2604000,0.0,1.709912e-07,-9.797073
2651000,2651000,0.0,1.709912e-07,-9.797072
2700000,2700000,0.0,1.709912e-07,-9.797072
2752000,2752000,0.0,1.709912e-07,-9.797073
2800000,2800000,0.0,1.709912e-07,-9.797073
2855000,2855000,0.0,1.709912e-07,-9.797072
2900000,2900000,0.0,1.709912e-07,-9.797073
2951000,2951000,0.0,1.709912e-07,-9.797072
3000000,3000000,0.0,1.709912e-07,-9.797073
3052000,3052000,0.0,1.709912e-07,-9.797072
3103000,3103000,0.0,1.709912e-07,-9.797072
3152000,3152000,0.0,1.709912e-07,-9.797073
3200000,3200000,0.0,1.709912e-07,-9.797073
3256000,3256000,0.0,1.709912e-07,-9.797072
3300000,3300000,0.0,1.709912e-07,-9.797073
3356000,3356000,0.0,1.709912e-07,-9.797072
3400000,3400000,0.0,1.709912e-07,-9.797072
3451000,3451000,0.0,1.709912e-07,-9.797072
3508000,3508000,0.0,1.709912e-07,-9.798382
3552000,3552000,0.0,1.709912e-07,-9.798384
3603000,3603000,0.0,1.709912e-07,-9.798384
3651000,3651000,0.0,1.709912e-07,-9.798384
3703000,3703000,0.0,1.709912e-07,-9.798384
3752000,3752000,0.0,1.709912e-07,-9.798384
3804000,3804000,0.0,1.709912e-07,-9.799682
3851000,3851000,0.0,1.709912e-07,-9.799629
3900000,3900000,0.0,1.709912e-07,-9.799629
3952000,3952000,0.0,1.709912e-07,-9.799629
4000000,4000000,0.0,1.709912e-07,-9.799629
4052000,4052000,0.0,1.709912e-07,-9.799629
4100000,4100000,0.0,1.709912e-07,-9.799629
4152000,4152000,0.0,1.709912e-07,-9.799629
4200000,4200000,0.0,1.709912e-07,-9.799629
4247000,4247000,0.0,1.709912e-07,-9.799629
4300000,4300000,0.0,1.7099119e-07,-9.799628
4352000,4352000,0.0,1.7099119e-07,-9.799628
4404000,4404000,0.0,1.709912e-07,-9.799627
4451000,4451000,0.0,1.7099119e-07,-9.799627
4500000,4500000,0.0,1.7099119e-07,-9.799628
4550000,4550000,0.0,1.709912e-07,-9.799627
4603000,4603000,0.0,1.7099119e-07,-9.799627
4651000,4651000,0.0,1.709912e-07,-9.799627
4700000,4700000,0.0,1.7099119e-07,-9.799627
4756000,4756000,0.0,1.709912e-07,-9.800159
4800000,4800000,0.0,1.7099119e-07,-9.800639
4856000,4856000,0.0,1.709912e-07,-9.800644
4900000,4900000,0.0,1.709912e-07,-9.800644
4955000,4955000,0.0,1.709912e-07,-9.800644
5004000,5004000,0.0,1.709912e-07,-9.800644
5052000,5052000,0.0,1.7099119e-07,-9.800644
5100000,5100000,0.0,1.709912e-07,-9.800644
5150000,5150000,0.0,1.7099119e-07,-9.800644
5200000,5200000,0.0,1.709912e-07,-9.800644
5254000,5254000,0.0,1.709912e-07,-9.800644
5300000,5300000,0.0,1.7099119e-07,-9.800644
5352000,5352000,0.0,1.7099119e-07,-9.80175
5400000,5400000,0.0,1.7099119e-07,-9.801687
5456000,5456000,0.0,1.7099119e-07,-9.801687
5503000,5503000,0.0,1.709912e-07,-9.801687
5551000,5551000,0.0,1.7099119e-07,-9.801687
5604000,5604000,0.0,1.709912e-07,-9.801687
5652000,5652000,0.0,1.7099119e-07,-9.801687
5700000,5700000,0.0,1.709912e-07,-9.801687
5752000,5752000,0.0,1.7099119e-07,-9.801687
5804000,5804000,0.0,1.709912e-07,-9.801687
5856000,5856000,0.0,1.709912e-07,-9.801687
5904000,5904000,0.0,1.7099119e-07,-9.801687
5955000,5955000,0.0,1.7099119e-07,-9.801687
