timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6712000,6708000,0.99816376,-3.6365316e-05,2.204614e-06,0.060573738,0.998166,0.0,5.551115e-17,0.060535997,1
6716000,6712000,0.99816376,-3.641237e-05,2.2074712e-06,0.06057388,0.998166,0.0,5.551115e-17,0.060535997,1
7212000,7208000,0.9999979,-4.4659406e-05,4.2276124e-06,-0.0020797027,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
7712000,7707000,0.9999979,-5.2414838e-05,3.4680677e-06,-0.0020819143,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
8212000,8207000,0.9999979,-5.2243682e-05,1.942845e-06,-0.0020819583,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
8712000,8707000,0.9999979,-4.69928e-05,2.9795977e-08,-0.0020785504,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
9212000,9208000,0.9999979,-4.1635747e-05,-1.5244912e-06,-0.0020734156,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
9715000,9708000,0.9999979,-4.0149433e-05,-2.4673097e-06,-0.0020680225,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
10216000,10211000,0.9999979,-3.862714e-05,3.2658986e-07,-0.0020641044,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
10716000,10708000,0.99999756,-0.00041233175,-0.00054675795,-0.0021108636,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
11215000,11208000,0.9999967,-0.00069190783,-0.0010560651,-0.0022473254,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
11712000,11708000,0.9999961,-0.0009484077,-0.00074361934,-0.0025086456,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
12212000,12207000,0.9999947,-0.0011552797,-0.0012203263,-0.00280971,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
12712000,12708000,0.9999942,-0.00044939303,-0.0016048227,-0.002977701,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
13215000,13208000,0.9999948,-0.00020324318,-0.0013517464,-0.0029169065,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
13714000,13708000,0.99999493,0.0001873658,-0.0015402392,-0.0027711317,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
14212000,14204000,0.9999959,-0.0006549449,-0.0011002755,-0.0026103642,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
14712000,14708000,0.99999636,-0.00012928405,0.000506876,-0.002668949,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
15216000,15211000,0.99999565,-0.00056911417,0.0009632034,-0.002729169,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
15712000,15707000,0.9999953,-0.00073605473,0.00083958136,-0.002877347,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
16215000,16208000,0.9999954,0.0002581728,0.0009832906,-0.0028815416,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
16715000,16711000,0.9999954,-0.00022490782,0.0012340968,-0.0027826594,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
17212000,17204000,0.9999955,-0.00020174443,0.0011199052,-0.0027896562,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
17712000,17708000,0.9999953,0.0004328256,0.0014813733,-0.0026836419,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
18212000,18204000,0.99999577,-6.111196e-05,0.0013802504,-0.0025990703,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
18713000,18704000,0.99999666,0.00046512164,0.0003231386,-0.0025310926,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
19215000,19208000,0.999997,-0.00013933532,-0.0004298889,-0.0024015098,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
19712000,19708000,0.99998903,-0.0011681006,0.004071017,-0.0019942054,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
20215000,20208000,0.99998915,0.0011883476,0.0045089554,0.00013859512,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
20714000,20710000,0.9999675,-0.0061192657,-0.0051036044,0.0012686144,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
21215000,21206000,0.99998534,-0.0046315277,-0.0027529518,0.0006565127,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
21712000,21704000,0.999982,0.005589159,0.0021787924,0.00027455974,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
22213000,22208000,0.9999635,0.008214243,0.0023281197,0.0002612036,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
22712000,22708000,0.99998665,0.005169379,-0.00013830718,0.00021392867,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
23212000,23207000,0.9999968,-0.0008594219,-0.002404376,0.00024606218,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
23715000,23708000,0.99999595,-0.0024119862,-0.0014960938,0.00017845261,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
24212000,24208000,0.99999684,-0.002329039,-0.0009794979,0.000110330955,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
24716000,24708000,0.99999666,-0.0006317287,0.0025112072,7.831257e-05,0.9980354,-5.343281e-12,-1.1368683e-12,-0.06265294,2
