timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11732000,0.0020811441,-0.0021769558,0.008143854,-0.0050303824,-0.0007237075,0.0005697801,0.0005697801,0.6992005,0.03710735,0.03710735,-0.079973325,0.0,0.0,-4.0,nan,nan,nan
11753000,0.002515381,-0.002684073,0.0046000197,-0.0050521432,-0.0010362294,-0.0006175422,-0.0006175422,0.6991185,-0.038024664,-0.038024664,-0.08397461,0.0,0.0,-4.0,nan,nan,nan
11916000,0.0067365468,-0.00792029,-0.024062438,-0.005234473,-0.0012930296,-0.0007991471,-0.0007991471,0.6987513,-0.039976954,-0.039976954,-0.099949256,0.0,0.0,-4.0,nan,nan,nan
12115000,0.011829136,-0.011537003,-0.048331805,-0.005498975,-0.0009719515,-0.00069690624,-0.00069690624,0.6992007,-0.05134201,-0.05134201,-0.07996621,0.0,0.0,-4.0,nan,nan,nan
12312000,0.019170837,-0.019388339,-0.051177584,-0.0057455436,-0.0014263206,-0.00016194172,-0.00016194172,0.69983804,-0.035993524,-0.035993524,-0.035993524,-4.0,-4.0,-4.0,nan,nan,nan
12512000,0.027060451,-0.018207384,-0.04034345,-0.005952316,-0.00057366886,-0.0005597138,-0.0005597138,0.6993526,-0.045482993,-0.045482993,-0.07196551,0.0,0.0,-4.0,nan,nan,nan
12712000,0.035041977,-0.01616509,-0.053436704,-0.0059539895,0.00024135805,-0.0005017703,-0.0005017703,0.6994883,-0.055067897,-0.055067897,-0.06398134,0.0,0.0,-4.0,nan,nan,nan
12924000,0.03746303,-0.0136482315,-0.052530743,-0.005923214,0.00020705919,-0.001220572,-0.001220572,0.697953,-0.04665804,-0.04665804,-0.12796883,0.0,0.0,-4.0,nan,nan,nan
13112000,0.040585425,-0.010732688,-0.075572096,-0.0058743786,0.00029506627,-0.0007315657,-0.0007315657,0.69920045,-0.056655765,-0.056655765,-0.07997775,0.0,0.0,-4.0,nan,nan,nan
13331000,0.05014326,-0.008915727,-0.09242111,-0.005775226,0.0004590195,0.0005325164,0.0005325164,0.6992787,0.037101746,0.037101746,-0.07596234,0.0,0.0,-4.0,nan,nan,nan
13516000,0.059368618,-0.008641393,-0.09797152,-0.005691793,0.00029361885,-0.0008420546,-0.0008420546,0.69884914,-0.04625058,-0.04625058,-0.09595072,0.0,0.0,-4.0,nan,nan,nan
13714000,0.06574392,-0.0036761882,-0.11489697,-0.005542839,0.00092965044,-0.0005321268,-0.0005321268,0.6990327,-0.028966188,-0.028966188,-0.08796557,0.0,0.0,-4.0,nan,nan,nan
13912000,0.06714376,-5.5899673e-05,-0.13027823,-0.0053327493,0.00113693,-0.00031094698,-0.00031094698,0.6996621,-0.037305355,-0.037305355,-0.05199341,0.0,0.0,-4.0,nan,nan,nan
14115000,0.068056285,-0.0052661425,-0.14132245,-0.005211355,0.00027579567,-0.00040233112,-0.00040233112,0.69955045,-0.040532947,-0.040532947,-0.05997058,0.0,0.0,-4.0,nan,nan,nan
14316000,0.07026328,-0.018039444,-0.13751622,-0.0052674413,-0.0006324553,-0.00049296406,-0.00049296406,0.6994885,-0.05180192,-0.05180192,-0.063966274,0.0,0.0,-4.0,nan,nan,nan
14512000,0.06262215,-0.021107432,-0.13192928,-0.0053606364,-0.00017022248,-0.00071300485,-0.00071300485,0.69920105,-0.05372703,-0.05372703,-0.079947025,0.0,0.0,-4.0,nan,nan,nan
14732000,0.041547626,-0.019689681,-0.140226,-0.005334577,0.00013088963,0.0002877295,0.0002877295,0.6997123,0.04797745,0.04797745,-0.04797745,4.0,4.0,-4.0,nan,nan,nan
14911000,0.028582714,-0.02394476,-0.13324508,-0.0053416826,-0.0002546187,-0.00067312154,-0.00067312154,0.6992791,-0.056396365,-0.056396365,-0.07594038,0.0,0.0,-4.0,nan,nan,nan
15116000,0.014218356,-0.027911719,-0.12131983,-0.00541836,-0.00045595225,-0.00079205073,-0.00079205073,0.6992011,-0.07254267,-0.07254267,-0.07994498,0.0,0.0,-4.0,nan,nan,nan
15320000,0.0029760443,-0.034412,-0.09379959,-0.00551606,-0.00061432365,-0.0008713809,-0.0008713809,0.6988498,-0.048696876,-0.048696876,-0.095924355,0.0,0.0,-4.0,nan,nan,nan
