timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
480000,454777,6620172,49.898586,24.675455,100727.08,1.1780161
535000,508777,6620172,49.889194,24.675455,100727.2,1.1780176
588000,563545,6620172,49.945534,24.675455,100726.54,1.1780099
640000,618000,6620172,50.001877,24.675455,100725.86,1.1780019
692000,671300,6620172,49.94084,24.675455,100726.59,1.1780105
744000,722900,6620172,49.922062,24.675455,100726.82,1.1780132
796000,771111,6620172,49.922062,24.675455,100726.8,1.1780128
848000,826444,6620172,49.898586,24.675455,100727.06,1.178016
900000,879555,6620172,49.936146,24.675455,100726.63,1.178011
956000,930900,6620172,49.954926,24.675455,100726.414,1.1780083
1008000,985909,6620172,49.936146,24.675455,100726.62,1.1780108
1064000,1036090,6620172,49.922062,24.675455,100726.81,1.1780131
1117000,1094222,6620172,49.917366,24.675455,100726.86,1.1780136
1168000,1143625,6620172,49.936146,24.675455,100726.65,1.1780111
1220000,1196666,6620172,49.98779,24.675455,100726.0,1.1780035
1275000,1248700,6620172,49.96901,24.675455,100726.26,1.1780066
1329000,1302545,6620172,49.936146,24.675455,100726.625,1.1780108
1379000,1355727,6620172,49.936146,24.675455,100726.66,1.1780112
1435000,1408818,6620172,49.99718,24.675455,100725.914,1.1780025
1492000,1466111,6620172,49.94084,24.675455,100726.55,1.17801
1543000,1520111,6620172,49.907974,24.675455,100726.984,1.178015
1596000,1569777,6620172,49.992485,24.675455,100725.96,1.1780031
1650000,1625090,6620172,49.94084,24.675455,100726.57,1.1780102
1704000,1679555,6620172,49.954926,24.675455,100726.41,1.1780082
1756000,1731000,6620172,49.879807,24.675455,100727.33,1.178019
1808000,1783166,6620172,49.964314,24.675455,100726.27,1.1780066
1860000,1834666,6620172,49.96901,24.675455,100726.24,1.1780064
1912000,1889222,6620172,49.879807,24.675455,100727.27,1.1780183
1964000,1942555,6620172,49.945534,24.675455,100726.49,1.1780093
2019000,1994400,6620172,49.898586,24.675455,100727.07,1.1780161
2071000,2046090,6620172,49.983097,24.675455,100726.07,1.1780044
2128000,2099909,6620172,49.954926,24.675455,100726.445,1.1780088
2179000,2156600,6620172,49.922062,24.675455,100726.77,1.1780125
2231000,2206363,6620172,49.93145,24.675455,100726.72,1.1780119
2288000,2260545,6620172,49.94084,24.675455,100726.56,1.1780101
2344000,2316888,6620172,49.99718,24.675455,100725.89,1.1780022
2396000,2373555,6620172,49.917366,24.675455,100726.87,1.1780137
2448000,2421727,6620172,49.90328,24.675455,100727.03,1.1780156
2500000,2479090,6620172,49.90328,24.675455,100726.99,1.1780151
2552000,2529333,6620172,49.90328,24.675455,100727.05,1.1780158
2604000,2580000,6620172,49.973705,24.675455,100726.19,1.1780058
2655000,2630454,6620172,49.926754,24.675455,100726.74,1.1780123
2710000,2685500,6620172,49.898586,24.675455,100727.11,1.1780165
2760000,2739600,6620172,49.90328,24.675455,100727.02,1.1780155
2816000,2788272,6620172,49.9784,24.675455,100726.12,1.178005
2871000,2844090,6620172,49.94084,24.675455,100726.6,1.1780106
2924000,2899000,6620172,49.95023,24.675455,100726.46,1.1780089
2976000,2951545,6620172,49.954926,24.675455,100726.42,1.1780084
