gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.015180018,-0.0055926377,0.0010652636,0.0,1.7314318e-07,-9.920374,23724000,2_6
0.01571265,-0.006125271,0.0010652622,0.0,1.7356106e-07,-9.944317,23728000,2_6
0.01597897,-0.006657903,0.0010652631,0.0,1.7416697e-07,-9.9790325,23736000,2_6
0.01597897,-0.007456852,0.0010652604,0.0,1.7445952e-07,-9.995794,23744000,2_6
0.01597897,-0.0085221175,0.001065253,0.0,1.7479381e-07,-10.014948,23748000,2_6
0.015978971,-0.009321062,0.00079894403,0.0,1.7506542e-07,-10.03051,23752000,2_6
0.015712652,-0.009853694,0.00026631233,0.0,1.7525343e-07,-10.041284,23756000,2_6
0.01518002,-0.010652643,-6.1199215e-09,0.0,1.7544146e-07,-10.052055,23761000,2_6
0.014647386,-0.011717909,-9.30647e-09,0.0,1.756504e-07,-10.064027,23768000,2_6
0.014114756,-0.012516859,-1.0685693e-08,0.0,1.7581756e-07,-10.073604,23772000,2_6
0.013848438,-0.012783175,-2.5872557e-09,0.0,1.7592205e-07,-10.079592,23776000,2_6
0.013848438,-0.01304949,-1.4571135e-09,0.0,1.760265e-07,-10.085575,23780000,2_6
0.01304949,-0.013848438,-3.8588426e-09,0.0,1.7625635e-07,-10.098745,23788000,2_6
0.012783175,-0.013582122,-3.079752e-10,0.0,1.7633988e-07,-10.103531,23792000,2_6
0.012783175,-0.01304949,2.0418205e-09,0.0,1.764026e-07,-10.107124,23796000,2_6
0.012783175,-0.012783175,9.1168173e-10,0.0,1.7644437e-07,-10.109518,23800000,2_6
0.01304949,-0.012783175,9.116783e-10,0.0,1.7656973e-07,-10.116701,23808000,2_6
0.013582122,-0.012783175,2.046465e-09,0.0,1.7659063e-07,-10.117898,23812000,2_6
0.013848438,-0.012516859,2.122039e-09,0.0,1.7661152e-07,-10.119095,23816000,2_6
0.013848438,-0.011984227,2.2495392e-09,0.0,1.7665327e-07,-10.121488,23820000,2_6
0.013848438,-0.011717911,1.0248408e-09,0.0,1.7667418e-07,-10.1226845,23824000,2_6
0.013848438,-0.011717911,-2.0451611e-10,0.0,1.7667418e-07,-10.1226845,23828000,2_6
0.013582122,-0.011717911,-1.2447395e-09,0.0,1.7665327e-07,-10.121488,23836000,2_6
0.01304949,-0.011717909,-4.365402e-09,0.0,1.7661148e-07,-10.119093,23843000,2_6
0.011984227,-0.011717911,-2.2849598e-09,0.0,1.7659063e-07,-10.117898,23851000,2_6
0.011451593,-0.011717909,-2.2849604e-09,0.0,1.7659059e-07,-10.117896,23856000,2_6
0.010652645,-0.011717911,-4.1053507e-09,0.0,1.7659063e-07,-10.117898,23860000,2_6
0.009321064,-0.011717911,-2.2849633e-09,0.0,1.7659063e-07,-10.117898,23868000,2_6
0.008522116,-0.011451593,-2.4930813e-09,0.0,1.7656971e-07,-10.116699,23875000,2_6
0.007723167,-0.010918961,-2.8797873e-09,0.0,1.7652792e-07,-10.1143055,23880000,2_6
0.007190536,-0.010386328,-4.6497403e-10,0.0,1.7648614e-07,-10.111911,23888000,2_6
0.006657903,-0.009853696,-7.393728e-10,0.0,1.7644437e-07,-10.109518,23892000,2_6
0.0063915877,-0.009321064,1.4465597e-10,0.0,1.7642347e-07,-10.108321,23896000,2_6
0.0063915877,-0.008788434,9.813979e-10,0.0,1.764026e-07,-10.107124,23900000,2_6
0.0063915877,-0.007723167,9.999954e-10,0.0,1.7627721e-07,-10.099941,23908000,2_6
0.0063915877,-0.007190536,1.00929e-09,0.0,1.7625634e-07,-10.098744,23912000,2_6
0.0063915867,-0.00612527,1.0278833e-09,0.0,1.7619364e-07,-10.095152,23921000,2_6
0.0063915863,-0.0055926386,1.3208725e-09,0.0,1.7615184e-07,-10.092757,23928000,2_6
0.0063915877,-0.0053263223,8.999818e-10,0.0,1.760892e-07,-10.089169,23932000,2_6
0.0063915877,-0.005060006,4.7908133e-10,0.0,1.760056e-07,-10.084377,23936000,2_6
0.0055926396,-0.0042610588,-3.3442368e-10,0.0,1.7590114e-07,-10.078394,23944000,2_6
0.0053263223,-0.0042610588,-4.5263288e-10,0.0,1.7583844e-07,-10.0748005,23948000,2_6
0.0053263223,-0.0042610588,-7.43695e-11,0.0,1.7577577e-07,-10.071211,23952000,2_6
0.0053263223,-0.0042610588,-7.43695e-11,0.0,1.75734e-07,-10.068817,23956000,2_6
0.005060006,-0.004261058,-4.5263215e-10,0.0,1.7567129e-07,-10.065224,23961000,2_6
0.0039947424,-0.0039947424,-6.903101e-10,0.0,1.7548325e-07,-10.05445,23976000,2_6
0.0029294777,-0.0031957938,-3.6311595e-10,0.0,1.753161e-07,-10.044873,23984000,2_6
0.002396845,-0.0031957934,-6.2317135e-10,0.0,1.7525343e-07,-10.041283,23989000,2_6
0.0018642128,-0.0029294773,-4.944057e-10,0.0,1.7516983e-07,-10.036493,23996000,2_6
0.0013315806,-0.002396845,-3.7281267e-10,0.0,1.7508631e-07,-10.031708,24000000,2_6
0.0010652647,-0.0021305294,-1.3175049e-10,0.0,1.7500271e-07,-10.0269165,24004000,2_6
0.0010652647,-0.0021305294,-3.718475e-11,0.0,1.7491918e-07,-10.022131,24008000,2_6
0.0010652647,-0.0021305294,-3.718475e-11,0.0,1.7483558e-07,-10.01734,24012000,2_6
0.00079894863,-0.0018642129,-0.0002663163,0.0,1.7475203e-07,-10.012554,24020000,2_6
0.0002663169,-0.0013315803,-0.00079894887,0.0,1.7466841e-07,-10.007763,24024000,2_6
1.1820714e-10,-0.0013315805,-0.0010652648,0.0,1.7458487e-07,-10.002977,24032000,2_6
-3.7826284e-10,-0.001864213,-0.0010652647,0.0,1.7450128e-07,-9.998186,24036000,2_6
-9.456574e-11,-0.0021305294,-0.0010652647,0.0,1.7441774e-07,-9.993401,24040000,2_6
0.0,-0.0021305294,-0.0010652647,0.0,1.7431324e-07,-9.987413,24048000,2_6
0.0,-0.002130529,-0.0010652645,0.0,1.7422965e-07,-9.982624,24055000,2_6
0.0,-0.002130529,-0.0010652645,0.0,1.740834e-07,-9.974244,24060000,2_6
-0.00026631606,-0.0018642129,-0.0010652649,0.0,1.7393715e-07,-9.965866,24064000,2_6
-0.0010652643,-0.0010652643,-0.0010652647,0.0,1.7374911e-07,-9.955091,24075000,2_6
-0.0013315806,-0.0010652642,-0.0010652646,0.0,1.7364464e-07,-9.949105,24080000,2_6
-0.002396845,-0.0010652645,-0.0010652649,0.0,1.7347753e-07,-9.93953,24088000,2_6
-0.0029294777,-0.0010652645,-0.0010652649,0.0,1.7341485e-07,-9.93594,24092000,2_6
-0.0034621095,-0.0010652645,-0.0010652649,0.0,1.7331038e-07,-9.929954,24100000,2_6
-0.0042610588,-0.0010652646,-0.0010652648,0.0,1.7308056e-07,-9.916786,24108000,2_6
-0.004527375,-0.0010652646,-0.0010652648,0.0,1.729134e-07,-9.907209,24116000,2_6
-0.0053263223,-0.0010652646,-0.0010652648,0.0,1.7278805e-07,-9.900026,24127000,2_6
-0.0053263223,-0.0010652647,-0.0010652647,0.0,1.7257912e-07,-9.888056,24136000,2_6
-0.0053263223,-0.0010652647,-0.0010652647,0.0,1.7251642e-07,-9.884462,24140000,2_6
-0.0053263223,-0.00079894846,-0.0010652652,0.0,1.7241197e-07,-9.878479,24148000,2_6
-0.0053263223,-0.00026631614,-0.0010652656,0.0,1.7232836e-07,-9.873688,24152000,2_6
-0.0053263223,1.8592551e-11,-0.0010652648,0.0,1.7224477e-07,-9.868899,24157000,2_6
-0.0053263223,1.8592372e-11,-0.0010652645,0.0,1.7216122e-07,-9.864111,24163000,2_6
-0.0053263223,1.8592374e-11,-0.0010652647,0.0,1.7207769e-07,-9.859325,24167000,2_6
-0.0053263223,1.8592374e-11,-0.0010652647,0.0,1.7199409e-07,-9.854535,24171000,2_6
-0.0053263223,1.8592374e-11,-0.0010652647,0.0,1.719314e-07,-9.8509445,24175000,2_6
-0.0053263223,1.8592546e-11,-0.0010652645,0.0,1.718896e-07,-9.848549,24180000,2_6
-0.0053263223,1.8592374e-11,-0.0010652647,0.0,1.7182694e-07,-9.844959,24188000,2_6
-0.0053263223,1.8592374e-11,-0.0010652647,0.0,1.7180605e-07,-9.843762,24196000,2_6
-0.0053263223,1.8592374e-11,-0.0010652647,0.0,1.7176427e-07,-9.841368,24204000,2_6
-0.0053263223,1.8592374e-11,-0.0010652647,0.0,1.7172246e-07,-9.838972,24208000,2_6
