timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7469000,0.00062601216,-5.416874e-05,2.02097e-07,0.0,0.0,-0.0
7481000,0.00062881364,-5.400925e-05,1.5320256e-07,0.0,0.0,-0.0
7496000,0.00063309056,-5.378596e-05,1.9883737e-07,0.0,0.0,-0.0
7516000,0.00063545676,-5.339876e-05,2.0861626e-07,0.0,0.0,-0.0
7533000,0.0006390884,-5.2913005e-05,1.9883737e-07,0.0,0.0,-0.0
7552000,0.0006420135,-5.2496987e-05,1.14087015e-07,0.0,0.0,-0.0
7581000,0.0006463686,-5.189729e-05,1.5320256e-07,0.0,0.0,-0.0
7596000,0.0006489929,-5.155962e-05,1.6298145e-07,0.0,0.0,-0.0
7616000,0.00065399037,-5.103818e-05,1.0430813e-07,0.0,0.0,-0.0
7637000,0.0006581563,-5.0640396e-05,1.3038516e-07,0.0,0.0,-0.0
7649000,0.00066023204,-5.0445244e-05,1.6950071e-07,0.0,0.0,-0.0
7671000,0.00066630245,-4.995656e-05,1.3690442e-07,0.0,0.0,-0.0
7701000,0.00067164935,-4.95284e-05,1.4994293e-07,0.0,0.0,-0.0
7713000,0.00067299476,-4.923856e-05,1.17346644e-07,0.0,0.0,-0.0
7736000,0.0006753149,-4.8360667e-05,1.2060627e-07,0.0,0.0,-0.0
7760000,0.0006765586,-4.778906e-05,9.778887e-08,0.0,0.0,-0.0
7772000,0.0006772508,-4.7466852e-05,1.14087015e-07,0.0,0.0,-0.0
7793000,0.0006789733,-4.680064e-05,1.10827386e-07,0.0,0.0,-0.0
7813000,0.0006806074,-4.618343e-05,8.4750354e-08,0.0,0.0,-0.0
7840000,0.00068313145,-4.5459074e-05,7.8231096e-08,0.0,0.0,-0.0
7853000,0.0006847585,-4.503308e-05,3.585592e-08,0.0,0.0,-0.0
7872000,0.00068647205,-4.464968e-05,3.259629e-08,0.0,0.0,-0.0
7897000,0.00068980345,-4.4039873e-05,3.259629e-08,0.0,0.0,-0.0
7916000,0.0006920887,-4.3458636e-05,6.845221e-08,0.0,0.0,-0.0
7936000,0.00069180893,-4.265509e-05,5.5413693e-08,0.0,0.0,-0.0
7961000,0.00069189543,-4.1884476e-05,2.9336661e-08,0.0,0.0,-0.0
7976000,0.00069306756,-4.101178e-05,2.9336661e-08,0.0,0.0,-0.0
7992000,0.0006939245,-4.046947e-05,2.2817403e-08,0.0,0.0,-0.0
8017000,0.00069490983,-3.9693172e-05,-3.259629e-08,0.0,0.0,-0.0
8033000,0.0006958463,-3.9077204e-05,0.0,0.0,0.0,-0.0
8060000,0.0006973866,-3.83138e-05,-6.193295e-08,0.0,0.0,-0.0
8072000,0.00069830194,-3.7925503e-05,-2.6077032e-08,0.0,0.0,-0.0
8097000,0.0007010046,-3.708436e-05,-3.259629e-08,0.0,0.0,-0.0
8117000,0.0007031397,-3.648846e-05,-2.2817403e-08,0.0,0.0,-0.0
8141000,0.00070186076,-3.5600184e-05,-4.5634806e-08,0.0,0.0,-0.0
8157000,0.00070019375,-3.4822715e-05,-8.4750354e-08,0.0,0.0,-0.0
8171000,0.00069887587,-3.4072556e-05,-4.8894435e-08,0.0,0.0,-0.0
8197000,0.0006973737,-3.294488e-05,-6.193295e-08,0.0,0.0,-0.0
8212000,0.0006967089,-3.2303713e-05,-8.1490725e-08,0.0,0.0,-0.0
8236000,0.0006958863,-3.142329e-05,-8.800998e-08,0.0,0.0,-0.0
8249000,0.0006955995,-3.0956213e-05,-6.519258e-08,0.0,0.0,-0.0
8277000,0.00069540134,-2.984769e-05,-1.010485e-07,0.0,0.0,-0.0
8292000,0.00069560856,-2.9440702e-05,-6.519258e-08,0.0,0.0,-0.0
8320000,0.00069811486,-2.8361526e-05,-1.0430813e-07,0.0,0.0,-0.0
8332000,0.0006980814,-2.7761478e-05,-9.778887e-08,0.0,0.0,-0.0
8356000,0.000694117,-2.6409023e-05,-1.3038516e-07,0.0,0.0,-0.0
8372000,0.0006916949,-2.5341453e-05,-1.3690442e-07,0.0,0.0,-0.0
8391000,0.00068975805,-2.438505e-05,-1.3364479e-07,0.0,0.0,-0.0
8421000,0.00068766344,-2.3114299e-05,-1.4342368e-07,0.0,0.0,-0.0
8429000,0.0006871423,-2.2847653e-05,-1.6624108e-07,0.0,0.0,-0.0
8452000,0.00068524433,-2.1383185e-05,-1.6950071e-07,0.0,0.0,-0.0
8480000,0.00068466447,-2.0065974e-05,-1.4016405e-07,0.0,0.0,-0.0
8496000,0.0006847411,-1.9289047e-05,-1.2060627e-07,0.0,0.0,-0.0
8513000,0.0006854428,-1.8606686e-05,-1.5320256e-07,0.0,0.0,-0.0
8532000,0.0006866104,-1.798667e-05,-1.4342368e-07,0.0,0.0,-0.0
8557000,0.0006799023,-1.6476102e-05,-1.7601997e-07,0.0,0.0,-0.0
8573000,0.00067594886,-1.5559597e-05,-1.6950071e-07,0.0,0.0,-0.0
8597000,0.00067098136,-1.4347909e-05,-2.249144e-07,0.0,0.0,-0.0
8621000,0.0006660803,-1.3029928e-05,-2.3143366e-07,0.0,0.0,-0.0
8632000,0.00066377834,-1.2396137e-05,-2.4121255e-07,0.0,0.0,-0.0
8657000,0.0006589175,-1.0914545e-05,-2.1187589e-07,0.0,0.0,-0.0
8673000,0.0006568807,-1.0153086e-05,-1.9557774e-07,0.0,0.0,-0.0
8691000,0.0006552606,-9.1477195e-06,-2.2817403e-07,0.0,0.0,-0.0
8717000,0.0006542575,-8.043962e-06,-2.249144e-07,0.0,0.0,-0.0
8740000,0.0006521551,-7.082052e-06,-2.0861626e-07,0.0,0.0,-0.0
8752000,0.0006464458,-6.05771e-06,-2.4121255e-07,0.0,0.0,-0.0
8777000,0.0006385812,-4.564994e-06,-2.0535663e-07,0.0,0.0,-0.0
8796000,0.00063272356,-3.387481e-06,-2.477318e-07,0.0,0.0,-0.0
8820000,0.00062737736,-2.2568443e-06,-2.5099143e-07,0.0,0.0,-0.0
8836000,0.0006224039,-1.138278e-06,-2.3469329e-07,0.0,0.0,-0.0
8855000,0.00061912346,-3.3921026e-07,-2.9010698e-07,0.0,0.0,-0.0
8876000,0.0006157155,6.7817695e-07,-2.575107e-07,0.0,0.0,-0.0
8896000,0.0006129785,1.7994606e-06,-2.5425106e-07,0.0,0.0,-0.0
8920000,0.00061185757,2.57506e-06,-2.3143366e-07,0.0,0.0,-0.0
8940000,0.0006115746,3.1895502e-06,-2.7380884e-07,0.0,0.0,-0.0
8952000,0.0006073165,3.8889166e-06,-3.357418e-07,0.0,0.0,-0.0
8972000,0.0005997817,5.1831303e-06,-3.0640513e-07,0.0,0.0,-0.0
8988000,0.00059491175,6.0797156e-06,-2.933666e-07,0.0,0.0,-0.0
9012000,0.0005891749,7.210563e-06,-3.3248216e-07,0.0,0.0,-0.0
9031000,0.0005841987,8.24884e-06,-3.1944364e-07,0.0,0.0,-0.0
9053000,0.0005797913,9.248256e-06,-3.357418e-07,0.0,0.0,-0.0
9072000,0.0005767248,1.00111865e-05,-3.487803e-07,0.0,0.0,-0.0
9096000,0.0005740185,1.1037005e-05,-4.2375177e-07,0.0,0.0,-0.0
9117000,0.0005725936,1.1928232e-05,-3.944151e-07,0.0,0.0,-0.0
9136000,0.0005719402,1.2674058e-05,-3.0966476e-07,0.0,0.0,-0.0
9157000,0.00056944345,1.3621465e-05,-2.7706847e-07,0.0,0.0,-0.0
9177000,0.0005646792,1.4455325e-05,-2.705492e-07,0.0,0.0,-0.0
9192000,0.00056232535,1.4889254e-05,-2.9988587e-07,0.0,0.0,-0.0
9209000,0.00055789034,1.5827034e-05,-3.6181882e-07,0.0,0.0,-0.0
9240000,0.0005540997,1.6734173e-05,-4.1071326e-07,0.0,0.0,-0.0
9252000,0.0005513775,1.7457181e-05,-4.172325e-07,0.0,0.0,-0.0
9277000,0.0005484275,1.8321844e-05,-3.8463622e-07,0.0,0.0,-0.0
9292000,0.00054699293,1.8885752e-05,-3.2922253e-07,0.0,0.0,-0.0
9320000,0.00054569927,1.988498e-05,-3.5529956e-07,0.0,0.0,-0.0
9340000,0.0005453979,2.0496922e-05,-3.3248216e-07,0.0,0.0,-0.0
9360000,0.00054576737,2.1089696e-05,-3.3900142e-07,0.0,0.0,-0.0
9376000,0.0005415936,2.1824455e-05,-3.487803e-07,0.0,0.0,-0.0
9392000,0.00053848344,2.246639e-05,-3.3900142e-07,0.0,0.0,-0.0
9417000,0.00053517596,2.3250757e-05,-3.585592e-07,0.0,0.0,-0.0
9432000,0.0005339551,2.3577435e-05,-3.5529956e-07,0.0,0.0,-0.0
9453000,0.00053180504,2.430008e-05,-4.367903e-07,0.0,0.0,-0.0
9477000,0.0005301676,2.5000923e-05,-4.5308843e-07,0.0,0.0,-0.0
9496000,0.00052954105,2.5650112e-05,-4.5308843e-07,0.0,0.0,-0.0
9513000,0.0005291425,2.6233072e-05,-3.5203993e-07,0.0,0.0,-0.0
9541000,0.0005296389,2.7028444e-05,-3.4552068e-07,0.0,0.0,-0.0
