timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
488000,480500,197644,0.277226,-0.033750117,0.4714321,0
992000,985250,197644,0.277226,-0.033750117,0.4714321,0
1501000,1491400,197644,0.277226,-0.033750117,0.47143212,0
1989000,1978166,197644,0.277226,-0.033750117,0.47143215,0
2492000,2485000,197644,0.277226,-0.033750117,0.4714321,0
2996000,2988250,197644,0.277226,-0.033750117,0.4714321,0
3492000,3483000,197644,0.277226,-0.033750117,0.4714321,0
3993000,3986000,197644,0.27722603,-0.033750117,0.4714321,0
4505000,4495500,197644,0.277226,-0.033750117,0.4714321,0
4993000,4986000,197644,0.277226,-0.033750117,0.4714321,0
5496000,5488000,197644,0.277226,-0.033750117,0.4714321,0
5988000,5976800,197644,0.277226,-0.033750117,0.47143212,0
6501000,6492666,197644,0.27722603,-0.033750117,0.4714321,0
6995000,6987400,197644,0.277226,-0.033750117,0.47143212,0
7504000,7493750,197644,0.277226,-0.033750117,0.4714321,0
7992000,7981000,197644,0.277226,-0.033750117,0.47143212,0
8500000,8492000,197644,0.277226,-0.033750117,0.47143212,0
8984000,8975500,197644,0.277226,-0.033750117,0.4714321,0
9484000,9475000,197644,0.277226,-0.033750117,0.47143212,0
9996000,9985200,197644,0.277226,-0.033750117,0.47143212,0
10492000,10482200,197644,0.277226,-0.033750117,0.47143212,0
10997000,10988500,197644,0.277226,-0.033750117,0.4714321,0
11492000,11484000,197644,0.277226,-0.033750117,0.47143212,0
11996000,11987400,197644,0.277226,-0.033750117,0.47143212,0
12493000,12480800,197644,0.277226,-0.033750117,0.47143212,0
12988000,12982000,197644,0.277226,-0.033750117,0.4714321,0
13492000,13486666,197644,0.27722603,-0.033750117,0.4714321,0
13996000,13987000,197644,0.277226,-0.033750117,0.47143212,0
14492000,14484000,197644,0.277226,-0.033750117,0.47143212,0
14992000,14984400,197644,0.277226,-0.033750117,0.47143212,0
15497000,15488200,197644,0.277226,-0.033750117,0.47143212,0
16004000,15992400,197644,0.277226,-0.033750117,0.47143212,0
16481000,16473500,197644,0.277226,-0.033750117,0.4714321,0
16985000,16974000,197644,0.277226,-0.033750117,0.47143215,0
17501000,17492200,197644,0.277226,-0.033750117,0.47143212,0
17996000,17987500,197644,0.277226,-0.033750117,0.4714321,0
18496000,18487800,197644,0.2781469,-0.033654463,0.4708962,0
18996000,18988600,197644,0.27889666,-0.034067195,0.47042283,0
19497000,19489750,197644,0.27558672,-0.034311302,0.4723518,0
20000000,19990750,197644,0.27336854,-0.03229495,0.47378075,0
20497000,20489500,197644,0.27903676,-0.039674737,0.46989977,0
20992000,20980800,197644,0.28207552,-0.042665243,0.46781883,0
21481000,21473000,197644,0.2767781,-0.033933904,0.4716818,0
21996000,21988250,197644,0.2734681,-0.028502226,0.47396642,0
22492000,22483250,197644,0.27668244,-0.027475215,0.4721581,0
22985000,22976500,197644,0.2790702,-0.035513982,0.47021258,0
23489000,23479500,197644,0.28173074,-0.039249346,0.46832532,0
23985000,23976400,197644,0.28104287,-0.037281822,0.468899,0
24496000,24488500,197644,0.2742632,-0.033344634,0.47319037,0
25000000,24989200,197644,0.27071005,-0.03686343,0.47497207,0
25492000,25483000,197644,0.27383432,-0.037677195,0.47311363,0
25992000,25982500,197644,0.27633518,-0.032066416,0.47207195,0
26501000,26492800,197644,0.2808953,-0.033494685,0.4692731,0
26992000,26983800,197644,0.2799401,-0.033560004,0.46983892,0
27484000,27476000,197644,0.27790567,-0.032390874,0.47112694,0
27992000,27981600,197644,0.27794537,-0.031538162,0.47116137,0
28489000,28481250,197644,0.2779662,-0.03422176,0.47096172,0
28996000,28985750,197644,0.27711952,-0.034961417,0.47140616,0
29484000,29475250,197644,0.27672702,-0.036626913,0.47151026,0
29984000,29976250,197644,0.27601403,-0.036271986,0.4719554,0
30501000,30494500,197644,0.27807993,-0.034096237,0.4709037,0
30989000,30980666,197644,0.27642113,-0.035867125,0.47174805,0
31496000,31485000,197644,0.27803403,-0.036967482,0.47071415,0
31996000,31987800,197644,0.2783073,-0.037769895,0.47048888,0
32496000,32490000,197644,0.2762916,-0.03623529,0.4717958,0
32981000,32972200,197644,0.27566037,-0.035831936,0.47219568,0
33500000,33492333,197644,0.2772659,-0.035132222,0.47130737,0
34000000,33992000,197644,0.27632263,-0.035922408,0.47180152,0
34501000,34492200,197644,0.2764351,-0.03519899,0.47179016,0
34981000,34974250,197644,0.2772192,-0.036898762,0.47119984,0
35492000,35481400,197644,0.27621728,-0.03673361,0.4718008,0
35997000,35987500,197644,0.27643847,-0.03611002,0.47171935,0
36485000,36477500,197644,0.27724883,-0.03498099,0.47132868,0
36997000,36985000,197644,0.27669924,-0.034082144,0.47171733,0
37492000,37484750,197644,0.27221686,-0.05925322,0.47183502,0
37985000,37976750,197644,0.27716637,-0.03520508,0.47136062,0
38496000,38490000,197644,0.28038856,-0.034103338,0.4695325,0
39005000,38991800,197644,0.27918234,-0.0318649,0.47040772,0
39504000,39492800,197644,0.27801856,-0.032180924,0.47107497,0
39989000,39982000,197644,0.27751288,-0.032697305,0.4713375,0
40505000,40498000,197644,0.27735686,-0.033128448,0.47139925,0
40992000,40981200,197644,0.27730438,-0.03327409,0.47141987,0
41488000,41479800,197644,0.27728444,-0.033329573,0.47142768,0
41992000,41981000,197644,0.2772772,-0.03334974,0.4714305,0
42496000,42487800,197644,0.27727455,-0.033357065,0.47143155,0
