timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
756000,756000,0.0,0.0,0.011128989,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
765000,765000,0.0,0.0,0.011005539,1.110223e-16,9.779092e-05,1.378672e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
965000,965000,0.0,0.0,0.012256053,1.110223e-16,0.0003858368,0.0011522477,512,0,0.6360456,1.5657965,0.0,nan,nan,3.7625843e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1165000,1165000,0.0,0.0,0.0137246195,1.110223e-16,0.00025829405,0.0028678747,512,0,1.2423656,1.2404554,0.0,nan,nan,0.0018304021,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,0.0,0.0,0.015344254,1.110223e-16,4.3598237e-05,0.0012165331,512,0,0.9733296,1.0178314,0.0,nan,nan,0.001400628,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1564000,1564000,0.0,0.0,0.018272318,1.110223e-16,0.0007329865,0.008719008,512,0,0.8099431,0.890237,0.0,nan,nan,0.0037795035,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1761000,1761000,0.0,0.0,0.019364014,3.568319e-15,0.0004601688,0.004080261,512,0,0.7459459,0.8116537,0.0,nan,nan,0.00014910255,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1953000,1953000,0.0,0.0,0.019359017,2.4954485e-14,0.00069881,0.0036135614,512,0,0.67182356,0.7586986,0.0,nan,nan,0.0013585127,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2156000,2156000,0.0,0.0,0.016987225,5.5261463e-14,0.00034509646,0.0007632151,512,0,0.672128,0.7299286,0.0,nan,nan,0.00058691093,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2360000,2360000,0.0,0.0,0.018347163,1.2301965e-13,0.00029367814,0.00010846928,512,0,0.678849,0.72927517,0.0,nan,nan,0.001688765,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2560000,2560000,0.0,0.0,0.01762057,2.3176602e-13,4.1449443e-05,0.0011684038,512,0,0.6997024,0.72590923,0.0,nan,nan,0.0012997846,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2764000,2764000,0.0,0.0,0.01924014,5.901252e-13,0.0009503728,0.000776032,512,0,0.68441963,0.7235764,0.0,nan,nan,0.0016736841,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2957000,2957000,0.0,0.0,0.02030433,1.1891807e-12,0.0015908936,0.002049381,512,0,0.67647684,0.7292489,0.0,nan,nan,0.0026873685,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3153000,3153000,0.0,0.0,0.01867957,2.0752774e-12,0.0019665197,0.002948936,512,0,0.6560346,0.75060934,0.0,nan,nan,0.002522465,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3357000,3357000,0.0,0.0,0.019320814,2.358752e-12,0.0011285902,0.0012682397,512,0,0.64118516,0.76063925,0.0,nan,nan,0.00035773692,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3556000,3556000,0.0,0.0,0.019745663,3.6014386e-12,0.00247115,0.003661152,512,0,0.62958825,0.76974875,0.0,nan,nan,0.0034680134,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3756000,3756000,0.0,0.0,0.020250728,3.913439e-12,0.0017956109,0.0024645682,512,0,0.6127225,0.7771723,0.0,nan,nan,0.0020837507,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3960000,3960000,0.0,0.0,0.020849887,5.4538596e-12,0.002433405,0.0038543195,512,0,0.6045082,0.8071835,0.0,nan,nan,0.0017737268,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4160000,4160000,0.0,0.0,0.020928742,4.175542e-12,0.0008029216,0.0020821951,512,0,0.592518,0.810063,0.0,nan,nan,0.00046667538,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4356000,4352000,0.0,0.0,0.020258311,3.3678962e-12,0.0013941866,0.0036095344,512,0,0.5737066,0.81106645,0.0,nan,nan,0.00028036826,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4556000,4552000,0.0,0.0,0.018241487,2.5638103e-12,0.0025447225,0.0058581736,512,0,0.56093764,0.8093215,0.0,nan,nan,0.005041247,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4757000,4752000,0.0,0.0,0.018892752,2.6707733e-12,0.0012731091,0.0035593677,512,0,0.54412997,0.80213135,0.0,nan,nan,0.00025461704,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4957000,4953000,0.0,0.0,0.018487295,2.2963714e-12,0.0010678126,0.0031610876,512,0,0.5386057,0.82024854,0.0,nan,nan,0.00068252144,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5160000,5153000,0.0,0.0,0.019610444,1.1679595e-05,0.00068844,0.0021827426,512,0,0.537695,0.82010007,0.0,nan,nan,0.0017735171,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5352000,5345000,0.0,0.0,0.020582244,1.603358e-05,0.00025319285,0.0012345565,512,0,0.52595365,0.8140928,0.0,nan,nan,0.0005307352,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5560000,5552000,0.0,0.0,0.02110987,1.545814e-05,0.00169728,0.003027128,512,0,0.51359564,0.8066949,0.0,nan,nan,0.00085823657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5752000,5749000,0.0,0.0,0.022656262,1.4517233e-05,0.00040980626,0.0010672759,512,0,0.49772823,0.816506,0.0,nan,nan,0.0009240987,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5953000,5949000,0.0,0.0,0.021900877,1.4447992e-05,0.002288759,0.0050915545,512,0,0.48120645,0.80087066,0.0,nan,nan,0.0019080401,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6160000,6156000,0.0,0.0,0.021332236,1.4767422e-05,0.00015909025,0.0007997491,512,0,0.47848842,0.7943213,0.0,nan,nan,0.000783541,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6361000,6357000,0.0,0.0,0.019958239,1.2292208e-05,0.00010752343,0.00068501517,512,0,0.48480165,0.7956011,0.0,nan,nan,0.0009685258,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6556000,6553000,0.0,0.0,0.01996551,1.0850444e-05,0.00022775572,9.2644164e-05,512,0,0.46943265,0.7844561,0.0,nan,nan,0.0005487249,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6757000,6752000,0.0,0.0,0.019125316,1.0693007e-05,0.00077853806,0.0014652543,531,0,0.46502388,0.7800597,0.0,nan,nan,0.00027561228,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6961000,6957000,0.0,0.0,0.020230623,9.105949e-06,0.0016598849,0.0036791181,531,0,0.44675586,0.7845135,2.2397011e-05,nan,nan,0.00067289174,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7164000,7157000,0.0,0.0,0.019788086,1.2444742e-05,0.0017139381,0.0041228277,531,0,0.43071452,0.7737892,4.0989995e-05,nan,nan,0.00028542388,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7357000,7353000,0.0,0.0,0.018295925,9.503451e-06,0.0028429008,0.0066786674,531,0,0.42060173,0.7704174,5.84104e-05,nan,nan,0.004106983,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7560000,7556000,0.0,0.0,0.01836257,5.395996e-06,0.00094223465,0.002361857,531,0,0.41257954,0.766377,6.748191e-05,nan,nan,0.00050865964,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7760000,7752000,0.0,0.0,0.01792754,8.387001e-06,0.0010383411,0.0024308043,531,0,0.49543118,0.7767075,7.2262854e-05,nan,nan,0.0013297979,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7961000,7953000,0.0,0.0,0.019770274,8.510177e-06,0.0011070921,0.0027482633,531,0,0.48975304,0.76808405,7.8832614e-05,nan,nan,0.0011825532,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8157000,8152000,0.0,0.0,0.01953799,6.6712064e-06,0.00080095115,0.0021126764,531,0,0.4812068,0.771152,7.725014e-05,nan,nan,0.0011380811,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8352000,8349000,0.0,0.0,0.019583942,7.91199e-06,0.0004826232,0.0011181814,531,0,0.48509374,0.7424906,7.7068624e-05,nan,nan,0.0011641611,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8564000,8557000,0.0,0.0,0.018066492,6.0972898e-06,0.0006819598,0.0017122889,531,0,0.49969193,0.7557011,7.021293e-05,nan,nan,0.003586692,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8761000,8756000,0.0,0.0,0.018684689,6.0277907e-06,0.00033456375,0.0007710411,531,0,0.50901204,0.751145,6.14864e-05,nan,nan,0.00036050932,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8961000,8956000,0.0,0.0,0.018258387,6.6693515e-06,0.00021549061,0.00047361152,531,0,0.50703317,0.7433655,5.619285e-05,nan,nan,0.0006468445,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9157000,9153000,0.0,0.0,0.02021397,7.23507e-06,0.0011981261,0.0031741292,531,0,0.49549803,0.732625,5.2455292e-05,nan,nan,0.00039433438,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9360000,9353000,0.0,0.0,0.019004399,8.498622e-06,0.0006886651,0.002042155,531,0,0.48352352,0.7383761,5.3777378e-05,nan,nan,0.002266409,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9565000,9557000,0.0,0.0,0.018402146,8.6956425e-06,0.00067623396,0.0020434759,531,0,0.48005626,0.7341762,5.67091e-05,nan,nan,0.0012425762,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9761000,9753000,0.0,0.0,0.018454252,8.865596e-06,0.0007771628,0.0017239951,531,0,0.46671554,0.724305,6.1652376e-05,nan,nan,0.001670484,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
