timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6897000,6892000,0.9981635,-3.822012e-05,2.31721e-06,0.060577918,0.998166,0.0,0.0,0.060535997,1
6904000,6897000,0.9981635,-3.8234983e-05,2.3181146e-06,0.060578015,0.998166,0.0,0.0,0.060535997,1
6948000,6944000,0.9999979,-3.8171318e-05,4.7209564e-06,-0.0020840159,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7001000,6995000,0.9999979,-3.857508e-05,4.7124145e-06,-0.0020829807,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7045000,7040000,0.9999979,-3.899154e-05,4.69196e-06,-0.0020824082,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7096000,7091000,0.9999979,-3.9731905e-05,4.6568007e-06,-0.0020818526,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7145000,7140000,0.9999979,-4.0574625e-05,4.6113364e-06,-0.0020815337,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7201000,7196000,0.9999979,-4.1887313e-05,4.5564566e-06,-0.0020814168,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7244000,7240000,0.9999979,-4.3036674e-05,4.5165475e-06,-0.0020814622,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7304000,7296000,0.9999979,-4.4718363e-05,4.4600815e-06,-0.002081716,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7345000,7340000,0.9999979,-4.5771132e-05,4.4041694e-06,-0.0020819653,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7396000,7392000,0.9999979,-4.686752e-05,4.3421974e-06,-0.0020822238,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7445000,7440000,0.9999979,-4.774787e-05,4.2886963e-06,-0.0020824752,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7504000,7496000,0.9999979,-4.8750164e-05,4.228888e-06,-0.002082793,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7541000,7536000,0.9999979,-4.9270668e-05,4.1567355e-06,-0.0020830482,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7596000,7592000,0.9999979,-4.9914168e-05,4.0701198e-06,-0.0020833237,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7645000,7637000,0.9999979,-5.0701106e-05,3.993831e-06,-0.002083588,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7701000,7693000,0.9999979,-5.1657287e-05,3.9175316e-06,-0.0020838676,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7752000,7745000,0.9999979,-5.2014537e-05,3.795642e-06,-0.0020841046,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7793000,7788000,0.9999979,-5.2221098e-05,3.7088973e-06,-0.002084222,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7849000,7843000,0.9999979,-5.26245e-05,3.5844441e-06,-0.0020843523,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7897000,7888000,0.9999979,-5.305462e-05,3.4982784e-06,-0.0020844268,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7953000,7945000,0.9999979,-5.3211705e-05,3.3479353e-06,-0.0020845083,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
7992000,7985000,0.9999979,-5.337221e-05,3.224299e-06,-0.002084529,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8053000,8044000,0.9999979,-5.3608794e-05,3.0739732e-06,-0.0020844997,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8097000,8089000,0.9999979,-5.3917367e-05,2.9650362e-06,-0.0020844238,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8147000,8141000,0.9999979,-5.393686e-05,2.8313605e-06,-0.0020843495,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8197000,8192000,0.9999979,-5.3638738e-05,2.646023e-06,-0.0020842326,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8249000,8245000,0.9999979,-5.3502576e-05,2.4927583e-06,-0.0020841167,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8296000,8292000,0.9999979,-5.352541e-05,2.360145e-06,-0.0020839917,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8349000,8341000,0.9999979,-5.3503445e-05,2.186198e-06,-0.0020838175,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8401000,8396000,0.9999979,-5.2990214e-05,1.9461131e-06,-0.0020835197,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
8448000,8445000,0.9999979,-5.272557e-05,1.7753047e-06,-0.0020832666,0.998035,3.1263883e-13,9.094948e-13,-0.06265887,2
