timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
765000,765000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-5.128064e-17,2.6106244e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008125305,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,2.8412416e-15,-2.3874691e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013572693,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,6.17596e-14,-5.089826e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026592255,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,1.436946e-13,-1.1823513e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010429382,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,2.1006561e-13,-1.7271245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054286957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,5.4575935e-14,-4.4806297e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07275772,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993000,3993000,0.0,0.0,0.0,-3.2181763e-13,2.6441967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020248413,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4492000,0.0,0.0,0.0,-4.9969496e-13,4.1033943e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041721344,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001000,4993000,0.0,0.0,0.0,-4.3011146e-13,3.5304919e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06283188,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,8.55633e-12,-2.4926717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045814514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,5.204456e-10,-4.4187273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045928955,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6501000,6493000,0.0,0.0,0.0,1.8768997e-09,-0.000108321634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031223297,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6995000,6991000,0.0,0.0,0.0,4.5643263e-09,-0.00019301401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013507843,0.0,0.0,nan,0.0,0.0,6.5653585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7491000,0.0,0.0,0.0,-7.505913e-06,-0.00029754403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049926758,0.0,0.0,nan,0.0,0.0,4.0312763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997000,7992000,0.0,0.0,0.0,-2.7666712e-05,-0.00046756715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023036957,0.0,0.0,nan,0.0,0.0,4.9332622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8496000,0.0,0.0,0.0,-3.790987e-05,-0.0005978081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059944153,0.0,0.0,nan,0.0,0.0,5.2827876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8996000,0.0,0.0,0.0,-3.4405235e-05,-0.00065989216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029727936,0.0,0.0,nan,0.0,0.0,2.7799513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9489000,0.0,0.0,0.0,-2.2200724e-05,-0.0006363813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017009735,0.0,0.0,nan,0.0,0.0,3.2275915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9989000,0.0,0.0,0.0,-7.748408e-06,-0.0005956935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577606,0.0,0.0,nan,0.0,0.0,4.7150534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,-0.09505797,0.0155890845,-0.0299965,-0.014217533,0.0041580778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025821686,0.0,0.0,nan,0.0,0.0,0.00071831513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10997000,10993000,0.009938463,0.004745976,0.086677365,0.0025015592,0.0039466727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10606384,0.0,0.0,nan,0.0,0.0,0.00090256985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11497000,11492000,-0.03536033,-0.017785452,0.20128612,-0.006011443,-0.00024689094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013084412,0.0,0.0,nan,0.0,0.0,0.0015870738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11992000,0.01970267,-0.04900289,-0.1153722,0.0073195887,-0.007038895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041549683,0.0,0.0,nan,0.0,0.0,0.002001036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
