timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6957000,6953000,0.9999979,-3.802338e-05,4.7105e-06,-0.0020848692,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
6961000,6957000,0.9999979,-3.8030958e-05,4.7114427e-06,-0.0020847686,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
7457000,7453000,0.9999979,-4.6669164e-05,4.2950137e-06,-0.0020822189,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
7961000,7953000,0.9999979,-5.2615276e-05,3.411146e-06,-0.0020840946,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
8457000,8452000,0.9999979,-5.2362444e-05,1.8285622e-06,-0.0020830203,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
8961000,8956000,0.9999979,-4.6254783e-05,-1.8280545e-07,-0.0020792577,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
9461000,9453000,0.9999979,-4.037388e-05,-1.7955414e-06,-0.0020733513,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
9957000,9952000,0.9999979,-3.8367725e-05,-2.8327395e-06,-0.002066981,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
10460000,10456000,0.9999979,-0.00013959101,6.884162e-05,-0.0020661498,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
10960000,10953000,0.99999696,-0.00041808095,-0.0011558854,-0.002131976,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
11464000,11456000,0.9999972,-0.00068634015,-0.00023991469,-0.0022527054,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
11957000,11953000,0.99999565,-0.0011145885,-0.0011670546,-0.0024705923,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
12457000,12452000,0.9999948,-0.00090091914,-0.0014562625,-0.0027383366,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
12960000,12956000,0.99999565,-0.0003009519,-0.0011034566,-0.0027422614,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
13457000,13452000,0.99999493,-0.00022389974,-0.0017927585,-0.0026540915,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
13961000,13956000,0.99999636,0.0003009585,-0.0011423179,-0.0024579903,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
14457000,14452000,0.9999966,-0.0005205083,-0.000618216,-0.002481948,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
14960000,14956000,0.99999636,-0.00047537673,0.0009868391,-0.0024836387,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
15460000,15456000,0.99999577,-0.0007218332,0.001094357,-0.00262834,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
15960000,15952000,0.9999955,-0.00023879064,0.0010815206,-0.0027724304,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
16460000,16452000,0.99999565,0.00012983766,0.0012371219,-0.0026671742,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
16961000,16953000,0.999996,-0.00026828464,0.0010157564,-0.0026652357,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
17460000,17456000,0.9999954,0.00036623524,0.0014659665,-0.002656393,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
17957000,17953000,0.9999959,0.00013500931,0.0014095544,-0.0025262309,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
18460000,18456000,0.9999968,0.00021658855,0.00039455955,-0.0025018663,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
18961000,18956000,0.99999666,7.74153e-06,-0.0010223661,-0.002394988,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
19460000,19456000,0.99999714,0.00017716199,0.0011777626,-0.0020977259,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
19964000,19956000,0.9999851,0.0029563308,0.004602601,-0.00014222876,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
20461000,20456000,0.9999939,-0.0031437606,-0.00096907344,0.0011881262,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
20960000,20953000,0.999958,-0.0075181373,-0.0052062618,0.0007026865,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
21460000,21456000,0.9999996,0.00089014095,0.00044042247,0.00025687038,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
21960000,21953000,0.99997026,0.006568034,0.004044152,0.00021882258,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
22459000,22453000,0.9999701,0.007641228,0.0012287572,0.00013500027,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
22964000,22956000,0.9999996,-0.000106745916,-0.0009988165,0.00010951282,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
23457000,23445000,0.99998176,-0.005201846,-0.003096592,0.00014737337,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
23964000,23952000,0.99999255,-0.0025369043,-0.0029350547,4.979854e-05,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
24459000,24452000,0.99999493,0.0011269022,0.0029810076,-6.3013613e-06,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
24959000,24952000,0.9999744,-0.0017367731,0.0069402806,-8.0212085e-06,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
25461000,25452000,0.9999853,-0.0031352313,0.00442311,5.562147e-05,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
25960000,25949000,0.999996,0.00250454,0.0013911033,6.217594e-05,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
26460000,26452000,0.99999535,0.0017891813,-0.0024631727,-1.3617266e-05,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
26960000,26949000,0.99999636,0.0013154142,-0.002380549,-5.7627385e-05,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
27460000,27452000,0.9999987,0.0016798308,-2.7465701e-05,-0.00014845842,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
27959000,27959000,0.9999974,0.0022949034,-5.5297467e-05,-0.00032361053,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
28460000,28460000,0.99999994,-3.0526407e-05,8.628775e-05,-0.00038328095,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
28960000,28960000,0.9999997,-0.0005094957,0.0005402614,-0.00037307353,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
29460000,29460000,0.9999984,-0.001470919,0.0010311961,-0.00033014553,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
29964000,29964000,0.9999983,-0.0012307457,0.0014011628,-0.00024565213,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
30460000,30460000,0.9999996,0.00086426106,-0.00020621288,-0.00024668084,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
30961000,30961000,0.99999934,-0.0004082152,0.0011155062,-0.00015649258,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
31460000,31460000,0.9999994,-0.0011095393,-0.000101336016,-6.645558e-05,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
31960000,31960000,0.99999905,-0.001423616,-0.00028856992,0.00012101284,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
32460000,32460000,0.99999934,-0.00016223858,0.0011314255,0.00032920417,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
32957000,32957000,0.99999815,0.00035996124,0.0018560953,0.00048124086,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
33457000,33457000,0.99999946,0.0006556962,0.00048888713,0.00069329905,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
33960000,33960000,0.9999992,0.00046782714,0.00091368303,0.00079328107,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
34465000,34465000,0.99999875,0.00083427556,0.0010055114,0.0009152485,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
34957000,34957000,0.99999934,-0.00045750977,0.000101995225,0.0010243024,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
35457000,35457000,0.99999887,-0.00052699604,0.00082419295,0.0011616427,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
35965000,35965000,0.999999,0.00024237842,0.00067379815,0.0012725306,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
36460000,36460000,0.99999887,0.00074843626,0.00013416761,0.0013631369,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
36960000,36960000,0.9999979,0.0014594782,0.0003425179,0.0013786281,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
37460000,37460000,0.9993431,-0.007263023,0.0015924363,0.035470106,0.998035,-7.13385e-12,4.547474e-13,-0.06265995,2
