magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.52044517,-0.24558392,0.8243159,37085655,2_3
-0.51334673,-0.117579296,0.8394041,37597569,2_3
-0.5065,-0.19366351,0.75898355,38088219,2_3
-0.5356608,-0.1394174,0.86194724,38600044,2_3
-0.5264534,-0.2024161,0.78625417,39090319,2_3
-0.546736,-0.22116187,0.75479037,39581288,2_3
-0.5293002,-0.22172362,0.7961997,40093316,2_3
-0.53852904,-0.2227913,0.7888309,40583541,2_3
-0.5492501,-0.16130644,0.8646141,41095587,2_3
-0.5436986,-0.15729065,0.7960956,41586174,2_3
-0.5507427,-0.22771455,0.74300003,42097733,2_6
-0.53358567,-0.15670025,0.8102927,42588466,2_6
-0.5593343,-0.21826957,0.7700716,43079256,2_6
-0.53309214,-0.17868012,0.75506866,43590935,2_6
-0.5483143,-0.19308427,0.79234225,44081752,2_6
-0.54801863,-0.15755041,0.8083197,44593844,2_6
-0.55940634,-0.17867379,0.84807324,45084296,2_6
-0.5524476,-0.21752137,0.7327546,45596321,2_6
-0.548783,-0.18529105,0.88985723,46087144,2_6
-0.54695415,-0.1369912,0.8658483,46599127,2_6
-0.5331571,-0.166958,0.8744069,47580358,2_5
-0.5319871,-0.17454728,0.8557382,48092386,2_5
-0.5659054,-0.19102223,0.8244335,48582817,2_5
-0.5449087,-0.20774335,0.730697,49094835,2_5
-0.54263663,-0.15190129,0.8534888,49585521,2_5
-0.5273055,-0.22553696,0.74020195,50097137,2_5
-0.5511957,-0.16681136,0.84136754,50587914,2_5
-0.5445051,-0.18502402,0.71155643,51100158,2_5
-0.5709698,-0.19006526,0.7554786,51590351,2_5
-0.56862324,-0.15848505,0.8413481,52102269,2_5
-0.564461,-0.19058476,0.7796466,52592975,2_5
-0.5829331,-0.11811873,0.84602225,53083158,2_5
-0.5885723,-0.17302857,0.7460047,53595154,2_5
-0.5967805,-0.15119532,0.8347447,54086018,2_5
-0.6079177,-0.1698168,0.80613995,54598002,2_5
-0.60650766,-0.16111517,0.7594976,55088392,2_5
-0.6230443,-0.18071108,0.7257244,55600380,2_5
-0.6445307,-0.16567037,0.83394754,56091127,2_5
-0.63435704,-0.17133942,0.76953286,56602602,2_5
-0.63673,-0.14957465,0.7641331,57093396,2_5
-0.64144135,-0.17025183,0.7961613,57584169,2_5
-0.6466563,-0.1372908,0.84192175,58095798,2_5
-0.65931493,-0.18414521,0.77203715,58586526,2_5
-0.6649521,-0.13089104,0.79498017,59098436,2_5
-0.6526497,-0.15052678,0.7227578,59588731,2_5
-0.64811563,-0.13657366,0.8040021,60100744,2_5
-0.6388639,-0.18414521,0.7716587,60591526,2_5
-0.6359929,-0.15980522,0.68112165,61081727,2_5
-0.6313959,-0.17333688,0.6838672,61593595,2_5
-0.6187881,-0.13341919,0.7510042,62084397,2_7
-0.638858,-0.1733529,0.8129244,62596615,2_7
-0.64104974,-0.11327511,0.81732327,63086874,2_7
-0.6736958,-0.0688731,0.77287865,63598724,2_7
-0.6540181,-0.08483095,0.7716531,64089427,2_7
-0.6665631,-0.15206932,0.66696113,64600840,2_7
-0.6494389,-0.13024724,0.7734331,65091437,2_7
-0.63969135,-0.12895088,0.7678911,65582058,2_7
-0.6794562,-0.14890851,0.70726216,66093761,2_7
-0.67118126,-0.12932135,0.7040298,66584523,2_7
