timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
703000,703000,0,nan,nan,-3.5727714e-19,1.7871061e-18,1.2942129e-06,0.0,0.0,0.0,-5.0269496e-17,2.2663378e-16,0.00015667359,0.0001580636,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10000246,0.7097526,3.5000114,7.071105,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
720000,720000,0,nan,nan,-1.7415622e-18,8.256727e-18,5.64395e-06,0.0,0.0,0.0,-1.07688705e-16,5.662875e-16,0.00033336243,0.00033626865,-0.0,-0.0,0.0,-3.083953e-15,2.4671624e-14,0.00957648,0.12114607,0.12114607,nan,0.10000201,0.7202422,3.500026,7.0711784,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
796000,796000,0,nan,nan,-2.1422982e-17,9.698434e-17,-0.0075569167,0.0,0.0,0.0,-3.8136912e-16,1.7216521e-15,0.0012595567,-0.006194692,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.9506787,2.0208352,7.0728226,0.45056129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
904000,904000,0,nan,nan,-9.3875206e-17,4.1751842e-16,-0.016882768,0.0,0.0,0.0,-8.976506e-16,4.281054e-15,0.0026779324,-0.013360537,-0.0,-0.0,0.0,-5.551115e-15,4.440892e-14,0.009578466,0.12114607,0.12114607,nan,0.1,0.6360511,1.5658207,4.372364,0.4517864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1012000,1012000,0,nan,nan,-2.5814721e-16,1.3891781e-15,-0.01804005,0.0,0.0,0.0,-1.9645667e-15,1.1885033e-14,0.0039678505,-0.012520738,-0.0,-0.0,0.0,-1.1895247e-14,7.930165e-14,0.009581447,0.12114607,0.12114607,nan,0.1,0.8597147,1.4302982,4.37951,0.45321703,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1099000,1099000,0,nan,nan,-5.947775e-16,3.7951226e-15,-0.016857468,0.0,0.0,0.0,-4.055178e-15,2.8791724e-14,0.0050238906,-0.009572865,-0.0,-0.0,0.0,-1.3877787e-14,1.11022296e-13,0.009581446,0.12114607,0.12114607,nan,0.10264707,1.1233897,1.2397844,4.3902955,0.45496008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1208000,1208000,0,nan,nan,-1.0867383e-15,7.47945e-15,-0.015875021,0.0,0.0,0.0,-5.064735e-15,3.645794e-14,0.006274827,-0.006486441,-0.0,-0.0,0.0,-5.551115e-15,4.440892e-14,0.009578466,0.12114607,0.12114607,nan,0.10478952,0.7840514,1.0590966,2.8279264,0.45559785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1309000,1309000,0,nan,nan,-1.9071603e-15,1.3878077e-14,-0.01335537,0.0,0.0,0.0,-6.717896e-15,4.9295356e-14,0.0074559324,-0.00201636,-0.0,-0.0,0.0,-4.6259294e-15,3.7007435e-14,0.009578343,0.12114607,0.12114607,nan,0.10426025,1.0357249,0.9776814,2.8664644,0.4553092,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1407000,1407000,0,nan,nan,-2.3250057e-15,1.7060555e-14,-0.011591914,0.0,0.0,0.0,-6.700514e-15,4.8925426e-14,0.008505369,0.00092742307,-0.0,-0.0,0.0,-5.20417e-15,2.7755574e-14,0.009576789,0.12114607,0.12114607,nan,0.10232559,0.6955416,0.9462982,1.8932574,0.4552278,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-2.1885595e-15,1.5774074e-14,-0.010926368,0.0,0.0,0.0,-5.0694477e-15,3.51404e-14,0.009444932,0.0027029845,-0.0,-0.0,0.0,-3.083953e-15,2.4671624e-14,0.00957648,0.12114607,0.12114607,nan,0.1,0.8799026,0.8643614,1.973427,0.4550737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1607000,1607000,0,nan,nan,-1.6095978e-15,1.086188e-14,-0.011119647,0.0,0.0,0.0,-2.3778148e-15,1.29445845e-14,0.010322273,0.0032023427,-0.0,-0.0,0.0,1.7347234e-15,-1.3877787e-14,0.009573995,0.12114607,0.12114607,nan,0.1,0.6425867,0.8483327,1.4431044,0.45644933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1707000,1707000,0,nan,nan,-1.114422e-15,6.6078264e-15,-0.010559783,0.0,0.0,0.0,-1.7438167e-15,7.623041e-15,0.011244174,0.0044001895,-0.0,-0.0,0.0,-5.20417e-15,2.7755574e-14,0.009576789,0.12114607,0.12114607,nan,0.1,0.7670689,0.81328243,1.552605,0.45777562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1807000,1807000,0,nan,nan,-4.2822897e-16,9.961954e-16,-0.010072742,0.0,0.0,0.0,1.0760095e-16,-6.969835e-15,0.012125122,0.005437919,-0.0,-0.0,0.0,8.6736165e-15,-8.326672e-14,0.00957027,0.12114607,0.12114607,nan,0.1,0.6083248,0.76744,1.3152195,0.45892096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1913000,1913000,0,nan,nan,6.0514104e-16,-7.616853e-15,-0.00933247,0.0,0.0,0.0,3.337031e-15,-3.3568797e-14,0.013055151,0.0064893635,-0.0,-0.0,0.0,4.1633363e-15,-3.330669e-14,0.009573996,0.12114607,0.12114607,nan,0.1,0.7184548,0.76427263,1.4479105,0.46234983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2008000,2008000,0,nan,nan,2.1976416e-15,-2.0754616e-14,-0.008693986,0.0,0.0,0.0,9.977335e-15,-8.8427793e-14,0.013847324,0.0072506373,-0.0,-0.0,0.0,2.3129647e-14,-1.9737299e-13,0.009564063,0.12114607,0.12114607,nan,0.1,0.5645863,0.74462444,1.2826852,0.46436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2111000,2111000,0,nan,nan,3.740005e-15,-3.3516802e-14,-0.007601765,0.0,0.0,0.0,1.1968991e-14,-1.053638e-13,0.014775811,0.008556504,-0.0,-0.0,0.0,-5.20417e-15,2.7755574e-14,0.009576789,0.12114607,0.12114607,nan,0.1,0.6807605,0.73240495,1.4852421,0.46781388,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
