timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3523000,3523000,1310988,-7.4125027e-13,4.172893e-17,-8.994487e-24,0.34906584,3.8101618e-05,3.8101567e-05,1.129986e-05,1310988,0.0,0.0,0.0010519183,0.4,0.00039572694,0.00039572694,0.00037195307,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3900000,3900000,1310988,-1.4531318e-12,1.2217101e-17,-1.706147e-23,0.34906584,2.7198294e-05,2.7198237e-05,8.176765e-06,1310988,0.0,0.0,0.002141544,0.4,0.00039856,0.00039856,0.0003566393,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4948000,4936000,1310988,-1.5756785e-12,-6.9828814e-17,-2.989015e-23,0.34906584,1.0139671e-05,1.0139638e-05,3.6812664e-06,1310988,0.0,0.0,0.0033718364,0.4,0.0003931471,0.0003931471,0.00027910108,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5424000,5416000,1310988,-3.7469093e-08,4.5612314e-09,7.5047526e-15,0.34906584,6.6743487e-06,6.674342e-06,2.7156348e-06,1310988,0.0,0.0,0.00453365,0.4,0.00039789436,0.00039789436,0.00024514433,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6668000,6655000,1310988,-4.4981048e-06,5.47574e-07,1.00609365e-11,0.34906584,1.7848066e-06,1.7848321e-06,1.3828601e-06,1310988,0.0,0.0,0.0055391663,0.4,0.00040053227,0.00040053227,0.00015966168,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7210000,7204000,1310988,-9.478331e-06,1.2080966e-06,1.3126373e-07,0.34906584,9.814819e-07,9.815029e-07,1.349049e-06,1310988,0.0,0.0,0.006611072,0.4,0.00040086368,0.00040086368,0.00012746589,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8055000,8043000,1310988,-1.6314005e-05,2.3845193e-06,1.6479587e-06,0.34906584,6.057891e-07,6.05805e-07,1.2957952e-06,1310988,0.0,0.0,0.007701795,0.4,0.00039135155,0.00039135155,8.860712e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8829000,8829000,1310988,-2.1273869e-05,3.0713045e-06,4.0300697e-06,0.34906584,5.625192e-07,5.625345e-07,1.2760239e-06,1310988,0.0,0.0,0.008829795,0.4,0.00040310057,0.00040310057,6.652553e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10224000,10224000,1310988,-5.293888e-05,-3.0520572e-05,7.954772e-06,0.34906584,5.6083917e-07,5.608545e-07,1.0632949e-06,1310988,0.0,0.0,0.00984284,0.4,0.00040346,0.00040346,3.886994e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10336000,10336000,1310988,-1.3629079e-05,-0.00013980553,5.8654705e-06,0.34906584,5.571372e-07,5.5715225e-07,1.0421047e-06,1310988,0.0,0.0,0.011508711,0.4,0.0004034554,0.0004034554,3.7617796e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11032000,11032000,1310988,-7.918835e-06,0.00031351965,8.950813e-06,0.34906584,4.7128356e-07,4.712931e-07,8.9892114e-07,1310988,0.0,0.0,0.012888935,0.4,0.00040070122,0.00040070122,3.1703585e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11335000,11335000,1310988,0.00013987742,-8.3070794e-05,1.3458009e-05,0.34906584,4.053007e-07,4.0530702e-07,8.3465943e-07,1310988,0.0,0.0,0.014590934,0.4,0.00039984108,0.00039984108,2.9701505e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11451000,11451000,1310988,0.00016237119,-1.9502466e-05,2.3918015e-05,0.34906584,3.8667375e-07,3.866792e-07,8.2305445e-07,1310988,0.0,0.0,0.017161487,0.4,0.00040289582,0.00040289582,2.9316514e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11545000,11545000,1310988,8.1167505e-05,0.00011428229,3.7317925e-05,0.34906584,3.612801e-07,3.6128475e-07,7.9181643e-07,1310988,0.0,0.0,0.019269073,0.4,0.00039836596,0.00039836596,2.8400998e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11643000,11643000,1310988,9.9663885e-05,0.00022501314,4.433867e-05,0.34906584,3.3783166e-07,3.3783556e-07,7.641773e-07,1310988,0.0,0.0,0.021414865,0.4,0.0003951904,0.0003951904,2.7604028e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11743000,11743000,1310988,0.00028169807,0.00032126764,5.2306572e-05,0.34906584,3.1841273e-07,3.1841603e-07,7.443782e-07,1310988,0.0,0.0,0.023580953,0.4,0.00039579652,0.00039579652,2.7075443e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11871000,11871000,1310988,0.00030496813,0.000348656,7.291265e-05,0.34906584,3.0442342e-07,3.0442627e-07,7.3351526e-07,1310988,0.0,0.0,0.02459285,0.4,0.00040122026,0.00040122026,2.6872964e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11943000,11943000,1310988,0.00012075965,0.00027119205,8.9285946e-05,0.34906584,2.87385e-07,2.8738745e-07,7.1742755e-07,1310988,0.0,0.0,0.023393692,0.4,0.00040157195,0.00040157195,2.6319416e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
