timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19011000,19011000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19019000,19019000,-2.2974386,3.599643,-2.5132725,-1.2566354,1.6853191e-06,1.2566388,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20004000,20004000,-2.3979201,3.559998,-2.5116603,-1.2559289,0.0009161664,1.2585864,2.5156553,-0.038312208,-0.048551537,-0.052763827,-0.045137722,-0.03620611,-0.05998627,-0.05887951,-0.06827248,-0.075181216,-0.07006645,0.20044513,0.20018594,0.1996699,0.19961001,0.20008895
21012000,21012000,-0.38476008,3.3343942,-2.4615366,-1.2102026,-0.012202491,1.2125223,2.5083842,-0.09936422,-0.10415869,-0.07320116,-0.046641305,-0.0621944,0.07612062,0.040331226,0.024143824,0.048077967,0.08216579,0.18591231,0.2170966,0.2248408,0.19740897,0.17474134
22016000,22016000,-0.1210981,2.5922742,-2.4049878,-1.1234487,-0.011883752,1.1206579,2.4469123,0.09726476,0.10291509,0.10082032,0.09423762,0.09076419,0.042951442,0.047734812,0.05400841,0.054792993,0.047934063,0.14598896,0.22891134,0.27816582,0.20992605,0.13700788
23008000,23008000,-0.04777417,2.031719,-2.347212,-1.038952,-0.006377479,1.0401617,2.3814871,0.10117553,0.10099651,0.036363248,-0.02099742,0.0025948212,-0.05992202,0.026309645,0.053716153,0.011123946,-0.07449982,0.109467864,0.2340195,0.33137912,0.22082914,0.10430435
24010000,24010000,0.03585345,1.9445776,-2.3520665,-1.0181583,0.011610925,1.0356086,2.357136,-0.0643843,-0.03740759,-0.010463562,-0.007125508,-0.039133545,0.06317698,0.037677504,0.049916632,0.07915058,0.09713333,0.09998508,0.22387673,0.34018394,0.23282671,0.103127584
25008000,25008000,0.1368679,1.7899961,-2.3517444,-0.98002726,0.037677564,1.024672,2.3169177,-0.025054451,-0.026687924,-0.009999443,0.0052736364,0.0024253502,-0.02981484,-0.053830534,-0.061797407,-0.05229848,-0.029577907,0.085128225,0.2096504,0.35586604,0.25040767,0.09894767
26015000,26015000,0.17645808,1.6401682,-2.3431416,-0.94822776,0.051120847,1.0070785,2.2840118,0.04962115,0.0077758217,0.01255703,0.043280765,0.07829301,0.034589265,0.011430816,-0.023971066,-0.03908718,-0.011999335,0.073623344,0.20203707,0.37157565,0.26064497,0.09211904
27003000,27003000,0.1482756,1.5291252,-2.3227534,-0.93062806,0.04530411,0.9832356,2.2673945,-0.098542124,-0.075302646,-0.08711181,-0.11175263,-0.13035819,0.0038975142,0.030660156,0.053716272,0.057162974,0.03007662,0.067582734,0.20526391,0.38554797,0.25835973,0.08324561
28008000,28008000,0.108065814,1.5297701,-2.3134623,-0.9373352,0.033752076,0.9772148,2.276296,-0.051031042,-0.03383939,-0.05105373,-0.07734846,-0.089866206,-0.15438251,-0.12199998,-0.10107015,-0.10319136,-0.13577797,0.06978554,0.21247426,0.38598406,0.25073135,0.08102477
29008000,29008000,0.105125144,1.4528904,-2.3001885,-0.92189777,0.03474875,0.96398896,2.263372,-0.09025771,-0.07930601,-0.087271996,-0.101272576,-0.11025807,-0.07954453,-0.06296515,-0.050959077,-0.050399166,-0.06698806,0.064997904,0.21247667,0.39551166,0.25117514,0.07583867
30011000,30011000,0.11171356,1.4137007,-2.294243,-0.91176254,0.038090635,0.95857805,2.2549791,0.08348059,0.07350836,0.08251199,0.09677948,0.10494405,0.113226175,0.095371835,0.083744444,0.08411617,0.10164817,0.062101386,0.21096909,0.4004986,0.25287768,0.073553175
31008000,31008000,0.10976296,1.4019547,-2.2907856,-0.9089638,0.03828926,0.9567936,2.2540593,0.07706262,0.07411092,0.07284453,0.07348279,0.07631551,0.010037342,0.010693181,0.0089373905,0.006932445,0.006491473,0.06148976,0.21137252,0.4020362,0.25247186,0.07262965
32009000,32009000,0.11306198,1.3970426,-2.2901893,-0.9070071,0.039753716,0.9569923,2.2530375,-0.07962023,-0.07166676,-0.05544559,-0.045439534,-0.054253325,0.01963546,-0.0016090218,-0.0023955796,0.009818548,0.029452866,0.06105593,0.21078286,0.40256706,0.25309795,0.072496206
33007000,33007000,0.1213263,1.3430537,-2.2824569,-0.89346546,0.043778215,0.9487416,2.2402022,0.015607733,0.0033521939,0.0062958435,0.016256237,0.027385293,0.0039095264,-0.0059216963,-0.016610352,-0.020599298,-0.010894978,0.057152137,0.2085315,0.40947318,0.25545245,0.06939077
34008000,34008000,0.122290626,1.3383052,-2.2817287,-0.8921741,0.044296835,0.94823885,2.2392607,-0.05874835,-0.06505652,-0.07571242,-0.08178649,-0.07539708,0.056176387,0.06994431,0.06971218,0.06138292,0.048685364,0.056833487,0.20831044,0.4100258,0.2556778,0.0691525
35012000,35012000,0.11900719,1.3139505,-2.2768133,-0.8874916,0.04357285,0.9426683,2.2341847,0.038023297,0.032630585,0.02385501,0.01890019,0.02427683,0.030746799,0.04204669,0.041748215,0.0348357,0.02435099,0.055389717,0.2085443,0.41336536,0.25535426,0.06734631
36004000,36004000,0.117322296,1.311849,-2.2761662,-0.8874344,0.04295095,0.94177496,2.2338593,0.10801633,0.101508126,0.09846217,0.0994687,0.10564729,0.04831061,0.050207164,0.04655408,0.042056736,0.04045066,0.055318955,0.20881616,0.4136995,0.255057,0.06710833
37008000,37008000,0.1172395,1.3123646,-2.2769341,-0.8880417,0.042558596,0.941483,2.2333982,-0.012499681,-0.009709368,-0.019825682,-0.030811563,-0.032966297,-0.036491085,-0.019546818,-0.013009764,-0.01691537,-0.03291404,0.055344462,0.20873871,0.4135925,0.25514206,0.06718226
38011000,38011000,0.14298652,1.278322,-2.241589,-0.8524993,0.070814826,0.9628283,2.2548175,0.0754715,0.06823227,0.058304496,0.053290084,0.060310468,-0.13588291,-0.12351482,-0.12467427,-0.13295054,-0.14445087,0.053310093,0.2087625,0.41817883,0.25494814,0.064800434
38999000,38999000,0.08949395,1.2130151,-2.2637486,-0.87905926,0.028191863,0.90754306,2.203683,-0.087163046,-0.08000192,-0.059631165,-0.044340245,-0.05083025,0.05811698,0.028874233,0.025056321,0.038194917,0.06600773,0.0497989,0.21072899,0.4275493,0.25231293,0.05960983
39919000,39919000,0.087403476,1.1982777,-2.2596004,-0.8756353,0.027983354,0.904318,2.2010577,0.017183512,0.016343854,0.021746472,0.027381241,0.028359063,-0.005531151,-0.014588058,-0.017675009,-0.01548551,-0.0069361404,0.048967954,0.21100928,0.42968976,0.25184843,0.058484577
