timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7712000,0.0,-0.0,-0.004164749,0.0,0.99999785,0.0,-0.0,-0.002082373,0.0,0.0,-0.0,0,0,0,0,0
7767000,0.0,-0.0,-0.004165042,0.0,0.99999785,0.0,-0.0,-0.0020825197,0.0,0.0,-0.0,0,0,0,0,0
7816000,0.0,-0.0,-0.004165209,0.0,0.99999785,0.0,-0.0,-0.002082603,0.0,0.0,-0.0,0,0,0,0,0
7863000,0.0,-0.0,-0.004165252,0.0,0.99999785,0.0,-0.0,-0.0020826247,0.0,0.0,-0.0,0,0,0,0,0
7915000,0.0,-0.0,-0.004165212,0.0,0.99999785,0.0,-0.0,-0.0020826047,0.0,0.0,-0.0,0,0,0,0,0
7960000,0.0,-0.0,-0.0041651656,0.0,0.99999785,0.0,-0.0,-0.0020825814,0.0,0.0,-0.0,0,0,0,0,0
8015000,0.0,-0.0,-0.0041650194,0.0,0.99999785,0.0,-0.0,-0.0020825083,0.0,0.0,-0.0,0,0,0,0,0
8064000,0.0,-0.0,-0.004164838,0.0,0.99999785,0.0,-0.0,-0.0020824177,0.0,0.0,-0.0,0,0,0,0,0
8116000,0.0,-0.0,-0.004164611,0.0,0.99999785,0.0,-0.0,-0.002082304,0.0,0.0,-0.0,0,0,0,0,0
8167000,0.0,-0.0,-0.004164327,0.0,0.99999785,0.0,-0.0,-0.002082162,0.0,0.0,-0.0,0,0,0,0,0
8211000,0.0,-0.0,-0.004164122,0.0,0.99999785,0.0,-0.0,-0.0020820596,0.0,0.0,-0.0,0,0,0,0,0
8271000,0.0,-0.0,-0.004163644,0.0,0.99999785,0.0,-0.0,-0.0020818205,0.0,0.0,-0.0,0,0,0,0,0
8311000,0.0,-0.0,-0.0041632634,0.0,0.99999785,0.0,-0.0,-0.0020816303,0.0,0.0,-0.0,0,0,0,0,0
8362000,0.0,-0.0,-0.004162836,0.0,0.99999785,0.0,-0.0,-0.0020814165,0.0,0.0,-0.0,0,0,0,0,0
8420000,0.0,-0.0,-0.004162381,0.0,0.99999785,0.0,-0.0,-0.002081189,0.0,0.0,-0.0,0,0,0,0,0
8468000,0.0,-0.0,-0.004161881,0.0,0.99999785,0.0,-0.0,-0.002080939,0.0,0.0,-0.0,0,0,0,0,0
8511000,0.0,-0.0,-0.0041613625,0.0,0.99999785,0.0,-0.0,-0.0020806799,0.0,0.0,-0.0,0,0,0,0,0
8564000,0.0,-0.0,-0.0041606687,0.0,0.99999785,0.0,-0.0,-0.002080333,0.0,0.0,-0.0,0,0,0,0,0
8615000,0.0,-0.0,-0.0041597798,0.0,0.99999785,0.0,-0.0,-0.0020798885,0.0,0.0,-0.0,0,0,0,0,0
8667000,0.0,-0.0,-0.0041587455,0.0,0.99999785,0.0,-0.0,-0.0020793714,0.0,0.0,-0.0,0,0,0,0,0
8711000,0.0,-0.0,-0.0041577886,0.0,0.99999785,0.0,-0.0,-0.002078893,0.0,0.0,-0.0,0,0,0,0,0
8763000,0.0,-0.0,-0.0041566654,0.0,0.99999785,0.0,-0.0,-0.0020783313,0.0,0.0,-0.0,0,0,0,0,0
8812000,0.0,-0.0,-0.0041557313,0.0,0.99999785,0.0,-0.0,-0.0020778643,0.0,0.0,-0.0,0,0,0,0,0
8863000,0.0,-0.0,-0.0041547418,0.0,0.99999785,0.0,-0.0,-0.0020773695,0.0,0.0,-0.0,0,0,0,0,0
8918000,0.0,-0.0,-0.004153857,0.0,0.99999785,0.0,-0.0,-0.002076927,0.0,0.0,-0.0,0,0,0,0,0
8963000,0.0,-0.0,-0.0041529043,0.0,0.99999785,0.0,-0.0,-0.0020764507,0.0,0.0,-0.0,0,0,0,0,0
9013000,0.0,-0.0,-0.004151784,0.0,0.99999785,0.0,-0.0,-0.0020758905,0.0,0.0,-0.0,0,0,0,0,0
9060000,0.0,-0.0,-0.004150581,0.0,0.99999785,0.0,-0.0,-0.0020752891,0.0,0.0,-0.0,0,0,0,0,0
9112000,0.0,-0.0,-0.0041493773,0.0,0.99999785,0.0,-0.0,-0.0020746873,0.0,0.0,-0.0,0,0,0,0,0
9164000,0.0,-0.0,-0.0041480404,0.0,0.99999785,0.0,-0.0,-0.0020740188,0.0,0.0,-0.0,0,0,0,0,0
9211000,0.0,-0.0,-0.004146955,0.0,0.99999785,0.0,-0.0,-0.002073476,0.0,0.0,-0.0,0,0,0,0,0
9263000,0.0,-0.0,-0.0041459245,0.0,0.99999785,0.0,-0.0,-0.0020729608,0.0,0.0,-0.0,0,0,0,0,0
9319000,0.0,-0.0,-0.0041445056,0.0,0.99999785,0.0,-0.0,-0.0020722514,0.0,0.0,-0.0,0,0,0,0,0
9364000,0.0,-0.0,-0.004143529,0.0,0.99999785,0.0,-0.0,-0.0020717632,0.0,0.0,-0.0,0,0,0,0,0
9411000,0.0,-0.0,-0.00414232,0.0,0.99999785,0.0,-0.0,-0.0020711585,0.0,0.0,-0.0,0,0,0,0,0
9470000,0.0,-0.0,-0.0041410136,0.0,0.99999785,0.0,-0.0,-0.0020705054,0.0,0.0,-0.0,0,0,0,0,0
9511000,0.0,-0.0,-0.004139951,0.0,0.99999785,0.0,-0.0,-0.002069974,0.0,0.0,-0.0,0,0,0,0,0
9564000,0.0,-0.0,-0.0041387,0.0,0.99999785,0.0,-0.0,-0.0020693487,0.0,0.0,-0.0,0,0,0,0,0
9615000,0.0,-0.0,-0.00413756,0.0,0.99999785,0.0,-0.0,-0.0020687785,0.0,0.0,-0.0,0,0,0,0,0
9665000,0.0,-0.0,-0.0041364273,0.0,0.99999785,0.0,-0.0,-0.0020682123,0.0,0.0,-0.0,0,0,0,0,0
9712000,0.0,-0.0,-0.0041354736,0.0,0.99999785,0.0,-0.0,-0.0020677354,0.0,0.0,-0.0,0,0,0,0,0
9760000,0.0,-0.0,-0.004134341,0.0,0.99999785,0.0,-0.0,-0.0020671692,0.0,0.0,-0.0,0,0,0,0,0
9811000,0.0,-0.0,-0.00413333,0.0,0.99999785,0.0,-0.0,-0.0020666637,0.0,0.0,-0.0,0,0,0,0,0
9867000,0.0,-0.0,-0.0041322345,0.0,0.99999785,0.0,-0.0,-0.0020661158,0.0,0.0,-0.0,0,0,0,0,0
9916000,0.0,-0.0,-0.004131247,0.0,0.99999785,0.0,-0.0,-0.002065622,0.0,0.0,-0.0,0,0,0,0,0
9960000,0.0,-0.0,-0.004130523,0.0,0.99999785,0.0,-0.0,-0.0020652602,0.0,0.0,-0.0,0,0,0,0,0
10012000,0.0,-0.0,-0.004129769,0.0,0.99999785,0.0,-0.0,-0.002064883,0.0,0.0,-0.0,0,0,0,0,0
10063000,0.0,-0.0,-0.0041290685,0.0,0.99999785,0.0,-0.0,-0.0020645328,0.0,0.0,-0.0,0,0,0,0,0
10115000,0.0,-0.0,-0.004128367,0.0,0.99999785,0.0,-0.0,-0.0020641822,0.0,0.0,-0.0,0,0,0,0,0
10168000,0.0,-0.0,-0.0041275183,0.0,0.99999785,0.0,-0.0,-0.0020637577,0.0,0.0,-0.0,0,0,0,0,0
10216000,0.0,-0.0,-0.004126277,0.0,0.99999785,0.0,-0.0,-0.002063137,0.0,0.0,-0.0,0,0,0,0,0
10260000,0.0,-0.0,-0.004124274,0.0,0.99999785,0.0,-0.0,-0.0020621356,0.0,0.0,-0.0,0,0,0,0,0
10311000,0.0,-0.0,-0.004120706,0.0,0.99999785,0.0,-0.0,-0.0020603517,0.0,0.0,-0.0,0,0,0,0,0
10364000,0.0,-0.0,-0.004116315,0.0,0.99999785,0.0,-0.0,-0.002058156,0.0,0.0,-0.0,0,0,0,0,0
10414000,0.0,-0.0,-0.0041121417,0.0,0.9999979,0.0,-0.0,-0.0020560694,0.0,0.0,-0.0,0,0,0,0,0
10460000,0.0,-0.0,-0.004109891,0.0,0.9999979,0.0,-0.0,-0.0020549442,0.0,0.0,-0.0,0,0,0,0,0
10509000,0.0,-0.0,-0.0041095545,0.0,0.9999979,0.0,-0.0,-0.0020547758,0.0,0.0,-0.0,0,0,0,0,0
10567000,0.0,-0.0,-0.0041119503,0.0,0.9999979,0.0,-0.0,-0.0020559737,0.0,0.0,-0.0,0,0,0,0,0
10612000,0.0,-0.0,-0.0041148528,0.0,0.99999785,0.0,-0.0,-0.002057425,0.0,0.0,-0.0,0,0,0,0,0
10659000,0.0,-0.0,-0.004118343,0.0,0.99999785,0.0,-0.0,-0.00205917,0.0,0.0,-0.0,0,0,0,0,0
10719000,0.0,-0.0,-0.0041204956,0.0,0.99999785,0.0,-0.0,-0.0020602464,0.0,0.0,-0.0,0,0,0,0,0
10764000,0.0,-0.0,-0.0041204556,0.0,0.99999785,0.0,-0.0,-0.0020602264,0.0,0.0,-0.0,0,0,0,0,0
10814000,0.0,-0.0,-0.0041185054,0.0,0.99999785,0.0,-0.0,-0.0020592513,0.0,0.0,-0.0,0,0,0,0,0
10872000,0.0,-0.0,-0.0041148476,0.0,0.99999785,0.0,-0.0,-0.0020574224,0.0,0.0,-0.0,0,0,0,0,0
10915000,0.0,-0.0,-0.0041108574,0.0,0.9999979,0.0,-0.0,-0.0020554273,0.0,0.0,-0.0,0,0,0,0,0
10960000,0.0,-0.0,-0.004106522,0.0,0.9999979,0.0,-0.0,-0.0020532596,0.0,0.0,-0.0,0,0,0,0,0
11020000,0.0,-0.0,-0.004100987,0.0,0.9999979,0.0,-0.0,-0.0020504922,0.0,0.0,-0.0,0,0,0,0,0
11063000,-0.0,-0.0,-0.004098035,0.0,0.9999979,-0.0,0.0,-0.002049016,0.0,0.0,-0.001,0,0,0,0,0
11111000,-0.0,-0.0,-0.0040955846,0.0,0.9999979,-0.0,0.0,-0.0020477911,0.0,0.0,-0.001,0,0,0,0,0
11163000,-0.0,-0.0,-0.004094429,0.0,0.9999979,-0.0,0.0,-0.0020472133,0.0,0.0,-0.001,0,0,0,0,0
11212000,-0.0,-0.0,-0.0040940274,0.0,0.9999979,-0.0,0.0,-0.0020470126,0.0,0.0,-0.001,0,0,0,0,0
11263000,-0.0,-0.0,-0.0040941723,0.0,0.9999979,-0.0,0.0,-0.002047085,0.0,0.0,-0.001,0,0,0,0,0
11305000,-0.0,-0.0,-0.004095075,0.0,0.9999979,-0.0,0.0,-0.0020475364,0.0,0.0,-0.001,0,0,0,0,0
11368000,-0.0,-0.0,-0.004098121,0.0,0.9999979,-0.0,0.0,-0.0020490591,0.0,0.0,-0.001,0,0,0,0,0
11412000,-0.0,-0.0,-0.0041037775,0.0,0.9999979,-0.0,0.0,-0.0020518873,0.0,0.0,-0.001,0,0,0,0,0
11459000,-0.0,-0.0,-0.0041145384,0.0,0.99999785,-0.0,0.0,-0.0020572678,0.0,0.0,-0.001,0,0,0,0,0
11512000,-0.0,-0.0,-0.0041299034,0.0,0.99999785,-0.0,0.0,-0.00206495,0.0,0.0,-0.001,0,0,0,0,0
11556000,-0.0,-0.0,-0.0041456865,0.0,0.99999785,-0.0,0.0,-0.0020728419,0.0,0.0,-0.001,0,0,0,0,0
11616000,-0.0,-0.0,-0.0041750926,0.0,0.9999978,-0.0,0.0,-0.0020875449,0.0,0.0,-0.001,0,0,0,0,0
11652000,-0.0,-0.0,-0.0041910256,0.0,0.9999978,-0.0,0.0,-0.0020955114,0.0,0.0,-0.001,0,0,0,0,0
11716000,-0.0,-0.0,-0.0042249723,0.0,0.9999978,-0.0,0.0,-0.002112485,0.0,0.0,-0.001,0,0,0,0,0
11760000,-0.0,-0.0,-0.00424549,0.0,0.99999774,-0.0,0.0,-0.0021227435,0.0,0.0,-0.001,0,0,0,0,0
11812000,-0.0,-0.0,-0.004273937,0.0,0.99999774,-0.0,0.0,-0.002136967,0.0,0.0,-0.001,0,0,0,0,0
11860000,-0.0,-0.0,-0.004302424,0.0,0.9999977,-0.0,0.0,-0.0021512106,0.0,0.0,-0.001,0,0,0,0,0
11908000,-0.0,-0.0,-0.0043372423,0.0,0.9999976,-0.0,0.0,-0.0021686193,0.0,0.0,-0.001,0,0,0,0,0
11957000,-0.0,-0.0,-0.0043694903,0.0,0.9999976,-0.0,0.0,-0.0021847435,0.0,0.0,-0.001,0,0,0,0,0
12009000,-0.0,-0.0,-0.0044123116,0.0,0.99999756,-0.0,0.0,-0.0022061542,0.0,0.0,-0.001,0,0,0,0,0
12067000,-0.0,-0.0,-0.004451606,0.0,0.9999975,-0.0,0.0,-0.002225801,0.0,0.0,-0.001,0,0,0,0,0
12114000,-0.0,-0.0,-0.0044777445,0.0,0.9999975,-0.0,0.0,-0.0022388704,0.0,0.0,-0.001,0,0,0,0,0
12156000,-0.0,-0.0,-0.0045015053,0.0,0.99999744,-0.0,0.0,-0.0022507508,0.0,0.0,-0.001,0,0,0,0,0
12214000,-0.0,-0.0,-0.0045454265,0.0,0.99999744,-0.0,0.0,-0.0022727114,0.0,0.0,-0.001,0,0,0,0,0
12252000,-0.0,-0.0,-0.0045812703,0.0,0.9999974,-0.0,0.0,-0.0022906333,0.0,0.0,-0.001,0,0,0,0,0
12304000,-0.0,-0.0,-0.004633028,0.0,0.9999973,-0.0,0.0,-0.002316512,0.0,0.0,-0.001,0,0,0,0,0
12367000,-0.0,-0.0,-0.0047008283,0.0,0.99999726,-0.0,0.0,-0.002350412,0.0,0.0,-0.001,0,0,0,0,0
12404000,-0.0,-0.0,-0.0047419546,0.0,0.9999972,-0.0,0.0,-0.0023709752,0.0,0.0,-0.001,0,0,0,0,0
12463000,-0.0,-0.0,-0.004785496,0.0,0.99999714,-0.0,0.0,-0.0023927453,0.0,0.0,-0.001,0,0,0,0,0
12512000,-0.0,-0.0,-0.0048078774,0.0,0.9999971,-0.0,0.0,-0.0024039368,0.0,0.0,-0.001,0,0,0,0,0
12563000,-0.0,-0.0,-0.0048181093,0.0,0.99999714,-0.0,0.0,-0.0024090526,0.0,0.0,-0.001,0,0,0,0,0
12616000,-0.0,-0.0,-0.0048153736,0.0,0.99999714,-0.0,0.0,-0.0024076847,0.0,0.0,-0.001,0,0,0,0,0
12655000,-0.0,-0.0,-0.0048090573,0.0,0.9999971,-0.0,0.0,-0.0024045268,0.0,0.0,-0.001,0,0,0,0,0
12704000,-0.0,-0.0,-0.0047994703,0.0,0.99999714,-0.0,0.0,-0.0023997326,0.0,0.0,-0.001,0,0,0,0,0
12760000,-0.0,-0.0,-0.0047917706,0.0,0.99999714,-0.0,0.0,-0.0023958832,0.0,0.0,-0.001,0,0,0,0,0
12808000,-0.0,-0.0,-0.0047854157,0.0,0.99999714,-0.0,0.0,-0.0023927053,0.0,0.0,-0.001,0,0,0,0,0
12860000,-0.0,-0.0,-0.004779831,0.0,0.99999714,-0.0,0.0,-0.0023899134,0.0,0.0,-0.001,0,0,0,0,0
12916000,-0.0,-0.0,-0.004771411,0.0,0.99999714,-0.0,0.0,-0.0023857031,0.0,0.0,-0.001,0,0,0,0,0
12959000,-0.0,-0.0,-0.0047649406,0.0,0.99999714,-0.0,0.0,-0.002382468,0.0,0.0,-0.001,0,0,0,0,0
13008000,-0.0,-0.0,-0.004756716,0.0,0.99999714,-0.0,0.0,-0.0023783557,0.0,0.0,-0.001,0,0,0,0,0
13063000,-0.0,-0.0,-0.004744867,0.0,0.9999972,-0.0,0.0,-0.002372431,0.0,0.0,-0.001,0,0,0,0,0
13108000,-0.0,-0.0,-0.0047343974,0.0,0.9999972,-0.0,0.0,-0.0023671966,0.0,0.0,-0.001,0,0,0,0,0
13172000,-0.0,-0.0,-0.004717159,0.0,0.99999726,-0.0,0.0,-0.0023585774,0.0,0.0,-0.001,0,0,0,0,0
13207000,-0.0,-0.0,-0.0047057676,0.0,0.9999972,-0.0,0.0,-0.002352882,0.0,0.0,-0.001,0,0,0,0,0
13264000,-0.0,-0.0,-0.0046862583,0.0,0.99999726,-0.0,0.0,-0.0023431273,0.0,0.0,-0.001,0,0,0,0,0
13308000,-0.0,-0.0,-0.0046727983,0.0,0.99999726,-0.0,0.0,-0.0023363973,0.0,0.0,-0.001,0,0,0,0,0
13364000,-0.0,-0.0,-0.0046561775,0.0,0.99999726,-0.0,0.0,-0.0023280866,0.0,0.0,-0.001,0,0,0,0,0
13416000,-0.0,-0.0,-0.0046446454,0.0,0.9999973,-0.0,0.0,-0.0023223206,0.0,0.0,-0.001,0,0,0,0,0
13467000,-0.0,-0.0,-0.0046327338,0.0,0.9999973,-0.0,0.0,-0.0023163648,0.0,0.0,-0.001,0,0,0,0,0
13511000,-0.0,-0.0,-0.004624289,0.0,0.9999973,-0.0,0.0,-0.0023121426,0.0,0.0,-0.001,0,0,0,0,0
13565000,-0.0,-0.0,-0.0046100025,0.0,0.9999973,-0.0,0.0,-0.0023049994,0.0,0.0,-0.001,0,0,0,0,0
13603000,-0.0,-0.0,-0.0045941793,0.0,0.9999974,-0.0,0.0,-0.0022970876,0.0,0.0,-0.001,0,0,0,0,0
13658000,-0.0,-0.0,-0.0045640506,0.0,0.99999744,-0.0,0.0,-0.0022820237,0.0,0.0,-0.001,0,0,0,0,0
13707000,-0.0,-0.0,-0.0045346916,0.0,0.99999744,-0.0,0.0,-0.0022673442,0.0,0.0,-0.001,0,0,0,0,0
13759000,-0.0,-0.0,-0.0044978815,0.0,0.9999975,-0.0,0.0,-0.002248939,0.0,0.0,-0.001,0,0,0,0,0
13808000,-0.0,-0.0,-0.0044564223,0.0,0.99999756,-0.0,0.0,-0.0022282095,0.0,0.0,-0.001,0,0,0,0,0
13859000,-0.0,-0.0,-0.0044180225,0.0,0.99999756,-0.0,0.0,-0.0022090098,0.0,0.0,-0.001,0,0,0,0,0
13915000,-0.0,-0.0,-0.004375044,0.0,0.9999976,-0.0,0.0,-0.0021875203,0.0,0.0,-0.001,0,0,0,0,0
13960000,-0.0,-0.0,-0.004345946,0.0,0.9999976,-0.0,0.0,-0.0021729714,0.0,0.0,-0.001,0,0,0,0,0
14008000,-0.0,-0.0,-0.0043221815,0.0,0.9999977,-0.0,0.0,-0.0021610893,0.0,0.0,-0.001,0,0,0,0,0
14055000,-0.0,-0.0,-0.0043083234,0.0,0.9999977,-0.0,0.0,-0.0021541603,0.0,0.0,-0.001,0,0,0,0,0
14108000,-0.0,-0.0,-0.0043044477,0.0,0.9999977,-0.0,0.0,-0.0021522224,0.0,0.0,-0.001,0,0,0,0,0
14167000,-0.0,-0.0,-0.0043146266,0.0,0.9999977,-0.0,0.0,-0.0021573117,0.0,0.0,-0.001,0,0,0,0,0
14216000,-0.0,-0.0,-0.004332529,0.0,0.9999977,-0.0,0.0,-0.0021662628,0.0,0.0,-0.001,0,0,0,0,0
14256000,-0.0,-0.0,-0.0043579154,0.0,0.9999976,-0.0,0.0,-0.0021789558,0.0,0.0,-0.001,0,0,0,0,0
14315000,-0.0,-0.0,-0.0044001746,0.0,0.99999756,-0.0,0.0,-0.002200086,0.0,0.0,-0.001,0,0,0,0,0
14361000,-0.0,-0.0,-0.004437363,0.0,0.99999756,-0.0,0.0,-0.0022186798,0.0,0.0,-0.001,0,0,0,0,0
14408000,-0.0,-0.0,-0.0044778115,0.0,0.9999975,-0.0,0.0,-0.002238904,0.0,0.0,-0.001,0,0,0,0,0
14460000,-0.0,-0.0,-0.004513011,0.0,0.99999744,-0.0,0.0,-0.0022565036,0.0,0.0,-0.001,0,0,0,0,0
14515000,-0.0,-0.0,-0.0045428337,0.0,0.99999744,-0.0,0.0,-0.002271415,0.0,0.0,-0.001,0,0,0,0,0
14563000,-0.0,-0.0,-0.004556927,0.0,0.9999974,-0.0,0.0,-0.0022784618,0.0,0.0,-0.001,0,0,0,0,0
14605000,-0.0,-0.0,-0.004562372,0.0,0.99999744,-0.0,0.0,-0.0022811843,0.0,0.0,-0.001,0,0,0,0,0
14656000,-0.0,-0.0,-0.0045645684,0.0,0.9999974,-0.0,0.0,-0.0022822823,0.0,0.0,-0.001,0,0,0,0,0
14705000,-0.0,-0.0,-0.0045646126,0.0,0.9999974,-0.0,0.0,-0.0022823045,0.0,0.0,-0.001,0,0,0,0,0
14759000,-0.0,-0.0,-0.004566709,0.0,0.9999974,-0.0,0.0,-0.0022833527,0.0,0.0,-0.001,0,0,0,0,0
14812000,-0.0,-0.0,-0.004571516,0.0,0.9999974,-0.0,0.0,-0.0022857562,0.0,0.0,-0.001,0,0,0,0,0
14872000,-0.0,-0.0,-0.004588084,0.0,0.9999974,-0.0,0.0,-0.00229404,0.0,0.0,-0.001,0,0,0,0,0
14903000,-0.0,-0.0,-0.0046043145,0.0,0.9999973,-0.0,0.0,-0.0023021554,0.0,0.0,-0.001,0,0,0,0,0
14955000,-0.0,-0.0,-0.0046336963,0.0,0.9999973,-0.0,0.0,-0.002316846,0.0,0.0,-0.001,0,0,0,0,0
15004000,-0.0,-0.0,-0.0046617426,0.0,0.99999726,-0.0,0.0,-0.0023308692,0.0,0.0,-0.001,0,0,0,0,0
15060000,-0.0,-0.0,-0.004694439,0.0,0.99999726,-0.0,0.0,-0.0023472174,0.0,0.0,-0.001,0,0,0,0,0
15114000,-0.0,-0.0,-0.004727889,0.0,0.9999972,-0.0,0.0,-0.0023639426,0.0,0.0,-0.001,0,0,0,0,0
15163000,-0.0,-0.0,-0.004758885,0.0,0.99999714,-0.0,0.0,-0.0023794402,0.0,0.0,-0.001,0,0,0,0,0
15204000,-0.0,-0.0,-0.0047841435,0.0,0.99999714,-0.0,0.0,-0.0023920692,0.0,0.0,-0.001,0,0,0,0,0
15264000,-0.0,-0.0,-0.0048241215,0.0,0.9999971,-0.0,0.0,-0.0024120586,0.0,0.0,-0.001,0,0,0,0,0
15304000,-0.0,-0.0,-0.0048522335,0.0,0.9999971,-0.0,0.0,-0.0024261146,0.0,0.0,-0.001,0,0,0,0,0
15356000,-0.0,-0.0,-0.0048956857,0.0,0.999997,-0.0,0.0,-0.0024478403,0.0,0.0,-0.001,0,0,0,0,0
15404000,-0.0,-0.0,-0.0049379445,0.0,0.99999696,-0.0,0.0,-0.0024689701,0.0,0.0,-0.001,0,0,0,0,0
15456000,-0.0,-0.0,-0.00498421,0.0,0.9999969,-0.0,0.0,-0.0024921023,0.0,0.0,-0.001,0,0,0,0,0
15507000,-0.0,-0.0,-0.0050315997,0.0,0.99999684,-0.0,0.0,-0.0025157973,0.0,0.0,-0.001,0,0,0,0,0
15564000,-0.0,-0.0,-0.0050842604,0.0,0.9999968,-0.0,0.0,-0.0025421274,0.0,0.0,-0.001,0,0,0,0,0
15604000,-0.0,-0.0,-0.005126185,0.0,0.9999967,-0.0,0.0,-0.0025630898,0.0,0.0,-0.001,0,0,0,0,0
15652000,-0.0,-0.0,-0.00516544,0.0,0.99999666,-0.0,0.0,-0.0025827172,0.0,0.0,-0.001,0,0,0,0,0
15716000,-0.0,-0.0,-0.0052241543,0.0,0.9999966,-0.0,0.0,-0.0026120744,0.0,0.0,-0.001,0,0,0,0,0
15756000,-0.0,-0.0,-0.005256404,0.0,0.99999654,-0.0,0.0,-0.002628199,0.0,0.0,-0.001,0,0,0,0,0
15804000,-0.0,-0.0,-0.0052912645,0.0,0.9999965,-0.0,0.0,-0.0026456295,0.0,0.0,-0.001,0,0,0,0,0
15859000,-0.0,-0.0,-0.005325049,0.0,0.9999964,-0.0,0.0,-0.0026625216,0.0,0.0,-0.001,0,0,0,0,0
15903000,-0.0,-0.0,-0.005351279,0.0,0.9999964,-0.0,0.0,-0.0026756364,0.0,0.0,-0.001,0,0,0,0,0
15963000,-0.0,-0.0,-0.005374804,0.0,0.99999636,-0.0,0.0,-0.0026873993,0.0,0.0,-0.001,0,0,0,0,0
16012000,-0.0,-0.0,-0.0053855735,0.0,0.99999636,-0.0,0.0,-0.0026927837,0.0,0.0,-0.001,0,0,0,0,0
16063000,-0.0,-0.0,-0.005388354,0.0,0.99999636,-0.0,0.0,-0.0026941742,0.0,0.0,-0.001,0,0,0,0,0
16112000,-0.0,-0.0,-0.0053830594,0.0,0.99999636,-0.0,0.0,-0.002691527,0.0,0.0,-0.001,0,0,0,0,0
16159000,-0.0,-0.0,-0.0053728693,0.0,0.99999636,-0.0,0.0,-0.0026864319,0.0,0.0,-0.001,0,0,0,0,0
16204000,-0.0,-0.0,-0.005355977,0.0,0.9999964,-0.0,0.0,-0.0026779855,0.0,0.0,-0.001,0,0,0,0,0
16265000,-0.0,-0.0,-0.005327729,0.0,0.9999964,-0.0,0.0,-0.0026638615,0.0,0.0,-0.001,0,0,0,0,0
16308000,-0.0,-0.0,-0.0053093405,0.0,0.9999965,-0.0,0.0,-0.0026546675,0.0,0.0,-0.001,0,0,0,0,0
16360000,-0.0,-0.0,-0.005290561,0.0,0.9999965,-0.0,0.0,-0.0026452777,0.0,0.0,-0.001,0,0,0,0,0
16404000,-0.0,-0.0,-0.005275354,0.0,0.99999654,-0.0,0.0,-0.0026376739,0.0,0.0,-0.001,0,0,0,0,0
16460000,-0.0,-0.0,-0.005262499,0.0,0.99999654,-0.0,0.0,-0.0026312466,0.0,0.0,-0.001,0,0,0,0,0
16516000,-0.0,-0.0,-0.0052529452,0.0,0.99999654,-0.0,0.0,-0.0026264698,0.0,0.0,-0.001,0,0,0,0,0
