timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11880000,0.0052588577,-0.0039256476,-0.021542132,-0.004317019,-0.0007297378,0.00077830505,0.0005508903,0.6992005,0.06696236,0.03537953,-0.07997327,0.0,0.0,-4.0,nan,nan,nan
11900000,0.0056800777,-0.004444277,-0.025430739,-0.004330992,-0.00069863163,-0.00078338146,-0.00056053855,0.6992005,-0.06863451,-0.036254168,-0.079972506,0.0,0.0,-4.0,nan,nan,nan
12085000,0.009167153,-0.007262823,-0.041641127,-0.004462186,-0.00060193887,0.001034867,0.0009185076,0.6986488,0.05366409,0.045134783,-0.103968695,0.0,0.0,-4.0,nan,nan,nan
12288000,0.01479548,-0.013316775,-0.041493367,-0.004610866,-0.0008579809,0.0009090813,0.0009090813,0.6988493,0.051981688,0.051981688,-0.095944814,0.0,0.0,-4.0,nan,nan,nan
12480000,0.022603592,-0.015369421,-0.041238543,-0.004796053,-0.00062102784,0.0005772189,0.0005772189,0.6994225,0.066423416,0.066423416,-0.06797167,0.0,0.0,-4.0,nan,nan,nan
12684000,0.03078027,-0.013240261,-0.049093626,-0.0048031937,0.00020707957,0.0007832196,0.0007832196,0.69920045,0.06855035,0.06855035,-0.079977036,0.0,0.0,-4.0,nan,nan,nan
12880000,0.034498908,-0.011878695,-0.05988038,-0.0047774934,0.00011688098,0.0007895333,0.0007895333,0.6992002,0.07094264,0.07094264,-0.07998803,0.0,0.0,-4.0,nan,nan,nan
13079000,0.038041178,-0.009843582,-0.07620651,-0.004742174,0.00016827833,0.00048953295,0.00048953295,0.6994883,0.050659537,0.050659537,-0.06398255,0.0,0.0,-4.0,nan,nan,nan
13284000,0.047008794,-0.008809799,-0.08931639,-0.00468058,0.00028393697,0.00077067956,0.00077067956,0.69920087,0.06487584,0.06487584,-0.079955116,0.0,0.0,-4.0,nan,nan,nan
13483000,0.058327273,-0.009668086,-0.09639892,-0.004630683,0.00014846835,0.00082086487,0.00082086487,0.6988494,0.04458201,0.04458201,-0.09594088,0.0,0.0,-4.0,nan,nan,nan
13686000,0.066887215,-0.005997766,-0.10798506,-0.0045471317,0.00060424546,0.0011880132,0.0011880132,0.6984336,0.056924105,0.056924105,-0.11194256,0.0,0.0,-4.0,nan,nan,nan
13880000,0.0698487,-0.0011722487,-0.12261531,-0.0044018044,0.0007722882,0.0008313223,0.0008313223,0.699118,0.06387079,0.06387079,-0.08399815,0.0,0.0,-4.0,nan,nan,nan
14080000,0.0699917,-0.0051371376,-0.1418271,-0.004305712,0.00010221265,0.00028783953,0.00028783953,0.69971216,0.047986627,0.047986627,-0.047986627,4.0,4.0,-4.0,nan,nan,nan
14280000,0.07309795,-0.01733857,-0.1429,-0.0043727215,-0.00047055073,0.0002878488,0.0002878488,0.69971216,0.047987398,0.047987398,-0.047987398,4.0,4.0,-4.0,nan,nan,nan
14480000,0.06812959,-0.022100927,-0.13288592,-0.004524224,-0.0005606562,0.0007528124,0.0007528124,0.6992012,0.06076777,0.06076777,-0.07993729,0.0,0.0,-4.0,nan,nan,nan
14684000,0.05028483,-0.019338865,-0.13597804,-0.004564485,2.933666e-06,0.0007887281,0.0007887281,0.6992015,0.07110751,0.07110751,-0.07992196,0.0,0.0,-4.0,nan,nan,nan
14882000,0.033391003,-0.022542905,-0.13616958,-0.0045942636,-0.00042085978,0.0005110133,0.0005110133,0.6992792,0.03496957,0.03496957,-0.07593713,0.0,0.0,-4.0,nan,nan,nan
15079000,0.019649139,-0.026582444,-0.12920408,-0.0047035194,-0.00047791554,0.00059738196,0.00059738196,0.699279,0.044503212,0.044503212,-0.07594498,0.0,0.0,-4.0,nan,nan,nan
15284000,0.007039153,-0.032506645,-0.105190456,-0.00483865,-0.0007264316,0.0007342694,0.0007342694,0.6992009,0.057188153,0.057188153,-0.079952225,0.0,0.0,-4.0,nan,nan,nan
15483000,-0.00048391664,-0.0397876,-0.091282524,-0.0050098384,-0.00081368483,0.00051171554,0.00051171554,0.6994883,0.06398222,0.06398222,-0.06398222,4.0,4.0,-4.0,nan,nan,nan
15687000,-0.0036291957,-0.045930613,-0.0832288,-0.005197254,-0.0008357608,0.0010319222,0.0010319222,0.69894254,0.07768285,0.07768285,-0.09197656,0.0,0.0,-4.0,nan,nan,nan
15887000,-0.00809027,-0.045949403,-0.070834845,-0.005341382,-0.00058332394,0.00085275073,0.00085275073,0.698434,0.036390305,0.036390305,-0.111928985,0.0,0.0,-4.0,nan,nan,nan
16083000,-0.011559882,-0.036274284,-0.050196324,-0.005386657,8.484349e-05,0.00066117954,0.00066117954,0.6992009,0.046741128,0.046741128,-0.07995281,0.0,0.0,-4.0,nan,nan,nan
16265000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16480000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16679000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16857000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17079000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17271000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17479000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17658000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17888000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18048000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18276000,-0.07085053,-0.017352011,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18443000,-0.07085053,-0.017352011,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18632000,-0.07085053,-0.017352011,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
