timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
773000,773000,0.0,0.0,0.0106901815,1.110223e-16,7.661432e-05,6.1289967e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
787000,787000,0.0,0.0,0.01076842,1.110223e-16,0.0002363265,3.925597e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
969000,969000,0.0,0.0,0.013020866,1.110223e-16,0.00095071085,0.0035865381,512,0,1.394402,1.5657727,0.0,nan,nan,0.0031658465,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1169000,1169000,0.0,0.0,0.017028302,1.110223e-16,0.00050775567,0.0045686876,512,0,1.162788,1.2401078,0.0,nan,nan,0.00067801995,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1365000,1365000,0.0,0.0,0.01746993,1.110223e-16,0.00031228736,0.0074255513,512,0,0.9525926,1.0173693,0.0,nan,nan,0.00065851875,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1574000,1574000,0.0,0.0,0.018399473,1.110223e-16,0.00034015067,0.0014859186,512,0,0.86491054,0.86488134,0.0,nan,nan,0.0008805868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1776000,1776000,0.0,0.0,0.01895093,3.5613835e-15,0.0002654316,0.0009836345,512,0,0.7604317,0.8147549,0.0,nan,nan,0.00023242853,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1966000,1966000,0.0,0.0,0.019553237,1.2476131e-14,0.0003153747,0.00088369614,512,0,0.6733589,0.76235163,0.0,nan,nan,0.00038150075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2170000,2170000,0.0,0.0,0.019693874,2.3182845e-14,0.0001751585,9.034417e-05,512,0,0.66906166,0.7345253,0.0,nan,nan,0.00023855416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2366000,2366000,0.0,0.0,0.019782221,7.134047e-15,0.00024184957,0.0012938636,512,0,0.6609341,0.71905893,0.0,nan,nan,0.00091022067,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
