timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
773000,773000,0.0,0.0,0.010322862,1.110223e-16,3.97712e-05,3.1813977e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
787000,787000,0.0,0.0,0.010408547,1.110223e-16,0.00012266036,2.0375383e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
969000,969000,0.0,0.0,0.012762424,1.110223e-16,0.0005345272,0.003627305,512,0,1.3944023,1.5657727,0.0,nan,nan,0.0031705254,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1181000,1181000,0.0,0.0,0.016716344,1.110223e-16,0.00030233106,0.004412027,512,0,1.2025391,1.2404143,0.0,nan,nan,0.00066456554,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1376000,1376000,0.0,0.0,0.017886523,1.110223e-16,0.00024047145,0.0072098826,512,0,0.977038,1.0179178,0.0,nan,nan,0.00062702165,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1574000,1574000,0.0,0.0,0.018323975,1.110223e-16,0.0003091176,0.001254424,512,0,0.8649641,0.86488134,0.0,nan,nan,0.0008178537,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1776000,1776000,0.0,0.0,0.018901814,3.5613835e-15,0.00019726623,0.0007279357,512,0,0.7605375,0.8147549,0.0,nan,nan,0.0003206496,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1974000,1974000,0.0,0.0,0.019326381,8.90537e-15,0.00020176033,0.000502456,512,0,0.6809018,0.76235163,0.0,nan,nan,0.00025915666,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2181000,2181000,0.0,0.0,0.019965075,1.4249442e-14,1.9375235e-05,0.0003753649,512,0,0.68131316,0.7348901,0.0,nan,nan,6.7800196e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2366000,2366000,0.0,0.0,0.019771503,2.6776007e-14,0.0004631048,0.0018791035,512,0,0.66221815,0.71727234,0.0,nan,nan,0.0011241346,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2578000,2578000,0.0,0.0,0.019408567,1.4260229e-13,0.0004734611,0.00069284404,512,0,0.68309927,0.7149635,0.0,nan,nan,0.00092925096,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2782000,2782000,0.0,0.0,0.018237315,2.5499134e-13,0.00091184676,0.0025898712,512,0,0.68956155,0.7356986,0.0,nan,nan,0.0003232006,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2982000,2982000,0.0,0.0,0.017607013,3.352111e-13,0.00084664393,0.0022638876,512,0,0.6770228,0.7420693,0.0,nan,nan,0.002947147,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3177000,3177000,0.0,0.0,0.0164918,3.4408595e-13,0.00060972944,0.0007886053,512,0,0.6606423,0.75051826,0.0,nan,nan,0.0005408518,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
