timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
33005000,33005000,1310996,1310996,-1.4386841e-06,-7.9936704e-05,5.00672e-06,-1.4595054e-05,2.2169743e-07,-0.08845375,9000,9000,0,0
33504000,33504000,1310996,1310996,5.4604785e-05,-2.4030614e-05,4.9228756e-06,-9.349449e-06,1.645811e-07,-0.05901633,6000,6000,0,0
34002000,34002000,1310996,1310996,-6.159841e-05,1.8011122e-05,4.097158e-06,-8.040967e-06,6.102076e-08,-0.048820246,5000,5000,0,0
34505000,34505000,1310996,1310996,2.9432424e-05,-4.7170135e-05,1.345685e-06,-1.2038046e-05,6.968627e-08,-0.07788041,8000,8000,0,0
35000000,35000000,1310996,1310996,-3.532861e-05,4.1097006e-05,-1.0811807e-06,-9.317548e-06,3.3993174e-08,-0.058914058,6000,6000,0,0
35504000,35504000,1310996,1310996,-1.8796243e-05,3.686338e-05,-8.3213735e-07,-1.26586665e-05,1.08658035e-07,-0.078485996,8000,8000,0,0
36001000,36001000,1310996,1310996,-3.3607717e-05,2.486772e-05,-4.4905028e-06,-1.0578225e-05,1.0733788e-07,-0.06853961,7000,7000,0,0
36501000,36501000,1310996,1310996,5.6030378e-05,-1.3840079e-05,-1.244064e-06,-7.4711224e-06,6.4044976e-08,-0.04915079,5000,5000,0,0
37001000,37001000,1310996,1310996,-1.0136295e-05,3.762797e-05,-1.1551855e-06,-6.2949557e-06,7.548541e-10,-0.039140508,4000,4000,0,0
37506000,37506000,1310996,1310996,3.7610334e-07,2.7783271e-05,-6.394448e-07,-1.2126725e-05,-8.49682e-08,-0.07841776,8000,8000,0,0
38002000,38002000,1310996,1310996,-5.18675e-06,-3.3605447e-05,9.838031e-07,-5.6979015e-06,-1.4742548e-07,-0.039067566,4000,4000,0,0
38502000,38502000,1310996,1310996,-2.9704102e-06,3.240404e-05,-1.1988743e-06,-1.2771513e-05,-3.2669217e-07,-0.07854898,8000,8000,0,0
39002000,39002000,1310996,1310996,4.2337342e-05,3.0644293e-05,-3.2576895e-07,-1.3793026e-05,-2.5977542e-07,-0.078178056,8000,8000,0,0
39501000,39501000,1310996,1310996,2.4123987e-05,-2.0766884e-06,-2.6416447e-07,-6.5793506e-06,-1.7969887e-07,-0.039353013,4000,4000,0,0
40005000,40005000,1310996,1310996,-1.1255906e-05,-2.7515616e-05,6.7814057e-07,-1.0865908e-05,-5.316466e-07,-0.068869635,7000,7000,0,0
40501000,40501000,1310996,1310996,-1.2777089e-05,3.2685854e-05,4.2044826e-06,-1.2362959e-05,-5.8032686e-07,-0.078769535,8000,8000,0,0
41005000,41005000,1310996,1310996,-7.371466e-05,-2.6163184e-06,6.7435017e-06,-1.380127e-05,-4.631222e-07,-0.0879409,9000,9000,0,0
41502000,41502000,1310996,1310996,-9.882835e-06,1.2993751e-05,5.183222e-06,-7.672647e-06,-1.4600866e-07,-0.049084805,5000,5000,0,0
42001000,42001000,1310996,1310996,-2.8854065e-05,4.1398973e-05,4.8862785e-06,-7.351809e-06,-5.8652127e-08,-0.048856363,5000,5000,0,0
42500000,42500000,1310996,1310996,1.2839751e-05,-1.39596505e-05,1.6332034e-06,-4.0291284e-06,-1.0577932e-09,-0.02946439,3000,3000,0,0
43001000,43001000,1310996,1310996,-3.4328183e-05,-4.0624524e-05,2.8167105e-06,-1.0745581e-05,1.5284206e-09,-0.078512594,8000,8000,0,0
43500000,43500000,1310996,1310996,-1.3298848e-06,-2.3267114e-05,7.899247e-07,-9.028164e-06,2.7981063e-08,-0.05863267,6000,6000,0,0
44002000,44002000,1310996,1310996,2.4874938e-05,2.4810863e-06,-9.456109e-07,-8.696405e-06,1.0005519e-07,-0.049089607,5000,5000,0,0
44500000,44500000,1310996,1310996,8.2548495e-06,-1.9169875e-06,-1.1428034e-06,-5.9117115e-06,7.47784e-08,-0.029302025,3000,3000,0,0
45000000,45000000,1310996,1310996,-0.0002871116,0.00054740417,0.0019458608,-8.271803e-06,1.04262746e-07,-0.05726829,7000,7000,0,0
45502000,45502000,1310996,1310996,0.00022951266,2.579156e-05,-0.00047453892,-1.2476183e-08,2.701497e-07,-0.041996658,4000,4000,0,0
46001000,46001000,1310996,1310996,-0.00011331546,3.0508605e-05,-0.00023975207,3.0927214e-07,3.238673e-09,-0.047128666,5000,5000,0,0
46501000,46501000,1310996,1310996,4.6099342e-07,0.00014637948,8.605218e-06,-2.583526e-05,-7.698486e-06,-0.09911975,7000,7000,0,0
47001000,47001000,1310996,1310996,7.345207e-06,5.5225673e-06,5.86566e-06,0.00019358138,2.4454182e-05,-0.07507885,7000,7000,0,0
47502000,47502000,1310996,1310996,-2.714707e-06,-3.936479e-05,1.5050338e-06,0.00023754087,-3.186606e-05,-0.08233524,8000,8000,0,0
48002000,48002000,1310996,1310996,-1.7503108e-06,-9.717706e-06,3.5596736e-07,5.3103184e-05,-1.1233913e-05,-0.03800936,4000,4000,0,0
48502000,48502000,1310996,1310996,-1.0462197e-06,-4.922148e-06,2.639243e-10,2.3814384e-05,-5.064408e-06,-0.049062967,5000,5000,0,0
49001000,49001000,1310996,1310996,-6.081325e-07,-2.8591078e-06,5.5664685e-11,1.3818127e-05,-2.9397436e-06,-0.07841668,8000,8000,0,0
49502000,49502000,1310996,1310996,-2.1935668e-07,-1.0305788e-06,7.225905e-12,4.980608e-06,-1.0594641e-06,-0.07841356,8000,8000,0,0
50002000,50002000,1310996,1310996,-3.9480145e-08,-1.8535587e-07,4.6572224e-13,8.957913e-07,-1.902457e-07,-0.03920673,4000,4000,0,0
50505000,50505000,1310996,1310996,-2.8482104e-08,-1.3362802e-07,1.1962551e-13,6.457999e-07,-1.3637377e-07,-0.07841346,8000,8000,0,0
