timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19297000,19297000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19306000,19306000,-1.5707964,3.6517553,-2.5132728,-1.2566357,1.3533981e-06,1.2566384,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20294000,20294000,-0.8504898,3.7039568,-2.5101151,-1.2545772,-3.3222568e-05,1.2564093,2.5150208,0.110715315,0.103822395,0.09813153,0.10151406,0.10929449,-0.07402359,-0.070285134,-0.07568594,-0.08276997,-0.08173714,0.19991554,0.2008513,0.2006097,0.19952568,0.1990978
21297000,21297000,-0.11571414,3.1120365,-2.4598567,-1.1902996,-0.0001898631,1.1997979,2.4884477,-0.08976284,-0.087072246,-0.030267121,0.005703169,-0.029553106,0.20934725,0.14776568,0.1308056,0.17838249,0.22974357,0.17537951,0.2137331,0.2343712,0.20560765,0.17090856
22298000,22298000,0.0035238692,2.7315784,-2.4349923,-1.1388543,0.00522723,1.1483188,2.4465966,0.0015915688,-0.0023014154,-0.04019211,-0.0651765,-0.04314427,0.014062993,0.057775553,0.067984655,0.03780003,-0.00011341274,0.1506756,0.2168134,0.26520687,0.21671903,0.15058517
23298000,23298000,0.0774642,2.0545783,-2.3760595,-1.0342239,0.020170331,1.0567477,2.362165,0.06454456,0.07718325,0.037173457,-0.005334705,-0.0013462082,-0.123956576,-0.06634245,-0.039722838,-0.06090178,-0.11867989,0.104951374,0.21789756,0.32884058,0.23632988,0.11198053
24297000,24297000,0.1137763,1.9317002,-2.3694563,-1.0111009,0.028985271,1.0421556,2.338587,-0.13735098,-0.11644395,-0.08495897,-0.07393056,-0.10163915,0.09259075,0.058304124,0.06391594,0.09319283,0.12018919,0.09524028,0.21327057,0.34134996,0.24382111,0.10631814
25296000,25296000,0.17871751,1.9143064,-2.38093,-1.0021688,0.043875746,1.0476416,2.3252952,0.060401462,0.02785492,0.03968106,0.07173152,0.09496372,0.07626767,0.04814878,0.016382053,0.010362126,0.043240324,0.09131139,0.20426594,0.34184128,0.25345507,0.109126285
26297000,26297000,0.21086629,1.73086,-2.3699977,-0.9670061,0.056287106,1.0251058,2.289353,0.09858449,0.06903046,0.07086392,0.09145528,0.115622,0.017073866,0.0035787257,-0.02105106,-0.032248795,-0.015083829,0.07788968,0.1974831,0.36062026,0.2639769,0.10003006
27304000,27304000,0.15660632,1.6485571,-2.3499732,-0.9594853,0.043296512,1.0033077,2.2830026,-0.011744933,0.035196252,0.025080943,-0.0134650115,-0.051836625,0.0054995865,0.03834764,0.07999906,0.09418712,0.05744061,0.074974895,0.20490536,0.3712594,0.25724867,0.09161173
