timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
498000,490750,197388,0.277226,-0.033750117,0.4714321,0
521000,512000,197388,0.277226,-0.033750117,0.4714321,0
542000,533000,197388,0.27722603,-0.033750117,0.4714321,0
562000,554666,197388,0.27722603,-0.033750117,0.4714321,0
584000,577000,197388,0.277226,-0.033750117,0.4714321,0
605000,597500,197388,0.277226,-0.033750117,0.4714321,0
629000,621500,197388,0.277226,-0.033750117,0.4714321,0
650000,640500,197388,0.277226,-0.033750117,0.4714321,0
678000,666250,197388,0.277226,-0.033750117,0.4714321,0
701000,692750,197388,0.277226,-0.033750117,0.4714321,0
726000,717000,197388,0.277226,-0.033750117,0.4714321,0
749000,738000,197388,0.277226,-0.033750117,0.47143212,0
769000,762000,197388,0.277226,-0.033750117,0.4714321,0
794000,783500,197388,0.277226,-0.033750117,0.4714321,0
818000,808750,197388,0.277226,-0.033750117,0.4714321,0
841000,832500,197388,0.277226,-0.033750117,0.4714321,0
863000,855250,197388,0.277226,-0.033750117,0.4714321,0
886000,877000,197388,0.277226,-0.033750117,0.47143212,0
910000,900250,197388,0.277226,-0.033750117,0.4714321,0
936000,924750,197388,0.277226,-0.033750117,0.4714321,0
956000,948500,197388,0.277226,-0.033750117,0.4714321,0
977000,969000,197388,0.27722603,-0.033750117,0.4714321,0
998000,989750,197388,0.277226,-0.033750117,0.4714321,0
1022000,1012800,197388,0.277226,-0.033750117,0.47143212,0
1043000,1033250,197388,0.277226,-0.033750117,0.4714321,0
1069000,1057500,197388,0.277226,-0.033750117,0.4714321,0
1089000,1082250,197388,0.277226,-0.033750117,0.4714321,0
1109000,1100750,197388,0.277226,-0.033750117,0.4714321,0
1129000,1119750,197388,0.277226,-0.033750117,0.4714321,0
1157000,1145000,197388,0.277226,-0.033750117,0.47143212,0
1181000,1169800,197388,0.277226,-0.033750117,0.47143212,0
1206000,1195250,197388,0.277226,-0.033750117,0.4714321,0
1229000,1219200,197388,0.277226,-0.033750117,0.47143212,0
1249000,1241666,197388,0.27722603,-0.033750117,0.4714321,0
1270000,1261600,197388,0.277226,-0.033750117,0.47143212,0
