timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
773000,773000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994000,994000,0.0,0.0,0.0,-2.6884965e-17,-7.1277624e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06203842,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0,-2.3683194e-15,1.8828645e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016475677,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,1.5180015e-14,-1.2544572e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046463013,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,1.9891136e-14,-1.6355084e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017608643,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002000,3002000,0.0,0.0,0.0,3.4595587e-14,-2.817526e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483963,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,6.7127903e-15,-5.165328e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034873962,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-2.38783e-13,1.9659881e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043640137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493000,4493000,0.0,0.0,0.0,-3.8633368e-13,3.178734e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4998000,4998000,0.0,0.0,0.0,-3.3537702e-13,2.757987e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009090424,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501000,5501000,0.0,0.0,0.0,1.29645765e-11,-3.3354368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02450943,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
