timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
498000,498000,0.0,1.7099121e-07,-9.797074
510000,510000,0.0,1.7099121e-07,-9.797074
548000,548000,0.0,1.7099121e-07,-9.797074
601000,601000,0.0,1.7099121e-07,-9.797074
650000,650000,0.0,1.7099121e-07,-9.797074
701000,701000,0.0,1.7099121e-07,-9.797074
749000,749000,0.0,1.7099121e-07,-9.797074
801000,801000,0.0,1.7099121e-07,-9.797074
853000,853000,0.0,1.7099121e-07,-9.797074
902000,902000,0.0,1.7099121e-07,-9.797074
953000,953000,0.0,1.7099121e-07,-9.797074
998000,998000,0.0,1.7099121e-07,-9.797074
1048000,1048000,0.0,1.7099121e-07,-9.797074
1098000,1098000,0.0,1.7099121e-07,-9.797074
1148000,1148000,0.0,1.7099121e-07,-9.797074
1198000,1198000,0.0,1.7099121e-07,-9.797074
1249000,1249000,0.0,1.7099121e-07,-9.797074
1300000,1300000,0.0,1.7099121e-07,-9.797074
1350000,1350000,0.0,1.7099121e-07,-9.797074
1394000,1394000,0.0,1.7099121e-07,-9.797074
1452000,1452000,0.0,1.7099121e-07,-9.797074
1498000,1498000,0.0,1.7099121e-07,-9.797074
1548000,1548000,0.0,1.7099121e-07,-9.797074
1598000,1598000,0.0,1.7099121e-07,-9.797074
1653000,1653000,0.0,1.7099121e-07,-9.797074
1698000,1698000,0.0,1.7099121e-07,-9.797074
1750000,1750000,0.0,1.7099121e-07,-9.797074
1801000,1801000,0.0,1.7099121e-07,-9.797074
1849000,1849000,0.0,1.7099121e-07,-9.797074
1901000,1901000,0.0,1.7099121e-07,-9.797074
1949000,1949000,0.0,1.7099121e-07,-9.797074
2002000,2002000,0.0,1.7099121e-07,-9.797074
2050000,2050000,0.0,1.7099121e-07,-9.797074
2102000,2102000,0.0,1.7099121e-07,-9.797074
2153000,2153000,0.0,1.7099121e-07,-9.797074
2202000,2202000,0.0,1.7099121e-07,-9.797074
2249000,2249000,0.0,1.7099121e-07,-9.797074
2302000,2302000,0.0,1.7099121e-07,-9.797074
2349000,2349000,0.0,1.7099121e-07,-9.797074
2400000,2400000,0.0,1.7099121e-07,-9.797074
2454000,2454000,0.0,1.7099121e-07,-9.797074
2500000,2500000,0.0,1.7099121e-07,-9.797074
2550000,2550000,0.0,1.7099121e-07,-9.797074
2598000,2598000,0.0,1.7099121e-07,-9.797074
2649000,2649000,0.0,1.7099121e-07,-9.797074
2701000,2701000,0.0,1.7099121e-07,-9.797074
2753000,2753000,0.0,1.7099121e-07,-9.797074
2798000,2798000,0.0,1.7099121e-07,-9.797074
2854000,2854000,0.0,1.7099121e-07,-9.797074
2898000,2898000,0.0,1.7099121e-07,-9.797074
2948000,2948000,0.0,1.7099121e-07,-9.797074
2998000,2998000,0.0,1.7099121e-07,-9.797074
3054000,3054000,0.0,1.7099121e-07,-9.797074
3101000,3101000,0.0,1.7099121e-07,-9.797074
3149000,3149000,0.0,1.7099121e-07,-9.797074
3201000,3201000,0.0,1.7099121e-07,-9.797074
3249000,3249000,0.0,1.7099121e-07,-9.797074
3301000,3301000,0.0,1.7099121e-07,-9.797074
3353000,3353000,0.0,1.7099121e-07,-9.797074
3393000,3393000,0.0,1.7099121e-07,-9.798165
3448000,3448000,0.0,1.7099121e-07,-9.798137
3502000,3502000,0.0,1.7099121e-07,-9.798137
3551000,3551000,0.0,1.7099121e-07,-9.798137
3598000,3598000,0.0,1.7099121e-07,-9.798137
3649000,3649000,0.0,1.7099121e-07,-9.798137
3702000,3702000,0.0,1.7099121e-07,-9.798137
3749000,3749000,0.0,1.7099121e-07,-9.798137
3802000,3802000,0.0,1.7099121e-07,-9.798137
3848000,3848000,0.0,1.7099121e-07,-9.799196
3901000,3901000,0.0,1.7099121e-07,-9.799311
3950000,3950000,0.0,1.7099121e-07,-9.799311
4000000,4000000,0.0,1.7099121e-07,-9.799311
4051000,4051000,0.0,1.7099121e-07,-9.799311
4102000,4102000,0.0,1.7099121e-07,-9.800432
4150000,4150000,0.0,1.7099121e-07,-9.800432
4202000,4202000,0.0,1.7099121e-07,-9.800432
4249000,4249000,0.0,1.7099121e-07,-9.800432
4301000,4301000,0.0,1.709912e-07,-9.800432
4350000,4350000,0.0,1.709912e-07,-9.800431
4402000,4402000,0.0,1.709912e-07,-9.800431
4444000,4444000,0.0,1.709912e-07,-9.800431
4500000,4500000,0.0,1.709912e-07,-9.800432
4549000,4549000,0.0,1.709912e-07,-9.800431
4606000,4606000,0.0,1.709912e-07,-9.800432
4649000,4649000,0.0,1.709912e-07,-9.800432
4706000,4706000,0.0,1.709912e-07,-9.800432
4754000,4754000,0.0,1.709912e-07,-9.800431
4799000,4799000,0.0,1.709912e-07,-9.800432
4852000,4852000,0.0,1.709912e-07,-9.800432
4900000,4900000,0.0,1.709912e-07,-9.800431
4950000,4950000,0.0,1.709912e-07,-9.800432
4998000,4998000,0.0,1.709912e-07,-9.800432
5050000,5050000,0.0,1.709912e-07,-9.800432
5102000,5102000,0.0,1.709912e-07,-9.800431
5149000,5149000,0.0,1.709912e-07,-9.800432
5200000,5200000,0.0,1.709912e-07,-9.800432
5245000,5245000,0.0,1.709912e-07,-9.800432
5298000,5298000,0.0,1.709912e-07,-9.800431
5350000,5350000,0.0,1.709912e-07,-9.800431
5400000,5400000,0.0,1.709912e-07,-9.801645
5450000,5450000,0.0,1.709912e-07,-9.8015785
5501000,5501000,0.0,1.709912e-07,-9.8015785
5551000,5551000,0.0,1.709912e-07,-9.8015785
5602000,5602000,0.0,1.709912e-07,-9.8015785
5649000,5649000,0.0,1.709912e-07,-9.8015785
5701000,5701000,0.0,1.709912e-07,-9.8015785
5752000,5752000,0.0,1.709912e-07,-9.8015785
5801000,5801000,0.0,1.709912e-07,-9.8015785
5850000,5850000,0.0,1.709912e-07,-9.8015785
5898000,5898000,0.0,1.709912e-07,-9.8015785
5954000,5954000,0.0,1.709912e-07,-9.8015785
5998000,5998000,0.0,1.709912e-07,-9.8015785
6050000,6050000,0.0,1.709912e-07,-9.8015785
6094000,6094000,0.0,1.709912e-07,-9.8015785
6149000,6149000,0.0,1.709912e-07,-9.8015785
6205000,6205000,0.0,1.709912e-07,-9.802613
6249000,6249000,0.0,1.709912e-07,-9.802611
6301000,6301000,0.0,1.709912e-07,-9.802611
6348000,6348000,0.0,1.709912e-07,-9.802611
6400000,6400000,0.0,1.709912e-07,-9.802611
6450000,6450000,0.0,1.709912e-07,-9.802611
6498000,6498000,0.0,1.709912e-07,-9.802611
6548000,6548000,0.0,1.709912e-07,-9.802611
6602000,6602000,0.0,1.709912e-07,-9.802611
6649000,6649000,0.0,1.709912e-07,-9.802611
6701000,6701000,0.0,1.709912e-07,-9.802611
6750000,6750000,0.0,1.709912e-07,-9.802611
6798000,6798000,0.0,1.709912e-07,-9.802611
6850000,6850000,0.0,1.709912e-07,-9.802611
6901000,6901000,0.0,1.709912e-07,-9.802611
6952000,6952000,0.0,1.709912e-07,-9.802611
7001000,7001000,0.0,1.709912e-07,-9.802611
7054000,7054000,0.0,1.709912e-07,-9.802611
7098000,7098000,0.0,1.709912e-07,-9.802611
7153000,7153000,0.0,1.709912e-07,-9.802611
7200000,7200000,0.0,1.709912e-07,-9.803614
7248000,7248000,0.0,1.709912e-07,-9.803619
7302000,7302000,0.0,1.709912e-07,-9.803619
7349000,7349000,0.0,1.709912e-07,-9.803619
7398000,7398000,0.0,1.709912e-07,-9.803619
7450000,7450000,0.0,1.709912e-07,-9.803619
7506000,7506000,0.0,1.709912e-07,-9.803619
7546000,7546000,0.0,1.709912e-07,-9.803619
7601000,7601000,0.0,1.709912e-07,-9.803619
7650000,7650000,0.0,1.709912e-07,-9.803619
7698000,7698000,0.0,1.709912e-07,-9.803619
7749000,7749000,0.0,1.709912e-07,-9.803619
7801000,7801000,0.0,1.709912e-07,-9.803619
7850000,7850000,0.0,1.709912e-07,-9.803619
7900000,7900000,0.0,1.709912e-07,-9.803619
7949000,7949000,0.0,1.709912e-07,-9.803619
8002000,8002000,0.0,1.709912e-07,-9.803619
8049000,8049000,0.0,1.709912e-07,-9.803619
8102000,8102000,0.0,1.709912e-07,-9.803619
8149000,8149000,0.0,1.709912e-07,-9.803619
8202000,8202000,0.0,1.709912e-07,-9.803619
8254000,8254000,0.0,1.709912e-07,-9.803619
8302000,8302000,0.0,1.709912e-07,-9.803619
8349000,8349000,0.0,1.709912e-07,-9.803619
8401000,8401000,0.0,1.709912e-07,-9.803619
8450000,8450000,0.0,1.709912e-07,-9.803619
8498000,8498000,0.0,1.709912e-07,-9.803619
8549000,8549000,0.0,1.709912e-07,-9.804783
8599000,8599000,0.0,1.709912e-07,-9.804719
8650000,8650000,0.0,1.709912e-07,-9.804719
8700000,8700000,0.0,1.709912e-07,-9.804719
8750000,8750000,0.0,1.709912e-07,-9.804719
8801000,8801000,0.0,1.709912e-07,-9.804719
