timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
498000,498000,0.0,0.0,0.0
510000,510000,0.0,0.0,0.0
515000,515000,0.0,0.0,0.0
521000,521000,0.0,0.0,0.0
533000,533000,0.0,0.0,0.0
542000,542000,0.0,0.0,0.0
554000,554000,0.0,0.0,0.0
562000,562000,0.0,0.0,0.0
570000,570000,0.0,0.0,0.0
580000,580000,0.0,0.0,0.0
595000,595000,0.0,0.0,0.0
601000,601000,0.0,0.0,0.0
612000,612000,0.0,0.0,0.0
621000,621000,0.0,0.0,0.0
633000,633000,0.0,0.0,0.0
642000,642000,0.0,0.0,0.0
650000,650000,0.0,0.0,0.0
662000,662000,0.0,0.0,0.0
678000,678000,0.0,0.0,0.0
686000,686000,0.0,0.0,0.0
690000,690000,0.0,0.0,0.0
701000,701000,0.0,0.0,0.0
714000,714000,0.0,0.0,0.0
726000,726000,0.0,0.0,0.0
733000,733000,0.0,0.0,0.0
742000,742000,0.0,0.0,0.0
754000,754000,0.0,0.0,0.0
761000,761000,0.0,0.0,0.0
773000,773000,0.0,0.0,0.0
780000,780000,0.0,0.0,0.0
794000,794000,0.0,0.0,0.0
801000,801000,0.0,0.0,0.0
810000,810000,0.0,0.0,0.0
822000,822000,0.0,0.0,0.0
830000,830000,0.0,0.0,0.0
841000,841000,0.0,0.0,0.0
853000,853000,0.0,0.0,0.0
859000,859000,0.0,0.0,0.0
872000,872000,0.0,0.0,0.0
882000,882000,0.0,0.0,0.0
892000,892000,0.0,0.0,0.0
902000,902000,0.0,0.0,0.0
910000,910000,0.0,0.0,0.0
921000,921000,0.0,0.0,0.0
936000,936000,0.0,0.0,0.0
940000,940000,0.0,0.0,0.0
953000,953000,0.0,0.0,0.0
961000,961000,0.0,0.0,0.0
977000,977000,0.0,0.0,0.0
981000,981000,0.0,0.0,0.0
994000,994000,0.0,0.0,0.0
1002000,1002000,0.0,0.0,0.0
1014000,1014000,0.0,0.0,0.0
1022000,1022000,0.0,0.0,0.0
1029000,1029000,0.0,0.0,0.0
1043000,1043000,0.0,0.0,0.0
1053000,1053000,0.0,0.0,0.0
1060000,1060000,0.0,0.0,0.0
1074000,1074000,0.0,0.0,0.0
1081000,1081000,0.0,0.0,0.0
1094000,1094000,0.0,0.0,0.0
1102000,1102000,0.0,0.0,0.0
1111000,1111000,0.0,0.0,0.0
1122000,1122000,0.0,0.0,0.0
1132000,1132000,0.0,0.0,0.0
1142000,1142000,0.0,0.0,0.0
1157000,1157000,0.0,0.0,0.0
1164000,1164000,0.0,0.0,0.0
1174000,1174000,0.0,0.0,0.0
1181000,1181000,0.0,0.0,0.0
1193000,1193000,0.0,0.0,0.0
1206000,1206000,0.0,0.0,0.0
1210000,1210000,0.0,0.0,0.0
1225000,1225000,0.0,0.0,0.0
1234000,1234000,0.0,0.0,0.0
1242000,1242000,0.0,0.0,0.0
1253000,1253000,0.0,0.0,0.0
1262000,1262000,0.0,0.0,0.0
1270000,1270000,0.0,0.0,0.0
1283000,1283000,0.0,0.0,0.0
1293000,1293000,0.0,0.0,0.0
1300000,1300000,0.0,0.0,0.0
1318000,1318000,0.0,0.0,0.0
1322000,1322000,0.0,0.0,0.0
1334000,1334000,0.0,0.0,0.0
1341000,1341000,0.0,0.0,0.0
1350000,1350000,0.0,0.0,0.0
1361000,1361000,0.0,0.0,0.0
1373000,1373000,0.0,0.0,0.0
1384000,1384000,0.0,0.0,0.0
1394000,1394000,0.0,0.0,0.0
1405000,1405000,0.0,0.0,0.0
1408000,1408000,0.0,0.0,0.0
1420000,1420000,0.0,0.0,0.0
1433000,1433000,0.0,0.0,0.0
1444000,1444000,0.0,0.0,0.0
1452000,1452000,0.0,0.0,0.0
1462000,1462000,0.0,0.0,0.0
1470000,1470000,0.0,0.0,0.0
1486000,1486000,0.0,0.0,0.0
1493000,1493000,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0
1513000,1513000,0.0,0.0,0.0
1520000,1520000,0.0,0.0,0.0
1534000,1534000,0.0,0.0,0.0
1541000,1541000,0.0,0.0,0.0
1552000,1552000,0.0,0.0,0.0
1565000,1565000,0.0,0.0,0.0
1574000,1574000,0.0,0.0,0.0
1582000,1582000,0.0,0.0,0.0
1593000,1593000,0.0,0.0,0.0
1606000,1606000,0.0,0.0,0.0
1610000,1610000,0.0,0.0,0.0
1622000,1622000,0.0,0.0,0.0
1636000,1636000,0.0,0.0,0.0
1641000,1641000,0.0,0.0,0.0
1653000,1653000,0.0,0.0,0.0
1662000,1662000,0.0,0.0,0.0
1673000,1673000,0.0,0.0,0.0
1681000,1681000,0.0,0.0,0.0
1693000,1693000,0.0,0.0,0.0
1702000,1702000,0.0,0.0,0.0
1713000,1713000,0.0,0.0,0.0
1721000,1721000,0.0,0.0,0.0
1733000,1733000,0.0,0.0,0.0
1742000,1742000,0.0,0.0,0.0
1750000,1750000,0.0,0.0,0.0
1762000,1762000,0.0,0.0,0.0
1776000,1776000,0.0,0.0,0.0
1780000,1780000,0.0,0.0,0.0
1793000,1793000,0.0,0.0,0.0
1801000,1801000,0.0,0.0,0.0
1810000,1810000,0.0,0.0,0.0
1826000,1826000,0.0,0.0,0.0
1834000,1834000,0.0,0.0,0.0
1842000,1842000,0.0,0.0,0.0
1854000,1854000,0.0,0.0,0.0
1861000,1861000,0.0,0.0,0.0
1873000,1873000,0.0,0.0,0.0
1881000,1881000,0.0,0.0,0.0
1893000,1893000,0.0,0.0,0.0
1901000,1901000,0.0,0.0,0.0
1916000,1916000,0.0,0.0,0.0
1921000,1921000,0.0,0.0,0.0
1937000,1937000,0.0,0.0,0.0
1945000,1945000,0.0,0.0,0.0
1953000,1953000,0.0,0.0,0.0
1966000,1966000,0.0,0.0,0.0
1974000,1974000,0.0,0.0,0.0
1986000,1986000,0.0,0.0,0.0
1990000,1990000,0.0,0.0,0.0
2002000,2002000,0.0,0.0,0.0
2010000,2010000,0.0,0.0,0.0
2022000,2022000,0.0,0.0,0.0
2033000,2033000,0.0,0.0,0.0
2040000,2040000,0.0,0.0,0.0
2050000,2050000,0.0,0.0,0.0
2065000,2065000,0.0,0.0,0.0
2073000,2073000,0.0,0.0,0.0
2082000,2082000,0.0,0.0,0.0
2094000,2094000,0.0,0.0,0.0
2102000,2102000,0.0,0.0,0.0
2112000,2112000,0.0,0.0,0.0
2120000,2120000,0.0,0.0,0.0
2133000,2133000,0.0,0.0,0.0
2141000,2141000,0.0,0.0,0.0
2145000,2145000,0.0,0.0,0.0
2162000,2162000,0.0,0.0,0.0
2170000,2170000,0.0,0.0,0.0
2174000,2174000,0.0,0.0,0.0
2193000,2193000,0.0,0.0,0.0
2202000,2202000,0.0,0.0,0.0
2210000,2210000,0.0,0.0,0.0
2220000,2220000,0.0,0.0,0.0
2233000,2233000,0.0,0.0,0.0
2241000,2241000,0.0,0.0,0.0
2252000,2252000,0.0,0.0,0.0
2265000,2265000,0.0,0.0,0.0
2274000,2274000,0.0,0.0,0.0
2282000,2282000,0.0,0.0,0.0
2290000,2290000,0.0,0.0,0.0
2302000,2302000,0.0,0.0,0.0
2313000,2313000,0.0,0.0,0.0
2325000,2325000,0.0,0.0,0.0
2334000,2334000,0.0,0.0,0.0
2342000,2342000,0.0,0.0,0.0
2354000,2354000,0.0,0.0,0.0
2361000,2361000,0.0,0.0,0.0
2373000,2373000,0.0,0.0,0.0
2381000,2381000,0.0,0.0,0.0
2393000,2393000,0.0,0.0,0.0
2400000,2400000,0.0,0.0,0.0
2413000,2413000,0.0,0.0,0.0
2421000,2421000,0.0,0.0,0.0
2438000,2438000,0.0,0.0,0.0
2442000,2442000,0.0,0.0,0.0
2454000,2454000,0.0,0.0,0.0
2462000,2462000,0.0,0.0,0.0
2473000,2473000,0.0,0.0,0.0
2481000,2481000,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0
2509000,2509000,0.0,0.0,0.0
2522000,2522000,0.0,0.0,0.0
2531000,2531000,0.0,0.0,0.0
2542000,2542000,0.0,0.0,0.0
2550000,2550000,0.0,0.0,0.0
2562000,2562000,0.0,0.0,0.0
2574000,2574000,0.0,0.0,0.0
2582000,2582000,0.0,0.0,0.0
2590000,2590000,0.0,0.0,0.0
2605000,2605000,0.0,0.0,0.0
2613000,2613000,0.0,0.0,0.0
2622000,2622000,0.0,0.0,0.0
2632000,2632000,0.0,0.0,0.0
2642000,2642000,0.0,0.0,0.0
2654000,2654000,0.0,0.0,0.0
2662000,2662000,0.0,0.0,0.0
2670000,2670000,0.0,0.0,0.0
2685000,2685000,0.0,0.0,0.0
2694000,2694000,0.0,0.0,0.0
2701000,2701000,0.0,0.0,0.0
2714000,2714000,0.0,0.0,0.0
2721000,2721000,0.0,0.0,0.0
2734000,2734000,0.0,0.0,0.0
2742000,2742000,0.0,0.0,0.0
2753000,2753000,0.0,0.0,0.0
2760000,2760000,0.0,0.0,0.0
2773000,2773000,0.0,0.0,0.0
2782000,2782000,0.0,0.0,0.0
2790000,2790000,0.0,0.0,0.0
2801000,2801000,0.0,0.0,0.0
2812000,2812000,0.0,0.0,0.0
2820000,2820000,0.0,0.0,0.0
2836000,2836000,0.0,0.0,0.0
2840000,2840000,0.0,0.0,0.0
2854000,2854000,0.0,0.0,0.0
2865000,2865000,0.0,0.0,0.0
2874000,2874000,0.0,0.0,0.0
2882000,2882000,0.0,0.0,0.0
2894000,2894000,0.0,0.0,0.0
2902000,2902000,0.0,0.0,0.0
2913000,2913000,0.0,0.0,0.0
2922000,2922000,0.0,0.0,0.0
2933000,2933000,0.0,0.0,0.0
2942000,2942000,0.0,0.0,0.0
2953000,2953000,0.0,0.0,0.0
2961000,2961000,0.0,0.0,0.0
2973000,2973000,0.0,0.0,0.0
2982000,2982000,0.0,0.0,0.0
2994000,2994000,0.0,0.0,0.0
3002000,3002000,0.0,0.0,0.0
3014000,3014000,0.0,0.0,0.0
3022000,3022000,0.0,0.0,0.0
3033000,3033000,0.0,0.0,0.0
3046000,3046000,0.0,0.0,0.0
3054000,3054000,0.0,0.0,0.0
3062000,3062000,0.0,0.0,0.0
3070000,3070000,0.0,0.0,0.0
3082000,3082000,0.0,0.0,0.0
3093000,3093000,0.0,0.0,0.0
3101000,3101000,0.0,0.0,0.0
3114000,3114000,0.0,0.0,0.0
3122000,3122000,0.0,0.0,0.0
3132000,3132000,0.0,0.0,0.0
3141000,3141000,0.0,0.0,0.0
3156000,3156000,0.0,0.0,0.0
3160000,3160000,0.0,0.0,0.0
3173000,3173000,0.0,0.0,0.0
3180000,3180000,0.0,0.0,0.0
3197000,3197000,0.0,0.0,0.0
3201000,3201000,0.0,0.0,0.0
3212000,3212000,0.0,0.0,0.0
3225000,3225000,0.0,0.0,0.0
3234000,3234000,0.0,0.0,0.0
3243000,3243000,0.0,0.0,0.0
3253000,3253000,0.0,0.0,0.0
3262000,3262000,0.0,0.0,0.0
3272000,3272000,0.0,0.0,0.0
3281000,3281000,0.0,0.0,0.0
3293000,3293000,0.0,0.0,0.0
3301000,3301000,0.0,0.0,0.0
3314000,3314000,0.0,0.0,0.0
3322000,3322000,0.0,0.0,0.0
3338000,3338000,0.0,0.0,0.0
3346000,3346000,0.0,0.0,0.0
3357000,3357000,0.0,0.0,0.0
3366000,3366000,0.0,0.0,0.0
3370000,3370000,0.0,0.0,0.0
3374000,3374000,0.0,0.0,0.0
3393000,3393000,0.0,0.0,0.0
3401000,3401000,0.0,0.0,0.0
3408000,3408000,0.0,0.0,0.0
3413000,3413000,0.0,0.0,0.0
3434000,3434000,0.0,0.0,0.0
3440000,3440000,0.0,0.0,0.0
3456000,3456000,0.0,0.0,0.0
3462000,3462000,0.0,0.0,0.0
3470000,3470000,0.0,0.0,0.0
3481000,3481000,0.0,0.0,0.0
3494000,3494000,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0
3514000,3514000,0.0,0.0,0.0
3525000,3525000,0.0,0.0,0.0
3534000,3534000,0.0,0.0,0.0
3538000,3538000,0.0,0.0,0.0
3551000,3551000,0.0,0.0,0.0
3562000,3562000,0.0,0.0,0.0
3570000,3570000,0.0,0.0,0.0
3581000,3581000,0.0,0.0,0.0
3594000,3594000,0.0,0.0,0.0
3602000,3602000,0.0,0.0,0.0
3614000,3614000,0.0,0.0,0.0
3625000,3625000,0.0,0.0,0.0
3636000,3636000,0.0,0.0,0.0
3640000,3640000,0.0,0.0,0.0
3654000,3654000,0.0,0.0,0.0
3665000,3665000,0.0,0.0,0.0
3673000,3673000,0.0,0.0,0.0
3681000,3681000,0.0,0.0,0.0
3690000,3690000,0.0,0.0,0.0
3702000,3702000,0.0,0.0,0.0
3714000,3714000,0.0,0.0,0.0
3720000,3720000,0.0,0.0,0.0
3732000,3732000,0.0,0.0,0.0
3741000,3741000,0.0,0.0,0.0
3757000,3757000,0.0,0.0,0.0
3761000,3761000,0.0,0.0,0.0
3773000,3773000,0.0,0.0,0.0
3782000,3782000,0.0,0.0,0.0
3794000,3794000,0.0,0.0,0.0
3802000,3802000,0.0,0.0,0.0
3810000,3810000,0.0,0.0,0.0
3821000,3821000,0.0,0.0,0.0
3833000,3833000,0.0,0.0,0.0
3840000,3840000,0.0,0.0,0.0
3853000,3853000,0.0,0.0,0.0
3860000,3860000,0.0,0.0,0.0
3870000,3870000,0.0,0.0,0.0
3885000,3885000,0.0,0.0,0.0
3893000,3893000,0.0,0.0,0.0
3901000,3901000,0.0,0.0,0.0
3913000,3913000,0.0,0.0,0.0
3921000,3921000,0.0,0.0,0.0
3933000,3933000,0.0,0.0,0.0
3942000,3942000,0.0,0.0,0.0
3950000,3950000,0.0,0.0,0.0
3962000,3962000,0.0,0.0,0.0
3973000,3973000,0.0,0.0,0.0
3981000,3981000,0.0,0.0,0.0
3993000,3993000,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0
4017000,4017000,0.0,0.0,0.0
4025000,4025000,0.0,0.0,0.0
4030000,4030000,0.0,0.0,0.0
4042000,4042000,0.0,0.0,0.0
4051000,4051000,0.0,0.0,0.0
4061000,4061000,0.0,0.0,0.0
4073000,4073000,0.0,0.0,0.0
4082000,4082000,0.0,0.0,0.0
4093000,4093000,0.0,0.0,0.0
4102000,4102000,0.0,0.0,0.0
4110000,4110000,0.0,0.0,0.0
4126000,4126000,0.0,0.0,0.0
4134000,4134000,0.0,0.0,0.0
4142000,4142000,0.0,0.0,0.0
4150000,4150000,0.0,0.0,0.0
4161000,4161000,0.0,0.0,0.0
4174000,4174000,0.0,0.0,0.0
4181000,4181000,0.0,0.0,0.0
4193000,4193000,0.0,0.0,0.0
4202000,4202000,0.0,0.0,0.0
4213000,4213000,0.0,0.0,0.0
4225000,4225000,0.0,0.0,0.0
4230000,4230000,0.0,0.0,0.0
4242000,4242000,0.0,0.0,0.0
4253000,4253000,0.0,0.0,0.0
4274000,4274000,0.0,0.0,0.0
4278000,4278000,0.0,0.0,0.0
4289000,4289000,0.0,0.0,0.0
4301000,4301000,0.0,0.0,0.0
4304000,4304000,0.0,0.0,0.0
4317000,4317000,0.0,0.0,0.0
4326000,4326000,0.0,0.0,0.0
4337000,4337000,0.0,0.0,0.0
4350000,4350000,0.0,0.0,0.0
4358000,4358000,0.0,0.0,0.0
4365000,4365000,0.0,0.0,0.0
4377000,4377000,0.0,0.0,0.0
4386000,4386000,0.0,0.0,0.0
4402000,4402000,0.0,0.0,0.0
4406000,4406000,0.0,0.0,0.0
4414000,4414000,0.0,0.0,0.0
4428000,4428000,0.0,0.0,0.0
4437000,4437000,0.0,0.0,0.0
4444000,4444000,0.0,0.0,0.0
4461000,4461000,0.0,0.0,0.0
4465000,4465000,0.0,0.0,0.0
4474000,4474000,0.0,0.0,0.0
4486000,4486000,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0
4504000,4504000,0.0,0.0,0.0
4514000,4514000,0.0,0.0,0.0
4529000,4529000,0.0,0.0,0.0
4536000,4536000,0.0,0.0,0.0
4549000,4549000,0.0,0.0,0.0
4558000,4558000,0.0,0.0,0.0
4565000,4565000,0.0,0.0,0.0
4576000,4576000,0.0,0.0,0.0
4588000,4588000,0.0,0.0,0.0
4597000,4597000,0.0,0.0,0.0
4606000,4606000,0.0,0.0,0.0
4617000,4617000,0.0,0.0,0.0
4625000,4625000,0.0,0.0,0.0
4634000,4634000,0.0,0.0,0.0
4645000,4645000,0.0,0.0,0.0
4654000,4654000,0.0,0.0,0.0
4669000,4669000,0.0,0.0,0.0
4677000,4677000,0.0,0.0,0.0
4685000,4685000,0.0,0.0,0.0
4694000,4694000,0.0,0.0,0.0
4706000,4706000,0.0,0.0,0.0
4713000,4713000,0.0,0.0,0.0
4726000,4726000,0.0,0.0,0.0
4738000,4738000,0.0,0.0,0.0
4746000,4746000,0.0,0.0,0.0
