timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19297000,19297000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19306000,19306000,-1.5707964,3.6517553,-2.5132728,-1.2566357,1.348972e-06,1.2566384,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20294000,20294000,-0.8504029,3.7040234,-2.5101154,-1.2545776,-3.3892942e-05,1.2564082,2.5150208,0.11072798,0.103834614,0.09814323,0.10152585,0.10930688,-0.07404418,-0.07030531,-0.07570639,-0.082791016,-0.08175826,0.19991533,0.20085157,0.20060997,0.19952565,0.19909753
21297000,21297000,-0.11575587,3.112045,-2.4598558,-1.1903019,-0.0001934013,1.199796,2.4884496,-0.08976223,-0.08707217,-0.030268028,0.00570238,-0.029553173,0.20934477,0.14776412,0.13080373,0.17837967,0.22974049,0.17538026,0.21373452,0.23437092,0.20560645,0.1709079
22298000,22298000,0.0035167458,2.7315927,-2.4349942,-1.1388581,0.0052252105,1.1483189,2.4465976,0.0015935656,-0.0023014788,-0.040194035,-0.065178,-0.043143213,0.01406306,0.057776973,0.06798484,0.037797965,-0.00011589378,0.15067665,0.21681353,0.26520544,0.21671858,0.15058586
23298000,23298000,0.077444054,2.0545735,-2.3760579,-1.034227,0.020164557,1.0567431,2.362166,0.06454736,0.07718267,0.037170812,-0.0053368956,-0.0013448298,-0.123955354,-0.06633978,-0.039722085,-0.06090373,-0.118682735,0.10495194,0.21789992,0.32884088,0.23632792,0.11197927
24297000,24297000,0.113759786,1.9317076,-2.3694563,-1.0111061,0.0289795,1.0421526,2.3385892,-0.13734773,-0.116444886,-0.08496252,-0.07393332,-0.10163772,0.092592224,0.058307596,0.063916795,0.093190335,0.12018594,0.09524141,0.21327256,0.3413491,0.24381925,0.106317736
25296000,25296000,0.17869441,1.9143202,-2.38093,-1.002176,0.043867797,1.0476379,2.3252993,0.060405076,0.02785404,0.039677057,0.07172832,0.09496529,0.0762693,0.048152834,0.016383275,0.0103594735,0.043236844,0.09131321,0.20426886,0.34184003,0.25345203,0.10912591
26288000,26288000,0.21086445,1.7308681,-2.3699937,-0.96700495,0.056288715,1.0251093,2.2893605,0.098588414,0.06902938,0.07085976,0.09145185,0.11562359,0.017075688,0.0035829078,-0.021049883,-0.032251537,-0.0150877405,0.07789047,0.19748402,0.36061922,0.2639761,0.1000302
27293000,27293000,0.15659498,1.6485648,-2.3499846,-0.9594974,0.043285623,1.0032983,2.2829967,-0.011741092,0.035194933,0.025076743,-0.013468526,-0.051835008,0.005501643,0.038351662,0.08000011,0.09418431,0.057436384,0.07497552,0.20490552,0.37125835,0.25724852,0.0916121
28293000,28293000,0.13715743,1.4982883,-2.3258584,-0.93384576,0.041819684,0.97759175,2.2615297,0.08510333,0.1056737,0.06957826,0.024798118,0.012330614,-0.13862897,-0.07719569,-0.045964625,-0.05728037,-0.11713778,0.06646912,0.20671901,0.38903973,0.25669175,0.08108042
29297000,29297000,0.115274966,1.4490217,-2.3132577,-0.9271353,0.036886558,0.96637654,2.258122,0.07035762,0.064192355,0.07240689,0.08351281,0.08803891,-0.07219633,-0.08704865,-0.09531168,-0.09353803,-0.07913115,0.06444551,0.21031326,0.3955107,0.2531377,0.076592766
30297000,30297000,-0.0032715925,1.2903951,-2.2607176,-0.9176242,0.0010759546,0.91596985,2.2514954,-0.061691653,0.00904794,0.05255951,0.050795868,-0.02013475,0.045398917,0.01092666,0.046319097,0.10190252,0.13332303,0.060302835,0.23275374,0.41718215,0.23005718,0.05970406
31301000,31301000,0.06745701,1.1761379,-2.2544904,-0.8782426,0.026280265,0.9077487,2.213529,0.018670402,0.026142932,0.030384026,0.030183427,0.023080863,-0.052778423,-0.05614055,-0.052436747,-0.04693772,-0.04361368,0.049282122,0.2167329,0.43282604,0.24518058,0.055978343
32286000,32286000,0.087149695,1.1602513,-2.2550836,-0.869788,0.03395456,0.9095101,2.2067893,-0.057654858,-0.05939628,-0.044072986,-0.028459907,-0.026408345,0.10966606,0.08433054,0.07605798,0.08260018,0.10659288,0.047382962,0.21231686,0.43474343,0.249555,0.056001708
33297000,33297000,0.11353208,1.1283793,-2.2542772,-0.8561402,0.044478096,0.9098178,2.1947596,0.051084384,0.018792927,0.013466537,0.026334614,0.0566542,0.081597686,0.07570152,0.054096654,0.036910214,0.041472755,0.044243127,0.20603676,0.43862292,0.25569108,0.055406116
34297000,34297000,0.12608822,1.1431185,-2.260112,-0.85717106,0.049037065,0.91696525,2.1976027,0.07308258,0.04985708,0.036680803,0.037205383,0.058507293,0.034515165,0.045441583,0.034021392,0.017262623,0.006612662,0.044852417,0.2038414,0.4356568,0.25835663,0.057292733
35290000,35290000,0.10036761,1.1233437,-2.2499242,-0.8580965,0.040123735,0.90666837,2.1974258,-0.047224283,-0.06354967,-0.072145864,-0.07128726,-0.056242794,-0.054621745,-0.048057206,-0.056288566,-0.067752264,-0.07444962,0.044708915,0.20903078,0.43933594,0.25245994,0.054464467
36293000,36293000,0.11159168,1.1229177,-2.2533395,-0.856122,0.043885984,0.90913373,2.1948683,-0.038711235,-0.058785856,-0.06636886,-0.062487096,-0.043862864,0.07514143,0.078393646,0.06693082,0.054249987,0.050518703,0.044229835,0.20645511,0.43892393,0.25521377,0.055177342
37293000,37293000,0.11527717,1.1292746,-2.2563157,-0.8574974,0.04479125,0.91133285,2.1956768,-0.01042971,-0.020499602,-0.03840767,-0.049752668,-0.04115437,0.030103732,0.05460268,0.05514873,0.04215804,0.019082244,0.044553537,0.20573336,0.4376406,0.25612843,0.05594415
38298000,38298000,0.12282048,1.0628524,-2.2443254,-0.8393014,0.048992213,0.8988438,2.1765144,0.07928249,0.06374061,0.046397343,0.03823434,0.051378906,-0.005799634,0.015753472,0.012237877,-0.0026703132,-0.023434449,0.039921764,0.20231047,0.44753003,0.2584021,0.05183566
39296000,39296000,0.11198473,1.0702817,-2.2433863,-0.8438472,0.04468718,0.89774704,2.1805239,0.0049648285,0.0021975338,0.0020715445,0.0034446716,0.0060688853,0.040411897,0.039361015,0.037389465,0.036074176,0.03689783,0.040861677,0.20494878,0.44671538,0.25573844,0.051735707
40298000,40298000,0.10009981,1.0651915,-2.2394824,-0.8453857,0.040269736,0.89351666,2.1812325,-0.06374699,-0.077750206,-0.08603142,-0.08643244,-0.07380307,0.025346935,0.032578107,0.026112828,0.015976576,0.00839635,0.04103091,0.20749179,0.4478714,0.2528913,0.050714545
41293000,41293000,0.10263114,1.0589073,-2.238094,-0.8428247,0.041635036,0.8931355,2.179654,-0.032459736,-0.040273875,-0.035740614,-0.02714993,-0.019193783,0.05053601,0.039451562,0.03163133,0.030092064,0.03996166,0.04054096,0.20686483,0.44878164,0.25340632,0.050406277
42289000,42289000,0.10300135,1.063499,-2.238339,-0.8434425,0.042194553,0.8950364,2.1820364,0.056168467,0.044879332,0.05231704,0.06556107,0.077053756,0.029326482,0.011904759,0.0002134759,-0.0015740851,0.014009466,0.04090402,0.20710775,0.44796786,0.25327873,0.05074162
43291000,43291000,0.085729845,1.0470265,-2.2297735,-0.84294033,0.036296993,0.88729286,2.181365,0.055369094,0.050802663,0.05553758,0.06262119,0.06757793,-0.02075774,-0.03074301,-0.03631028,-0.036316637,-0.02723958,0.040594563,0.21078506,0.45104393,0.24895395,0.04862259
44294000,44294000,0.078114696,1.0411034,-2.2267032,-0.8433552,0.033456456,0.8839763,2.181183,-0.015642345,-0.0019021034,0.008172989,0.010566905,-0.0016914755,0.02760748,0.017348234,0.022712188,0.033540685,0.04417687,0.04055068,0.21240333,0.45212513,0.24709815,0.047822703
45291000,45291000,0.12840603,0.9523268,-2.1448298,-0.76374006,0.089323655,0.91764563,2.213719,0.15915015,0.08412848,0.056016766,0.06780446,0.13708743,-0.01345012,-0.0017986,-0.042757694,-0.08952278,-0.107903756,0.03504012,0.21176238,0.46695432,0.24486601,0.041377056
46298000,46298000,0.054363783,0.56634873,-2.0817733,-0.7032179,0.02387854,0.72818327,1.9956743,0.16871157,0.08024154,0.047587384,0.047912333,0.11951576,0.072452955,0.0891039,0.050489694,0.0009395443,-0.04419057,0.012665038,0.1953761,0.5414172,0.23392351,0.016618233
47292000,47292000,0.027225839,0.5640859,-2.0702286,-0.7117571,0.011805927,0.719979,2.0039115,-0.015718699,0.0021397565,0.001868913,-0.006080387,-0.025801208,0.04178237,0.05287572,0.06473392,0.07325178,0.069905296,0.0133470325,0.20429079,0.5425747,0.2242224,0.015565009
47933000,47933000,0.036317118,0.56608033,-2.0738132,-0.70930696,0.016327178,0.72465014,2.004231,0.06102652,0.080327205,0.08210137,0.07593917,0.0562481,-0.077703014,-0.07007608,-0.05851852,-0.048879024,-0.048673745,0.013274557,0.20178476,0.54169977,0.22722292,0.016018005
