timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
28500000,28500000,1310988,1310988,-0.0001619202,-3.4088465e-05,8.522047e-06,0.0,1.3587366e-09,-0.07784987,8000,8000,0,0
29001000,29001000,1310988,1310988,-3.7284273e-05,4.660531e-05,1.8641822e-06,0.0,1.1859692e-09,-0.06795103,7000,7000,0,0
29500000,29500000,1310988,1310988,-9.587381e-06,-0.0003107909,-2.9254904e-11,0.0,5.142272e-10,-0.029463049,3000,3000,0,0
30000000,30000000,1310988,1310988,3.5153727e-05,8.069378e-05,-6.393332e-12,0.0,5.1222143e-10,-0.029348128,3000,3000,0,0
30501000,30501000,1310988,1310988,2.4234765e-05,5.0333743e-05,2.073729e-11,0.0,1.2017647e-09,-0.068856046,7000,7000,0,0
31006000,31006000,1310988,1310988,-7.030747e-05,3.1957938e-05,8.5221245e-06,0.0,1.3692668e-09,-0.07845321,8000,8000,0,0
31501000,31501000,1310988,1310988,-3.7284255e-05,-3.7284255e-05,-6.50733e-13,0.0,1.1975233e-09,-0.06861303,7000,7000,0,0
32002000,32002000,1310988,1310988,1.3315805e-06,-1.3315805e-06,5.973468e-13,0.0,8.5453805e-10,-0.048961423,5000,5000,0,0
32505000,32505000,1310988,1310988,6.817694e-05,7.669904e-05,1.3385397e-12,0.0,1.3685981e-09,-0.078414895,8000,8000,0,0
33005000,33005000,1310988,1310988,0.0,-7.669903e-05,-1.3386505e-12,0.0,1.5434336e-09,-0.08843223,9000,9000,0,0
33504000,33504000,1310988,1310988,5.1132694e-05,-1.9174762e-05,-3.3464884e-13,0.0,1.0299586e-09,-0.059012283,6000,6000,0,0
34002000,34002000,1310988,1310988,-5.8589543e-05,1.5978967e-05,2.7888558e-13,0.0,8.5203083e-10,-0.048817772,5000,5000,0,0
34505000,34505000,1310988,1310988,2.556635e-05,-4.261058e-05,-7.4369493e-13,0.0,1.3587366e-09,-0.07784987,8000,8000,0,0
35000000,35000000,1310988,1310988,-3.1957934e-05,3.6751622e-05,-1.0706449e-11,0.0,1.027953e-09,-0.05889736,6000,6000,0,0
35504000,35504000,1310988,1310988,-1.4913704e-05,2.7696877e-05,-3.2992255e-12,0.0,1.3692668e-09,-0.07845321,8000,8000,0,0
36001000,36001000,1310988,1310988,-2.9827404e-05,1.4913702e-05,-1.2978904e-11,0.0,1.1959145e-09,-0.06852085,7000,7000,0,0
36501000,36501000,1310988,1310988,5.3263222e-05,-1.0652644e-05,-3.7321374e-12,0.0,8.5746316e-10,-0.049129017,5000,5000,0,0
37001000,37001000,1310988,1310988,-8.522117e-06,3.3023203e-05,-2.0714801e-12,0.0,6.829619e-10,-0.039130833,4000,4000,0,0
37506000,37506000,1310988,1310988,0.0,2.556635e-05,4.4621698e-13,0.0,1.3680966e-09,-0.078386165,8000,8000,0,0
38002000,38002000,1310988,1310988,-4.2610586e-06,-2.9827408e-05,-3.168426e-12,0.0,6.816247e-10,-0.03905422,4000,4000,0,0
38502000,38502000,1310988,1310988,0.0,2.556635e-05,4.4621698e-13,0.0,1.3706041e-09,-0.07852983,8000,8000,0,0
39002000,39002000,1310988,1310988,4.048005e-05,2.556635e-05,3.2831908e-12,0.0,1.3640851e-09,-0.07815632,8000,8000,0,0
39501000,39501000,1310988,1310988,2.130529e-05,0.0,0.0,0.0,6.866392e-10,-0.039341528,4000,4000,0,0
40005000,40005000,1310988,1310988,-7.456851e-06,-2.2370552e-05,-3.9044064e-13,0.0,1.2016182e-09,-0.06884766,7000,7000,0,0
40501000,40501000,1310988,1310988,-8.522117e-06,3.1957938e-05,1.3142972e-12,0.0,1.3741142e-09,-0.07873094,8000,8000,0,0
41005000,41005000,1310988,1310988,-6.711166e-05,0.0,0.0,0.0,1.5344076e-09,-0.087915085,9000,9000,0,0
41502000,41502000,1310988,1310988,-6.6579046e-06,1.0652642e-05,1.3315831e-06,0.0,8.566274e-10,-0.049081136,5000,5000,0,0
42001000,42001000,1310988,1310988,-2.6631611e-05,3.7284255e-05,6.50733e-13,0.0,8.5244867e-10,-0.048841715,5000,5000,0,0
42500000,42500000,1310988,1310988,1.0386329e-05,-1.3582124e-05,3.5751257e-12,0.0,5.142272e-10,-0.029463049,3000,3000,0,0
43001000,43001000,1310988,1310988,-3.1957938e-05,-3.408847e-05,3.1876778e-12,0.0,1.3699353e-09,-0.07849151,8000,8000,0,0
43500000,43500000,1310988,1310988,0.0,-1.9174762e-05,-3.3466272e-13,0.0,1.0229385e-09,-0.058610063,6000,6000,0,0
44002000,44002000,1310988,1310988,2.1305288e-05,1.3315805e-06,-9.9061575e-12,0.0,8.566274e-10,-0.049081136,5000,5000,0,0
44500000,44500000,1310988,1310988,6.391587e-06,0.0,0.0,0.0,5.112185e-10,-0.029290663,3000,3000,0,0
45000000,45000000,1310988,1310988,-0.00012863554,0.0005293918,0.0019499782,0.0,1.0016898e-09,-0.05739261,7000,7000,0,0
45502000,45502000,1310988,1310988,0.00023009727,2.4501505e-05,-0.00046871635,0.0,7.3185236e-10,-0.04193205,4000,4000,0,0
46001000,46001000,1310988,1310988,-0.000111852736,2.7963226e-05,-0.00023968452,0.0,8.2236234e-10,-0.04711789,5000,5000,0,0
46501000,46501000,1310988,1310988,-5.2956667e-12,0.00013981595,7.4568534e-06,8.379706e-06,1.7759556e-09,-0.10175477,7000,7000,0,0
47001000,47001000,1310988,1310988,1.8642128e-06,0.0,0.0,0.0001675941,1.3221312e-09,-0.07575254,7000,7000,0,0
47502000,47502000,1310988,1310988,0.0,-3.408847e-05,-5.94956e-13,0.00022984337,1.4384656e-09,-0.082418,8000,8000,0,0
48002000,48002000,1310988,1310988,0.0,-8.522117e-06,-1.48739e-13,3.8307233e-05,6.3958727e-10,-0.036645655,4000,4000,0,0
48502000,48502000,1310988,1310988,0.0,0.0,0.0,5.9855042e-06,8.562095e-10,-0.049057193,5000,5000,0,0
49001000,49001000,1310988,1310988,0.0,0.0,0.0,0.0,1.3685981e-09,-0.078414895,8000,8000,0,0
49502000,49502000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
50002000,50002000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
50505000,50505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
