timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
11902000,0.0,0.0,0.0,0.0
12099000,0.0,0.0,0.0,0.0
12301000,0.0,0.0,0.0,0.0
12501000,0.0,0.0,0.0,0.0
12701000,0.0,0.0,0.0,0.0
12902000,0.0,0.0,0.0,0.0
13098000,0.0,0.0,0.0,0.0
13302000,0.0,0.0,0.0,0.0
13501000,0.0,0.0,0.0,0.0
13701000,0.0,0.0,0.0,0.0
13898000,0.0,0.0,0.0,0.0
14098000,0.0,0.0,0.0,0.0
14294000,0.0,0.0,0.0,0.0
14502000,0.0,0.0,0.0,0.0
14704000,0.0,0.0,0.0,0.0
14901000,0.0,0.0,0.0,0.0
15102000,0.0,0.0,0.0,0.0
15297000,0.0,0.0,0.0,0.0
15498000,0.0,0.0,0.0,0.0
15701000,0.0,0.0,0.0,0.0
15898000,0.0,0.0,0.0,0.0
16101000,0.0,0.0,0.0,0.0
16298000,0.0,0.0,0.0,0.0
16501000,0.0,0.0,0.0,0.0
16702000,0.0,0.0,0.0,0.0
16901000,0.0,0.0,0.0,0.0
17101000,0.0,0.0,0.0,0.0
17301000,0.0,0.0,0.0,0.0
17498000,0.0,0.0,0.0,0.0
17705000,0.0,0.0,0.0,0.0
17898000,0.0,0.0,0.0,0.0
18102000,0.0,0.0,0.0,0.0
18302000,0.0,0.0,0.0,0.0
18500000,0.0,0.0,0.0,0.0
18701000,0.0,0.0,0.0,0.0
18898000,0.0,0.0,0.0,0.0
19104000,0.0,0.0,0.0,0.0
19301000,-6.459542e-06,0.00024891953,9.519182e-05,0.0
19501000,-0.00020734589,0.001064342,0.0003737045,0.0
19704000,-0.0007951063,0.0023297726,0.000650348,0.0
19904000,-0.0005919602,0.0037739899,0.00090421765,0.0
20098000,4.6579607e-05,0.0038634955,0.0011077705,0.0
20301000,-0.0005195943,0.0024713275,0.0012140194,0.0
20502000,-0.00056713726,0.001496989,0.0011302037,0.0
20700000,-0.00025492618,0.0013381072,0.0009273422,0.0
20898000,1.1581911e-05,0.0013021721,0.00072423817,0.0
21098000,0.0002961731,0.001263855,0.0005709511,0.0
21302000,0.0005428445,0.0010387243,0.00047271096,0.0
21498000,0.00055782736,0.0007813597,0.00042538714,0.0
21698000,0.00015064563,0.0005099047,0.0004055209,0.0
21898000,-8.974859e-05,0.00038319177,0.00039051016,0.0
22106000,-9.50973e-05,6.598182e-05,0.00037206674,0.0
22298000,-4.4994034e-05,2.72479e-05,0.00035594977,0.0
22501000,-0.000197635,4.92578e-05,0.00032781565,0.0
22702000,-0.00037378698,3.6027308e-05,0.00029986192,0.0
22902000,-0.0003056263,5.483051e-05,0.00027080093,0.0
23098000,-5.3785254e-05,4.8322625e-05,0.00023918036,0.0
23298000,6.0363458e-05,5.8719765e-05,0.0002123609,0.0
23498000,0.00013470085,2.452126e-05,0.0001931635,0.0
23698000,2.6907881e-05,0.00064916833,0.00018242488,0.0
23901000,0.00010187966,0.000112730326,0.00018057965,0.0
24102000,0.0001296103,-2.8596012e-05,0.00015328369,0.0
24301000,0.00022415601,0.00014801673,0.00013181937,0.0
24497000,4.9029157e-05,0.00015290739,0.0001236469,0.0
24701000,-6.031143e-05,6.8037734e-05,0.00010909402,0.0
24901000,-6.537433e-05,4.0586237e-05,0.000102790764,0.0
25098000,-8.421517e-05,-1.4459378e-05,8.9092464e-05,0.0
25301000,8.938394e-06,-9.1585265e-05,7.396403e-05,0.0
25498000,0.000139455,-0.00013953053,6.577952e-05,0.0
25701000,0.00019779163,-7.437909e-05,6.253271e-05,0.0
25901000,0.00017543849,-1.1019642e-05,5.3826858e-05,0.0
26101000,-8.9947e-06,-1.6541759e-05,4.8089743e-05,0.0
26297000,-8.7472254e-05,-7.570544e-05,4.142652e-05,0.0
26501000,-7.5812575e-05,-0.00013195361,3.882956e-05,0.0
26701000,7.00099e-05,-0.000108366876,4.0495754e-05,0.0
26901000,-7.103489e-05,3.2248085e-05,4.656314e-05,0.0
27098000,-0.00014622089,0.00024989917,5.6633973e-05,0.0
27300000,4.9357955e-06,0.00018391147,6.6124245e-05,0.0
27498000,3.992492e-05,1.3001065e-05,6.6402376e-05,0.0
27704000,-2.7971839e-05,-4.0638924e-06,5.797822e-05,0.0
27902000,-4.674082e-05,1.7667817e-05,5.8704874e-05,0.0
28101000,-0.0001856566,4.580299e-05,5.5250373e-05,0.0
28300000,-0.00026339886,5.0020985e-06,5.1176943e-05,0.0
28500000,-7.421997e-05,-4.2920965e-05,4.27369e-05,0.0
28701000,-6.530752e-06,2.1895235e-05,2.8921615e-05,0.0
28901000,-1.8363612e-06,6.7790155e-05,2.275808e-05,0.0
29101000,0.00010793923,9.808898e-05,1.5792735e-05,0.0
29302000,8.255634e-05,-3.5208104e-05,1.08658405e-05,0.0
29500000,-9.056695e-06,-8.4660496e-05,2.3208215e-06,0.0
29702000,1.2403814e-05,0.0006815109,5.6688127e-06,0.0
29900000,7.540752e-05,0.0004310002,9.15211e-06,0.0
30100000,0.00013779534,0.00013893044,5.8344117e-06,0.0
30302000,0.00010790211,1.30011895e-05,1.8886104e-06,0.0
30501000,-6.579245e-05,4.0650633e-05,4.989939e-07,0.0
30705000,-8.667262e-05,0.00013310184,2.8372735e-06,0.0
30898000,-8.56963e-05,3.55119e-05,-6.255001e-07,0.0
31094000,-1.5770634e-05,-8.3202474e-05,-4.710825e-06,0.0
31301000,2.5272357e-05,-0.00012096402,-7.3589617e-06,0.0
31501000,4.375491e-05,-2.7183258e-05,-5.4846787e-06,0.0
31698000,2.997043e-05,-3.5555935e-05,-3.5653989e-06,0.0
31902000,6.316184e-05,-0.00010918153,-1.8002025e-06,0.0
32102000,6.2696134e-05,1.2260607e-05,-8.2127144e-08,0.0
32301000,6.2535306e-05,-3.7350335e-05,1.447452e-06,0.0
32505000,6.789358e-05,-4.1855466e-05,2.7495557e-06,0.0
32701000,2.7489581e-05,-4.459184e-05,-2.607028e-06,0.0
32902000,-1.8140241e-06,-0.000100775,-1.571148e-06,0.0
33101000,-3.8036822e-05,-0.00014900147,-5.049801e-07,0.0
33300000,2.3256951e-05,-8.588381e-05,4.26853e-07,0.0
33498000,4.3902513e-05,-7.487644e-05,1.2027231e-06,0.0
33705000,1.9264315e-05,-5.134277e-05,1.9491922e-06,0.0
33901000,-0.00013509084,-1.8306806e-05,2.5155946e-06,0.0
34098000,-5.0097133e-05,-6.953647e-05,3.1050918e-06,0.0
34301000,7.8830635e-05,-8.175348e-05,3.4859945e-06,0.0
34505000,1.6973388e-05,-0.00013317881,3.900351e-06,0.0
34698000,-0.00010613799,-0.0001428871,4.32664e-06,0.0
34901000,-5.1742903e-05,-8.659508e-05,4.642188e-06,0.0
35101000,5.1861032e-05,-2.4836665e-06,4.840595e-06,0.0
35301000,1.2857925e-05,-5.1778257e-05,4.9990567e-06,0.0
35504000,8.4653e-06,-1.8380455e-05,5.172254e-06,0.0
35698000,9.149408e-05,-7.979921e-05,5.0372987e-06,0.0
35905000,-1.37014795e-05,-5.0996372e-05,4.891069e-06,0.0
36098000,-1.7270639e-05,-6.572412e-05,4.7201693e-06,0.0
36301000,5.296336e-05,-7.067056e-05,4.4500252e-06,0.0
36501000,0.00010936243,-8.594817e-05,4.136318e-06,0.0
36698000,-4.1828447e-05,-0.000103957726,4.0064356e-06,0.0
36898000,-8.912808e-05,5.61558e-06,3.7539044e-06,0.0
37101000,-9.503045e-05,8.257337e-06,3.440655e-06,0.0
37303000,-7.3854964e-05,-8.862232e-05,3.271756e-06,0.0
37498000,-4.681211e-05,-0.000100069796,3.166535e-06,0.0
37701000,-7.0364404e-05,-0.00013094381,3.1680004e-06,0.0
37901000,-1.8474371e-05,-0.00013137501,3.231186e-06,0.0
38098000,-0.00011089737,-0.00017217174,3.3035535e-06,0.0
38298000,-6.5153035e-05,-9.0155874e-05,3.2945593e-06,0.0
38502000,4.4871696e-05,2.3327288e-05,3.2773573e-06,0.0
38702000,1.9584124e-05,6.522483e-05,3.3703595e-06,0.0
38900000,2.386469e-05,-2.3642164e-05,3.4412278e-06,0.0
39102000,3.570641e-05,-3.832618e-05,3.4813443e-06,0.0
39296000,2.6064245e-05,-4.1978143e-05,3.5565877e-06,0.0
39501000,-7.554456e-07,-9.401133e-05,3.6876834e-06,0.0
39701000,-7.945789e-05,-8.878871e-05,3.886545e-06,0.0
39901000,-3.3190496e-05,-0.00013680372,4.118161e-06,0.0
40100000,-6.2649204e-05,-0.00015989582,4.349319e-06,0.0
40298000,-8.780965e-05,-5.3649183e-05,4.610663e-06,0.0
40501000,-2.9065568e-05,-6.518543e-05,4.914482e-06,0.0
40698000,7.5342155e-05,-8.1620106e-05,5.072805e-06,0.0
40901000,-1.8630224e-05,-4.0234103e-05,5.2772198e-06,0.0
41106000,-3.4457204e-05,-7.1344824e-05,5.457466e-06,0.0
41304000,6.744776e-05,-5.076375e-05,5.6012336e-06,0.0
41502000,-2.8210145e-05,-5.5556633e-05,-3.498945e-07,0.0
41694000,-3.3478827e-05,-4.016783e-05,-1.7293472e-07,0.0
41898000,-9.3100937e-07,7.362752e-06,-1.4933431e-07,0.0
42104000,-1.9276124e-05,-5.183762e-05,-4.142958e-06,0.0
42305000,2.0471049e-05,-8.787817e-05,-4.1666813e-06,0.0
42500000,3.403557e-05,-8.093652e-05,-4.4915528e-06,0.0
42701000,2.0749132e-05,-4.158406e-05,-4.7240983e-06,0.0
42898000,-8.0051104e-05,-3.587345e-05,-4.996844e-06,0.0
43102000,-6.044112e-05,-4.583959e-05,-5.396189e-06,0.0
43298000,-5.695144e-05,-9.2522896e-05,-5.8861383e-06,0.0
43500000,-9.559047e-06,-1.0464421e-05,-6.418247e-06,0.0
43694000,4.674353e-05,1.048213e-05,-6.951526e-06,0.0
43898000,4.1136936e-05,-3.7957318e-05,-7.56883e-06,0.0
44098000,2.6875337e-06,-0.00010701951,-8.184525e-06,0.0
44298000,-2.9400471e-05,-7.538675e-05,-8.859341e-06,0.0
44500000,1.4829229e-06,-2.0078898e-05,-9.640833e-06,0.0
44698000,-2.8350594e-05,0.0019283182,-1.10298915e-05,0.0
44898000,-0.00091540813,0.000488285,0.0047432096,0.0
45093000,-0.0025674773,0.00038242684,0.0026042026,0.0
45301000,0.0030188027,-0.00014866509,-0.0021971297,0.0
45498000,0.003132458,-0.00021670046,-0.0037348291,0.0
45701000,0.0017173818,-0.0016840652,-0.0030898375,0.0
45901000,0.0004893306,0.00025074303,-0.001675432,0.0
46100000,-0.00026650415,0.00010261089,-0.00044103782,0.0
46298000,-0.0004723965,0.00011243737,0.00025150864,0.0
46501000,-0.00054720166,0.0008367755,0.00060618867,0.0
46698000,-0.0008351163,0.0010941165,0.0010219887,0.0
46898000,-0.0009326581,0.0017724014,0.0014572822,0.0
47098000,-0.0007060568,0.0027734628,0.0018881717,0.0
47302000,-3.4365847e-05,0.0038477597,0.0022273264,0.0
47502000,1.4776031e-05,0.0032465348,0.0022262721,0.0
47698000,6.237729e-05,0.0030069936,0.0022257646,0.0
47902000,6.237729e-05,0.0030069936,0.0022257646,0.0
48102000,6.237729e-05,0.0030069936,0.0022257646,0.0
48301000,6.237729e-05,0.0030069936,0.0022257646,0.0
48502000,6.237729e-05,0.0030069936,0.0022257646,0.0
48702000,6.237729e-05,0.0030069936,0.0022257646,0.0
48900000,6.237729e-05,0.0030069936,0.0022257646,0.0
49101000,6.237729e-05,0.0030069936,0.0022257646,0.0
49298000,6.237729e-05,0.0030069936,0.0022257646,0.0
49502000,6.237729e-05,0.0030069936,0.0022257646,0.0
49702000,6.237729e-05,0.0030069936,0.0022257646,0.0
49900000,6.237729e-05,0.0030069936,0.0022257646,0.0
50101000,0.0,0.0,0.0,0.0
50298000,0.0,0.0,0.0,0.0
50505000,0.0,0.0,0.0,0.0
50698000,0.0,0.0,0.0,0.0
50897000,0.0,0.0,0.0,0.0
