timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11861000,0.0004201619,-0.0021628048,0.02104446,-0.0040664873,-0.0002921167,0.0005976151,0.00015655508,0.69927835,0.0444808,0.008744955,-0.075981796,0.0,0.0,-4.0,nan,nan,nan
11886000,0.00067132467,-0.0025663914,0.020657048,-0.004072379,-0.00023566186,-0.0008787934,-0.00021364041,0.6987506,-0.045526385,-0.008948207,-0.09997498,0.0,0.0,-4.0,nan,nan,nan
12058000,0.0035540124,-0.006246906,-0.018266233,-0.004165664,-0.00071878935,0.0005366771,0.00017368431,0.6994222,0.049851537,0.0111294985,-0.0679878,0.0,0.0,-4.0,nan,nan,nan
12265000,0.0077535277,-0.009345601,-0.02607963,-0.0042722113,-0.0005080753,0.0010213024,0.00031517117,0.69884914,0.0637604,0.014187694,-0.09595147,0.0,0.0,-4.0,nan,nan,nan
12460000,0.014929582,-0.014953512,-0.025674812,-0.004425684,-0.0008983097,0.0007044873,0.00030268545,0.6992786,0.06434071,0.018091917,-0.075967655,0.0,0.0,-4.0,nan,nan,nan
12658000,0.02364094,-0.0122647295,-0.027274225,-0.004492465,0.0001429813,0.000772214,0.00039355922,0.6992007,0.06524658,0.022992134,-0.07996456,0.0,0.0,-4.0,nan,nan,nan
12866000,0.030706901,-0.0111397365,-0.038489893,-0.004430479,0.00028057024,0.0009208617,0.0006277249,0.69875044,0.04870379,0.02945137,-0.09998147,0.0,0.0,-4.0,nan,nan,nan
13061000,0.033302706,-0.008990713,-0.05533932,-0.004388753,0.0002933375,0.00042489948,0.00042489948,0.69948816,0.03761959,0.03761959,-0.06398833,0.0,0.0,-4.0,nan,nan,nan
13262000,0.039081275,-0.0071554817,-0.068893276,-0.0043212133,0.0002944842,0.00060290744,0.00060290744,0.69920075,0.04033053,0.04033053,-0.079961896,0.0,0.0,-4.0,nan,nan,nan
13462000,0.050025553,-0.007358439,-0.08550182,-0.004256874,0.00024121253,0.0004929777,0.0004929777,0.69948846,0.051793218,0.051793218,-0.063969366,0.0,0.0,-4.0,nan,nan,nan
13668000,0.06094383,-0.006918387,-0.09473832,-0.004203321,0.0003339527,0.0007101748,0.0007101748,0.6992786,0.066501975,0.066501975,-0.075967,0.0,0.0,-4.0,nan,nan,nan
13862000,0.066358805,-0.0016151747,-0.10689858,-0.0040900153,0.00059001404,0.0006146868,0.0006146868,0.6990325,0.034849763,0.034849763,-0.08797765,0.0,0.0,-4.0,nan,nan,nan
14064000,0.06721288,-0.0005620844,-0.11400497,-0.003939259,0.0005687749,0.00077658996,0.00077658996,0.69894266,0.04457903,0.04457903,-0.091971606,0.0,0.0,-4.0,nan,nan,nan
14261000,0.06877046,-0.0094868615,-0.12711476,-0.0039446256,-0.0005251495,0.0007329234,0.0007329234,0.6992012,0.056988,0.056988,-0.079938054,0.0,0.0,-4.0,nan,nan,nan
14461000,0.069746524,-0.021374715,-0.121079974,-0.0041258615,-0.00071773113,0.0007202465,0.0007202465,0.69927865,0.0730288,0.0730288,-0.0759644,0.0,0.0,-4.0,nan,nan,nan
14660000,0.058536585,-0.019975835,-0.12231278,-0.004234871,-0.00019349453,0.000681242,0.000681242,0.69927955,0.05820465,0.05820465,-0.07591934,0.0,0.0,-4.0,nan,nan,nan
14866000,0.03855135,-0.018594448,-0.12131571,-0.0042540757,-0.0001260778,0.0010322159,0.0010322159,0.6988499,0.065214634,0.065214634,-0.09591924,0.0,0.0,-4.0,nan,nan,nan
15066000,0.02375893,-0.023409221,-0.11580871,-0.004351649,-0.0005919486,0.0010134303,0.0010134303,0.6987527,0.056638718,0.056638718,-0.09989091,0.0,0.0,-4.0,nan,nan,nan
15240000,0.011854289,-0.026147021,-0.10593566,-0.004476034,-0.0005240383,-0.0007841147,-0.0007841147,0.6990332,-0.049717546,-0.049717546,-0.08794432,0.0,0.0,-4.0,nan,nan,nan
15465000,0.0008788075,-0.034541428,-0.08435319,-0.004657502,-0.0012844683,0.0005116186,0.0005116186,0.69948834,0.06397616,0.06397616,-0.06397616,4.0,4.0,-4.0,nan,nan,nan
15665000,-0.003715477,-0.041047987,-0.0731234,-0.004849669,-0.00078711467,0.00065373525,0.00065373525,0.6992784,0.052684546,0.052684546,-0.0759762,0.0,0.0,-4.0,nan,nan,nan
15861000,-0.0061757322,-0.045278247,-0.06931595,-0.0050521675,-0.0010895984,0.00065453793,0.00065453793,0.6992785,0.052824855,0.052824855,-0.07597531,0.0,0.0,-4.0,nan,nan,nan
16049000,-0.010671772,-0.04114593,-0.04742265,-0.005163989,-0.0003724958,-0.0010663007,-0.0010663007,0.6984339,-0.0486995,-0.0486995,-0.111931816,0.0,0.0,-4.0,nan,nan,nan
16266000,-0.013237102,-0.029335557,-0.020220041,-0.005160645,0.00024437904,0.0005951018,0.0005951018,0.69920075,0.0395509,0.0395509,-0.07996137,0.0,0.0,-4.0,nan,nan,nan
16458000,-0.01856478,-0.023345659,0.00620452,-0.0051055895,0.000106031075,0.00019991913,0.00019991913,0.6998001,0.03999191,0.03999191,-0.03999191,4.0,4.0,-4.0,nan,nan,nan
16641000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16814000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17061000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17265000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17462000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17646000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17832000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18050000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18253000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18378000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18646000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18862000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19056000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19237000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19460000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19658000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19842000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20057000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20258000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20382000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20657000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20752000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21061000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21261000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21460000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21629000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21833000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22065000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22236000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22452000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22653000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22822000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23070000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23252000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23436000,-0.07638135,-0.019142544,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23657000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23848000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24054000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24254000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24410000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24600000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24829000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25061000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25262000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25426000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25662000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25864000,-0.13351795,-0.023161078,-0.77311194,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
