timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
966000,966000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1962000,1962000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2963000,2963000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3963000,3963000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4972000,4972000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5971000,5971000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6968000,6968000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7976000,7976000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8960000,8960000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9972000,9972000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10964000,10964000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11963000,11963000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12976000,12976000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13967000,13967000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14967000,14967000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15963000,15963000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16971000,16971000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17970000,17970000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18965000,18965000,1311004,-0.0014036575,-0.000595362,-9.951077,24.675459,0,0,0,0,1
19963000,19963000,1311004,0.104276106,-0.016742835,-14.289358,24.675459,0,0,0,0,1
20968000,20968000,1311004,4.5014054e-05,0.00013512865,-9.27456,24.674038,0,0,0,0,1
21965000,21965000,1311004,6.593416e-05,6.599907e-05,-9.548178,24.67217,0,0,0,0,1
22967000,22967000,1311004,7.961138e-05,-0.00024682557,-9.790123,24.671444,0,0,0,0,1
23972000,23972000,1311004,-3.632923e-05,-3.4582932e-05,-9.47308,24.671032,0,0,0,0,1
24976000,24976000,1311004,4.9554515e-06,5.4119737e-06,-9.867841,24.67122,0,0,0,0,1
25971000,25971000,1311004,0.00010841674,0.000110365465,-9.664566,24.670856,0,0,0,0,1
26967000,26967000,1311004,1.5947926e-08,2.2244892e-06,-9.76542,24.670675,0,0,0,0,1
27976000,27976000,1311004,-9.014738e-06,-3.1825315e-05,-9.796246,24.670551,0,0,0,0,1
28970000,28970000,1311004,-2.0670313e-05,-5.6726843e-05,-9.775488,24.670591,0,0,0,0,1
29972000,29972000,1311004,-3.655694e-06,-6.575863e-06,-9.783961,24.670694,0,0,0,0,1
30972000,30972000,1311004,-3.7820291e-06,-1.7506618e-05,-9.825516,24.670725,0,0,0,0,1
31964000,31964000,1311004,-2.3084127e-05,4.199455e-06,-9.786902,24.670643,0,0,0,0,1
32971000,32971000,1311004,-6.255484e-06,2.9959685e-05,-9.826299,24.67058,0,0,0,0,1
33968000,33968000,1311004,-2.1282465e-06,1.39463555e-05,-9.750445,24.670425,0,0,0,0,1
34975000,34975000,1311004,1.3065619e-08,7.6007195e-06,-9.819058,24.670456,0,0,0,0,1
35975000,35975000,1311004,3.91962e-06,1.5133194e-05,-9.784679,24.670532,0,0,0,0,1
36967000,36967000,1311004,1.6054139e-06,-3.7973766e-07,-9.783511,24.67059,0,0,0,0,1
37968000,37968000,1311004,9.796579e-06,-5.0490085e-05,-9.571433,24.6707,0,0,0,0,1
38967000,38967000,1311004,-1.5612872e-05,-5.132264e-06,-9.337028,24.674086,0,0,0,0,1
39974000,39974000,1311004,0.023061752,-0.06743268,-12.323974,24.67548,0,0,0,0,1
40971000,40971000,1311004,0.003312623,-0.009517264,-9.833202,24.675467,0,0,0,0,1
41971000,41971000,1311004,0.00042629873,-0.0012263785,-9.801721,24.67547,0,0,0,0,1
42975000,42975000,1311004,5.5162494e-05,-0.00015891326,-9.801681,24.67547,0,0,0,0,1
