timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19484000,19484000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19495000,19495000,3.1415927,3.94784,-2.513272,-1.256635,2.112881e-06,1.2566392,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20492000,20492000,-0.55127054,3.8019223,-2.504378,-1.2498953,-0.002269468,1.2509211,2.5144632,0.08748891,0.06674713,0.052020647,0.06353955,0.085550554,-0.046338934,-0.03760569,-0.0545467,-0.07386414,-0.06884125,0.19850999,0.20297761,0.2033261,0.19906639,0.19611992
21484000,21484000,0.1812284,3.0093613,-2.4699285,-1.1695067,0.020720802,1.1914027,2.4602318,-0.07796632,-0.07751246,-0.027954804,0.005253231,-0.022177521,0.09078895,0.03487782,0.01868616,0.058002837,0.1055947,0.16261345,0.20454994,0.24322279,0.21921343,0.17040038
22492000,22492000,0.16867974,2.6422038,-2.4463012,-1.1195599,0.02522461,1.142631,2.4169972,0.06027575,0.06075286,-0.016486278,-0.070584536,-0.032581337,-0.20462325,-0.11353531,-0.08715802,-0.14541239,-0.22406921,0.13915548,0.2067765,0.27343768,0.23026259,0.1503678
23483000,23483000,0.24095629,2.2215133,-2.4267297,-1.0520439,0.047792863,1.0945256,2.3565726,0.003678605,0.037762508,0.032909196,0.004414171,-0.020284392,-0.008813094,0.009187395,0.04040284,0.050692555,0.024836931,0.10838058,0.19905744,0.31118327,0.25139993,0.12997872
24480000,24480000,0.26396504,1.9570184,-2.411128,-1.0060009,0.060858697,1.0628953,2.313568,-0.07558758,-0.058060616,-0.023025889,-0.007938985,-0.03277779,-0.01642577,-0.05745773,-0.05516411,-0.025490295,0.006617848,0.08993322,0.19306873,0.3363274,0.26427695,0.1163937
25484000,25484000,0.2768828,1.845092,-2.4061346,-0.98648447,0.06727362,1.0494376,2.29259,0.026627205,-0.02321334,-0.008676151,0.035541683,0.07129777,0.14975016,0.11256677,0.06643775,0.055563897,0.09862973,0.08218081,0.18930654,0.3469838,0.2705523,0.11097655
26484000,26484000,0.28218374,1.7095056,-2.397276,-0.9619991,0.073391035,1.0313704,2.2675698,0.10215914,0.093693726,0.08375341,0.08127871,0.090450525,0.05593904,0.066964895,0.06369604,0.05424612,0.046074454,0.07314862,0.18565096,0.36088052,0.27684018,0.10347971
27479000,27479000,0.18656753,1.6798294,-2.3745327,-0.9701813,0.04842482,1.0123727,2.2776582,-0.031998064,0.018728623,0.005821675,-0.037065104,-0.07662864,-0.016540363,0.02061854,0.06623602,0.07967708,0.038281646,0.075813405,0.20023479,0.36662525,0.2614527,0.09587382
