timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6972000,0.00051843,-5.613229e-05,-7.8231096e-08,0.0,0.0,-0.0
6983000,0.0005205733,-5.60207e-05,-3.259629e-08,0.0,0.0,-0.0
6989000,0.000521846,-5.595749e-05,-5.5413693e-08,0.0,0.0,-0.0
7011000,0.0005284393,-5.5648055e-05,-9.778887e-09,0.0,0.0,-0.0
7023000,0.00053256744,-5.5477885e-05,1.6298145e-08,0.0,0.0,-0.0
7054000,0.0005414779,-5.512384e-05,4.2375177e-08,0.0,0.0,-0.0
7076000,0.00054881244,-5.485712e-05,7.171184e-08,0.0,0.0,-0.0
7096000,0.0005545652,-5.4658547e-05,9.778887e-08,0.0,0.0,-0.0
7111000,0.00055882527,-5.440988e-05,7.8231096e-08,0.0,0.0,-0.0
7135000,0.00056533545,-5.4021853e-05,1.5320256e-07,0.0,0.0,-0.0
7151000,0.0005691968,-5.379979e-05,1.14087015e-07,0.0,0.0,-0.0
7169000,0.00057429314,-5.3506188e-05,1.3690442e-07,0.0,0.0,-0.0
7188000,0.00057922467,-5.3221673e-05,1.5646219e-07,0.0,0.0,-0.0
7211000,0.00058593875,-5.2842202e-05,1.17346644e-07,0.0,0.0,-0.0
7235000,0.0005917483,-5.253851e-05,1.3038516e-07,0.0,0.0,-0.0
7248000,0.00059422624,-5.2411095e-05,1.6950071e-07,0.0,0.0,-0.0
7275000,0.00060269696,-5.2021922e-05,1.4994293e-07,0.0,0.0,-0.0
7295000,0.0006079878,-5.178663e-05,1.6950071e-07,0.0,0.0,-0.0
7311000,0.00061131874,-5.1574272e-05,1.6624108e-07,0.0,0.0,-0.0
7331000,0.00061612955,-5.1087492e-05,1.4342368e-07,0.0,0.0,-0.0
7352000,0.00061983336,-5.0708575e-05,1.7601997e-07,0.0,0.0,-0.0
7375000,0.0006257239,-5.017138e-05,1.17346644e-07,0.0,0.0,-0.0
7391000,0.0006273663,-4.99835e-05,1.14087015e-07,0.0,0.0,-0.0
