timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19484000,19484000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19495000,19495000,2.896614,3.7000062,-2.5132723,-1.2566351,2.0733105e-06,1.2566391,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20492000,20492000,-0.5576827,3.808512,-2.5043128,-1.2499022,-0.0023457138,1.2508737,2.5145035,0.08897228,0.06667769,0.051089562,0.063628025,0.08713299,-0.0458734,-0.03673966,-0.055032603,-0.07558875,-0.069977716,0.19852233,0.20301579,0.20333685,0.1990352,0.19608986
21480000,21480000,0.18099216,3.0100615,-2.4699574,-1.1696197,0.020687083,1.1915054,2.4603422,-0.0778135,-0.07743614,-0.02774179,0.005625466,-0.021834072,0.090686515,0.034601144,0.018287353,0.05768977,0.10546601,0.16267017,0.20455566,0.24316029,0.2191774,0.17043652
22492000,22492000,0.16618106,2.6424322,-2.4460588,-1.1197503,0.02488089,1.1425633,2.417336,0.060180478,0.06015878,-0.01614757,-0.069232844,-0.031326763,-0.20373335,-0.11389434,-0.08827087,-0.14600544,-0.22342753,0.13926816,0.20695314,0.27340734,0.2300674,0.15030397
23479000,23479000,0.24100456,2.2185519,-2.4264827,-1.0515809,0.04789531,1.0941933,2.356268,0.00444638,0.038359307,0.03295319,0.004186645,-0.02018398,-0.009061333,0.0095973015,0.04084055,0.050692137,0.024326522,0.10818219,0.19902328,0.3114614,0.25151724,0.12981582
24480000,24480000,0.2645875,1.955164,-2.4110978,-1.0056674,0.06104364,1.062763,2.3132935,-0.075438425,-0.05756894,-0.0227766,-0.008104574,-0.03312742,-0.016769491,-0.057368904,-0.054706044,-0.02505865,0.0065890364,0.08978755,0.19295175,0.3364906,0.26444155,0.11632856
25480000,25480000,0.27733892,1.8428962,-2.406044,-0.98609555,0.06745066,1.0492592,2.2922873,0.026621489,-0.023674155,-0.008832207,0.035904203,0.07194363,0.15048283,0.11272377,0.06612564,0.055260066,0.09890495,0.08202381,0.1891971,0.34718472,0.27071148,0.11088293
26484000,26484000,0.2827217,1.7067591,-2.3971639,-0.9614797,0.07362592,1.0311278,2.2671323,0.10191156,0.09324156,0.08365993,0.08158907,0.09083618,0.056476027,0.06693249,0.06337668,0.054065533,0.046420358,0.0729526,0.18550266,0.36114517,0.27704385,0.10335568
27484000,27484000,0.18736708,1.6766915,-2.3743868,-0.96955156,0.048710983,1.0120629,2.2770884,-0.03263967,0.017805198,0.0055198288,-0.03664516,-0.07612536,-0.015831962,0.02034723,0.06548221,0.07918068,0.038755883,0.07557099,0.20005806,0.3669606,0.26168296,0.095727414
28480000,28480000,0.18282215,1.6099193,-2.3651996,-0.95730305,0.04999982,1.0025015,2.267446,-0.022471687,-0.01763741,-0.03368229,-0.04998281,-0.050784484,-0.073175594,-0.04836905,-0.03843853,-0.045861214,-0.0688978,0.07157175,0.20003,0.37457135,0.2625043,0.09132258
29479000,29479000,0.17229943,1.5851544,-2.3589516,-0.9532276,0.048338477,0.9975623,2.2656205,-0.056920607,-0.061776098,-0.06301109,-0.06100258,-0.056612093,-0.04016358,-0.040247846,-0.043635238,-0.046416674,-0.045695443,0.07041748,0.2015598,0.3778839,0.26114103,0.088997796
30479000,30479000,0.16427384,1.5403595,-2.3505416,-0.9449445,0.047830857,0.98969364,2.2595036,-0.08613221,-0.0961011,-0.09397263,-0.08598221,-0.07772691,0.012832386,0.0058311285,-0.0028839633,-0.00593506,0.0016244547,0.06781992,0.20240188,0.38360205,0.26064736,0.08552874
31483000,31483000,0.16515788,1.5355992,-2.34904,-0.9431177,0.048828155,0.98978275,2.2594352,0.042003617,0.038922064,0.04186883,0.04627006,0.04842391,-0.033660363,-0.039158616,-0.042740695,-0.042370275,-0.037008848,0.0674943,0.20232432,0.38420117,0.26076737,0.08521282
32482000,32482000,0.1856052,1.4791775,-2.3453372,-0.9279962,0.057039212,0.98501337,2.2459235,-0.102402255,-0.09613476,-0.07901324,-0.06830232,-0.07628973,0.024050899,0.0012507327,-0.0005137827,0.0117994435,0.031752944,0.062888764,0.19788702,0.39054698,0.265869,0.08280826
33479000,33479000,0.18967268,1.4603158,-2.3431103,-0.92299837,0.059217114,0.9831936,2.2421582,-0.06087975,-0.07372912,-0.07820413,-0.07432632,-0.06264191,-0.0348454,-0.033179898,-0.041403614,-0.04935197,-0.049660414,0.06150688,0.19689187,0.3927523,0.26702723,0.08182176
34480000,34480000,0.18641098,1.448288,-2.3410044,-0.9212291,0.05844056,0.9804433,2.2400448,0.09560315,0.08366495,0.07063029,0.06672988,0.07884043,-0.07013942,-0.055448044,-0.059652343,-0.07200292,-0.08409779,0.060863964,0.19721018,0.39434618,0.2667273,0.08085245
35492000,35492000,0.17193803,1.4445047,-2.338336,-0.92363966,0.053424682,0.97622716,2.2405858,0.07063264,0.06813177,0.06576724,0.06524265,0.06773274,0.02414659,0.026679177,0.02566839,0.02328579,0.021215476,0.061214603,0.19960074,0.39527896,0.2641641,0.07974167
36483000,36483000,0.18169786,1.4481622,-2.3424032,-0.92373085,0.05559901,0.97797674,2.2385693,-0.0211183,-0.023668043,-0.029777408,-0.033450253,-0.030430637,0.03266956,0.040759627,0.041166633,0.0366876,0.02963249,0.061002467,0.19771072,0.3944051,0.2661858,0.08069592
37480000,37480000,0.16435517,1.4400413,-2.3387055,-0.9259705,0.049745265,0.9725817,2.2388322,0.063339695,0.06404025,0.044763964,0.027801089,0.029835168,-0.101497285,-0.07260905,-0.064438835,-0.07486151,-0.101188764,0.06125644,0.20055524,0.39585152,0.26314914,0.07918771
38479000,38479000,0.23859093,1.3674285,-2.2609076,-0.8410781,0.12231682,1.0301745,2.2915998,-0.091564,-0.07808511,-0.08880677,-0.1058605,-0.1165769,0.00092766713,0.02247822,0.037012417,0.036994763,0.016762892,0.05630936,0.19812644,0.40492705,0.26582593,0.074811235
39480000,39480000,0.13922556,1.2984667,-2.3276749,-0.9106893,0.036734384,0.93229896,2.197591,0.020834185,0.02444412,0.021754479,0.017311467,0.0142504675,-0.003578011,0.0020461604,0.0058821067,0.006051127,0.0008049011,0.05256979,0.20005837,0.41476664,0.26349664,0.06910854
40479000,40479000,0.13147594,1.3037969,-2.324412,-0.91197014,0.035229847,0.93321013,2.2024994,0.033477366,0.030008389,0.03337686,0.038365006,0.041259088,0.028884085,0.02227261,0.018248022,0.018492207,0.02466694,0.053373706,0.20209382,0.41429195,0.26133987,0.06890067
40863000,40863000,0.13164139,1.3052343,-2.3246036,-0.9122088,0.035297215,0.933575,2.2028875,0.001193,-0.00034348993,0.0016168834,0.0042424253,0.005495654,-0.028973226,-0.03262289,-0.03459891,-0.03424653,-0.030852856,0.053465776,0.20210613,0.41408905,0.26133472,0.069004394
