timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
741000,741000,0.0,0.0,0.010080984,1.110223e-16,6.462261e-05,7.431861e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
752000,752000,0.0,0.0,0.010368496,1.110223e-16,0.00011667143,1.9980532e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
935000,935000,0.0,0.0,0.01339979,1.110223e-16,0.00043832522,0.001113784,512,0,1.4558054,1.5657965,0.0,nan,nan,0.001022916,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1145000,1145000,0.0,0.0,0.015891321,1.110223e-16,0.00020974083,0.00022934144,512,0,1.265732,1.1697181,0.0,nan,nan,0.00023873147,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1346000,1346000,0.0,0.0,0.015161429,1.110223e-16,6.27276e-05,0.0025935844,512,0,0.9817877,1.0193393,0.0,nan,nan,0.00093796744,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1535000,1535000,0.0,0.0,0.014574882,1.110223e-16,0.0005159606,0.0064132055,512,0,0.7967198,0.8905623,0.0,nan,nan,0.0030075903,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1740000,1740000,0.0,0.0,0.014483683,1.7832957e-15,0.0002736561,0.0021863617,512,0,0.74999285,0.8121091,0.0,nan,nan,0.0002852589,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1943000,1943000,0.0,0.0,0.014270349,1.4266798e-14,0.0005043731,0.0019092746,512,0,0.7135459,0.76269984,0.0,nan,nan,0.0018285101,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2143000,2143000,0.0,0.0,0.015621219,3.9225723e-14,0.00037447643,0.00035949796,512,0,0.7004477,0.73277295,0.0,nan,nan,0.0010738584,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2341000,2341000,0.0,0.0,0.015993305,2.6749436e-14,0.00015690923,0.001720651,512,0,0.6987567,0.73247504,0.0,nan,nan,0.0006800752,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
