timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
467000,457000,197388,0.277226,-0.033750117,0.47143212,0
487000,479000,197388,0.277226,-0.033750117,0.47143212,0
508000,502000,197388,0.27722603,-0.033750117,0.4714321,0
532000,522250,197388,0.277226,-0.033750117,0.4714321,0
560000,546500,197388,0.277226,-0.033750117,0.47143215,0
580000,573250,197388,0.277226,-0.033750117,0.4714321,0
600000,591000,197388,0.277226,-0.033750117,0.47143212,0
620000,612000,197388,0.27722603,-0.033750117,0.4714321,0
643000,633166,197388,0.277226,-0.033750117,0.47143215,0
664000,655200,197388,0.277226,-0.033750117,0.47143212,0
684000,676000,197388,0.277226,-0.033750117,0.47143212,0
704000,697500,197388,0.277226,-0.033750117,0.4714321,0
725000,716000,197388,0.277226,-0.033750117,0.47143212,0
748000,739250,197388,0.277226,-0.033750117,0.4714321,0
771000,761166,197388,0.277226,-0.033750117,0.47143215,0
792000,784000,197388,0.277226,-0.033750117,0.4714321,0
815000,805000,197388,0.277226,-0.033750117,0.47143215,0
839000,828600,197388,0.277226,-0.033750117,0.47143212,0
859000,850000,197388,0.277226,-0.033750117,0.4714321,0
880000,873000,197388,0.277226,-0.033750117,0.4714321,0
902000,892000,197388,0.277226,-0.033750117,0.47143212,0
923000,915200,197388,0.277226,-0.033750117,0.47143212,0
945000,936666,197388,0.27722603,-0.033750117,0.4714321,0
966000,958600,197388,0.277226,-0.033750117,0.47143212,0
993000,980400,197388,0.277226,-0.033750117,0.47143212,0
1015000,1007750,197388,0.277226,-0.033750117,0.4714321,0
1036000,1027400,197388,0.277226,-0.033750117,0.47143212,0
1056000,1047500,197388,0.277226,-0.033750117,0.4714321,0
1081000,1069200,197388,0.277226,-0.033750117,0.47143212,0
1104000,1095200,197388,0.277226,-0.033750117,0.47143212,0
1132000,1118800,197388,0.277226,-0.033750117,0.47143212,0
1155000,1146500,197388,0.277226,-0.033750117,0.4714321,0
1176000,1167250,197388,0.277226,-0.033750117,0.4714321,0
1196000,1188000,197388,0.277226,-0.033750117,0.47143212,0
1219000,1208833,197388,0.277226,-0.033750117,0.47143215,0
1240000,1234000,197388,0.277226,-0.033750117,0.4714321,0
1260000,1253250,197388,0.277226,-0.033750117,0.4714321,0
1283000,1273333,197388,0.277226,-0.033750117,0.47143215,0
1305000,1295750,197388,0.277226,-0.033750117,0.4714321,0
1328000,1321250,197388,0.277226,-0.033750117,0.4714321,0
1351000,1341000,197388,0.277226,-0.033750117,0.47143212,0
1372000,1364000,197388,0.277226,-0.033750117,0.47143212,0
1392000,1383250,197388,0.277226,-0.033750117,0.4714321,0
1415000,1404833,197388,0.277226,-0.033750117,0.47143215,0
1435000,1426000,197388,0.277226,-0.033750117,0.4714321,0
1455000,1445750,197388,0.277226,-0.033750117,0.4714321,0
1476000,1469250,197388,0.277226,-0.033750117,0.4714321,0
1496000,1487400,197388,0.277226,-0.033750117,0.47143212,0
1516000,1508000,197388,0.277226,-0.033750117,0.4714321,0
1542000,1529666,197388,0.277226,-0.033750117,0.47143215,0
1563000,1555000,197388,0.277226,-0.033750117,0.47143212,0
1583000,1575400,197388,0.277226,-0.033750117,0.47143212,0
1603000,1597500,197388,0.277226,-0.033750117,0.4714321,0
1623000,1617250,197388,0.277226,-0.033750117,0.4714321,0
1644000,1636000,197388,0.277226,-0.033750117,0.47143212,0
1668000,1657333,197388,0.277226,-0.033750117,0.47143215,0
1688000,1680000,197388,0.277226,-0.033750117,0.47143212,0
1711000,1701166,197388,0.277226,-0.033750117,0.47143215,0
1732000,1722500,197388,0.277226,-0.033750117,0.4714321,0
1752000,1744000,197388,0.277226,-0.033750117,0.47143212,0
1772000,1764000,197388,0.277226,-0.033750117,0.47143212,0
1792000,1783000,197388,0.277226,-0.033750117,0.47143212,0
1812000,1804333,197388,0.27722603,-0.033750117,0.4714321,0
1840000,1826800,197388,0.277226,-0.033750117,0.47143212,0
1863000,1854800,197388,0.277226,-0.033750117,0.47143212,0
1884000,1875200,197388,0.277226,-0.033750117,0.47143212,0
1904000,1895000,197388,0.277226,-0.033750117,0.4714321,0
1925000,1916200,197388,0.277226,-0.033750117,0.47143212,0
1947000,1940250,197388,0.277226,-0.033750117,0.4714321,0
1967000,1959000,197388,0.277226,-0.033750117,0.4714321,0
1987000,1980000,197388,0.277226,-0.033750117,0.4714321,0
2008000,2001000,197388,0.277226,-0.033750117,0.4714321,0
2036000,2022000,197388,0.277226,-0.033750117,0.47143215,0
2056000,2049000,197388,0.277226,-0.033750117,0.4714321,0
2076000,2069500,197388,0.277226,-0.033750117,0.4714321,0
2099000,2089000,197388,0.277226,-0.033750117,0.47143215,0
2120000,2114000,197388,0.277226,-0.033750117,0.4714321,0
2143000,2134200,197388,0.277226,-0.033750117,0.47143212,0
2164000,2158000,197388,0.277226,-0.033750117,0.4714321,0
2186000,2177000,197388,0.277226,-0.033750117,0.47143212,0
2208000,2199200,197388,0.277226,-0.033750117,0.47143212,0
2231000,2221166,197388,0.277226,-0.033750117,0.47143215,0
2252000,2243600,197388,0.277226,-0.033750117,0.47143212,0
2272000,2263750,197388,0.277226,-0.033750117,0.4714321,0
2292000,2284250,197388,0.277226,-0.033750117,0.4714321,0
2319000,2307000,197388,0.277226,-0.033750117,0.47143212,0
2341000,2330500,197388,0.277226,-0.033750117,0.4714321,0
2365000,2356250,197388,0.277226,-0.033750117,0.4714321,0
2387000,2379000,197388,0.277226,-0.033750117,0.47143212,0
2408000,2398500,197388,0.277226,-0.033750117,0.4714321,0
2431000,2422500,197388,0.277226,-0.033750117,0.4714321,0
2451000,2443200,197388,0.277226,-0.033750117,0.47143212,0
2473000,2463000,197388,0.277226,-0.033750117,0.4714321,0
2495000,2487500,197388,0.277226,-0.033750117,0.4714321,0
2515000,2507200,197388,0.277226,-0.033750117,0.47143212,0
2537000,2528200,197388,0.277226,-0.033750117,0.47143212,0
2559000,2551400,197388,0.277226,-0.033750117,0.47143212,0
2580000,2572750,197388,0.277226,-0.033750117,0.4714321,0
2606000,2593666,197388,0.277226,-0.033750117,0.47143215,0
2630000,2619800,197388,0.277226,-0.033750117,0.47143212,0
2653000,2646666,197388,0.27722603,-0.033750117,0.4714321,0
2675000,2667400,197388,0.277226,-0.033750117,0.47143212,0
2695000,2687400,197388,0.277226,-0.033750117,0.47143212,0
2720000,2709250,197388,0.277226,-0.033750117,0.4714321,0
2743000,2734400,197388,0.277226,-0.033750117,0.47143212,0
2767000,2757000,197388,0.277226,-0.033750117,0.47143215,0
2787000,2779000,197388,0.277226,-0.033750117,0.47143212,0
2808000,2799200,197388,0.277226,-0.033750117,0.47143212,0
2828000,2820000,197388,0.277226,-0.033750117,0.47143212,0
2848000,2842000,197388,0.277226,-0.033750117,0.4714321,0
2871000,2862800,197388,0.277226,-0.033750117,0.47143212,0
2892000,2882500,197388,0.277226,-0.033750117,0.4714321,0
2912000,2905000,197388,0.277226,-0.033750117,0.4714321,0
2935000,2927400,197388,0.277226,-0.033750117,0.47143212,0
2958000,2948000,197388,0.277226,-0.033750117,0.4714321,0
2980000,2972750,197388,0.277226,-0.033750117,0.4714321,0
3003000,2995000,197388,0.277226,-0.033750117,0.4714321,0
3027000,3018750,197388,0.277226,-0.033750117,0.4714321,0
3047000,3040000,197388,0.277226,-0.033750117,0.4714321,0
3072000,3060000,197388,0.277226,-0.033750117,0.47143212,0
3092000,3084000,197388,0.277226,-0.033750117,0.47143212,0
3116000,3105666,197388,0.277226,-0.033750117,0.47143215,0
