timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
2639000,0.66401374,0.6771288,24.675455,1.0
2648000,0.98857784,1.0081035,24.675455,1.0
2653000,0.98857784,1.0081035,24.675455,1.0
2663000,-0.6190639,-0.63129115,24.675455,1.0
2672000,0.71764886,0.73182327,24.675455,1.0
2675000,0.71764886,0.73182327,24.675455,1.0
2679000,0.7703485,0.78556377,24.675455,1.0
2684000,0.7703485,0.7855615,24.675455,1.0
2692000,0.7102264,0.7242521,24.675455,1.0
2695000,0.7102264,0.7242521,24.675455,1.0
2699000,0.8676154,0.88474923,24.675455,1.0
2707000,-0.58368,-0.5952066,24.675455,1.0
2711000,-0.58368,-0.5952066,24.675455,1.0
2720000,0.7209298,0.73516685,24.675455,1.0
2723000,0.7209298,0.73516685,24.675455,1.0
2735000,-0.8568604,-0.8737806,24.675455,1.0
2739000,0.23372276,0.23833804,24.675455,1.0
2743000,0.23372276,0.23833804,24.675455,1.0
2751000,-0.9569193,-0.9758154,24.675455,1.0
2759000,-0.44848964,-0.45734587,24.675455,1.0
2767000,0.67175984,0.6850249,24.675455,1.0
2771000,0.67175984,0.6850249,24.675455,1.0
2776000,0.67175984,0.6850249,24.675455,1.0
2778000,0.91587967,0.9339653,24.675455,1.0
2783000,0.91587967,0.9339653,24.675455,1.0
2791000,1.0024464,1.022246,24.675455,1.0
2795000,1.0024464,1.022246,24.675455,1.0
2799000,1.0041361,1.023969,24.675455,1.0
2808000,0.82793546,0.8442883,24.675455,1.0
2812000,0.82793546,0.8442883,24.675455,1.0
2816000,0.82793546,0.8442883,24.675455,1.0
2820000,0.40162566,0.4095583,24.675455,1.0
2824000,0.40162566,0.4095583,24.675455,1.0
2828000,0.809418,0.82540506,24.675455,1.0
2844000,-0.18116878,-0.184747,24.675455,1.0
2848000,0.44183645,0.45056304,24.675455,1.0
2854000,0.44183645,0.45056304,24.675455,1.0
2859000,-0.5024717,-0.51239586,24.675455,1.0
2867000,-0.7867326,-0.8022711,24.675455,1.0
2871000,-0.7867326,-0.8022711,24.675455,1.0
2876000,-0.7867326,-0.8022711,24.675455,1.0
2879000,-0.7350398,-0.7495573,24.675455,1.0
2883000,-0.7350398,-0.7495573,24.675455,1.0
2896000,-0.8413627,-0.8579793,24.675455,1.0
2904000,0.95955324,0.97850406,24.675455,1.0
2908000,0.37855962,0.38603604,24.675455,1.0
2912000,0.37855962,0.38603604,24.675455,1.0
2924000,-0.6420958,-0.654777,24.675455,1.0
2930000,0.6980756,0.7118623,24.675455,1.0
2939000,-0.5650302,-0.57618934,24.675455,1.0
2952000,-0.48793977,-0.4975767,24.675455,1.0
2963000,-0.8261192,-0.84243524,24.675455,1.0
2972000,-0.7793017,-0.7946931,24.675455,1.0
2976000,-0.7793017,-0.7946931,24.675455,1.0
2988000,0.3157477,0.3219838,24.675455,1.0
2991000,0.3157477,0.3219838,24.675455,1.0
2998000,0.9944409,1.0140826,24.675455,1.0
3012000,-0.48946884,-0.49913654,24.675455,1.0
3016000,-0.48946884,-0.49913654,24.675455,1.0
3020000,-0.5753105,-0.58667374,24.675455,1.0
3027000,0.34700108,0.35385484,24.675455,1.0
3032000,0.34700108,0.35385484,24.675455,1.0
3043000,1.0162373,1.0363094,24.675455,1.0
3051000,-0.3941921,-0.40197647,24.675455,1.0
3055000,-0.3941921,-0.40197647,24.675455,1.0
3059000,-0.99192035,-1.0115085,24.675455,1.0
3063000,-0.99192035,-1.0115085,24.675455,1.0
3080000,-0.5952217,-0.6069759,24.675455,1.0
3088000,1.0289103,1.0492288,24.675455,1.0
3092000,1.0289103,1.0492288,24.675455,1.0
3096000,1.0289103,1.0492288,24.675455,1.0
3100000,0.5899444,0.6015944,24.675455,1.0
3104000,0.5899444,0.6015944,24.675455,1.0
3107000,-0.23326018,-0.23786698,24.675455,1.0
3111000,-0.23326018,-0.23786698,24.675455,1.0
3120000,0.5490248,0.55986786,24.675455,1.0
3130000,-0.4259664,-0.4343791,24.675455,1.0
3139000,0.61091495,0.6229803,24.675455,1.0
3148000,0.9076657,0.9255918,24.675455,1.0
3152000,0.9076657,0.9255918,24.675455,1.0
3164000,-0.5386108,-0.54924923,24.675455,1.0
3172000,-0.68732613,-0.70090187,24.675455,1.0
3176000,-0.68732613,-0.70090187,24.675455,1.0
3180000,0.40601003,0.41402936,24.675455,1.0
3188000,0.86013293,0.87712187,24.675455,1.0
3196000,0.86013293,0.87712187,24.675455,1.0
3200000,0.99755687,1.0172602,24.675455,1.0
3205000,0.99755687,1.0172602,24.675455,1.0
3212000,0.28268906,0.28827223,24.675455,1.0
3215000,0.28268906,0.28827223,24.675455,1.0
3223000,-0.6407011,-0.6533551,24.675455,1.0
3232000,0.9181121,0.936245,24.675455,1.0
3234000,0.9181121,0.936245,24.675455,1.0
3246000,-0.47337148,-0.48272067,24.675455,1.0
3256000,-0.94747794,-0.9661909,24.675455,1.0
3267000,-0.9790883,-0.998423,24.675455,1.0
3276000,-0.9790883,-0.998423,24.675455,1.0
3279000,0.29104376,0.29679117,24.675455,1.0
3287000,-0.7081668,-0.7221514,24.675455,1.0
3295000,-0.7081668,-0.7221514,24.675455,1.0
3299000,-0.68497217,-0.6984987,24.675455,1.0
3308000,-0.85229844,-0.8691293,24.675455,1.0
3312000,-0.85229844,-0.8691293,24.675455,1.0
3316000,-0.85229844,-0.8691293,24.675455,1.0
3324000,-0.6999704,-0.7137938,24.675455,1.0
3332000,0.60590816,0.61787397,24.675455,1.0
3336000,0.60590816,0.61787397,24.675455,1.0
3340000,0.5529102,0.5638294,24.675455,1.0
3352000,-0.62121546,-0.6334836,24.675455,1.0
3360000,0.48709205,0.49671143,24.675455,1.0
3368000,-0.6892045,-0.7028153,24.675455,1.0
3376000,-0.6892045,-0.7028193,24.675455,1.0
3385000,-0.91775745,-0.9358871,24.675455,1.0
3390000,0.7453904,0.7601151,24.675455,1.0
3395000,0.7453904,0.7601151,24.675455,1.0
3403000,-0.8309262,-0.8473405,24.675455,1.0
3411000,-0.8764487,-0.8937623,24.675455,1.0
3420000,0.5938731,0.60560465,24.675455,1.0
3424000,0.5938731,0.6056036,24.675455,1.0
3427000,-0.64742583,-0.6602141,24.675455,1.0
3431000,-0.64742583,-0.6602141,24.675455,1.0
3439000,-0.64620167,-0.65896577,24.675455,1.0
3447000,0.85359234,0.87045294,24.675455,1.0
3451000,0.85359234,0.87045294,24.675455,1.0
3456000,0.85359234,0.87045294,24.675455,1.0
3460000,-0.7838975,-0.79938143,24.675455,1.0
3463000,-0.7838975,-0.79938143,24.675455,1.0
3471000,0.114015676,0.11626777,24.675455,1.0
3474000,0.114015676,0.11626777,24.675455,1.0
3479000,-0.35833165,-0.3654083,24.675455,1.0
3487000,0.6966544,0.71041256,24.675455,1.0
3491000,0.6966544,0.71041256,24.675455,1.0
3495000,0.6966544,0.71041256,24.675455,1.0
3503000,0.5712196,0.5825006,24.675455,1.0
3511000,-0.6492415,-0.6620633,24.675455,1.0
3516000,-0.6492415,-0.6620633,24.675455,1.0
3520000,0.58264595,0.59415257,24.675455,1.0
3527000,0.65976655,0.672795,24.675455,1.0
3531000,0.65976655,0.672795,24.675455,1.0
3535000,0.65976655,0.672795,24.675455,1.0
3539000,-0.36159107,-0.3687314,24.675455,1.0
3552000,-0.8654329,-0.88252264,24.675455,1.0
3556000,-0.8654329,-0.88252264,24.675455,1.0
3560000,0.48702595,0.49664325,24.675455,1.0
3564000,0.48702595,0.49664325,24.675455,1.0
3572000,0.7521193,0.7669714,24.675455,1.0
3585000,0.996413,1.0160936,24.675455,1.0
3592000,-0.22390696,-0.22832945,24.675455,1.0
3596000,-0.22390696,-0.22832945,24.675455,1.0
3600000,0.06764743,0.06898356,24.675455,1.0
3607000,0.70965123,0.72366786,24.675455,1.0
3614000,0.70965123,0.72366786,24.675455,1.0
3622000,-0.48956275,-0.49923232,24.675455,1.0
3631000,0.4961239,0.505923,24.675455,1.0
3635000,0.4961239,0.505923,24.675455,1.0
3643000,0.45209843,0.46102792,24.675455,1.0
3652000,-1.0057051,-1.025569,24.675455,1.0
3656000,-1.0057051,-1.025569,24.675455,1.0
3672000,0.65207005,0.6649492,24.675455,1.0
3676000,0.65207005,0.6649492,24.675455,1.0
3680000,-0.16543622,-0.16870378,24.675455,1.0
3692000,0.76040554,0.7754251,24.675455,1.0
3696000,0.76040554,0.7754251,24.675455,1.0
3700000,-0.7788702,-0.7942545,24.675455,1.0
3711000,0.6823077,0.6957847,24.675455,1.0
3715000,0.6823077,0.6957847,24.675455,1.0
3720000,1.0242221,1.0444525,24.675455,1.0
3732000,-0.34552473,-0.35234937,24.675455,1.0
3736000,-0.34552473,-0.35234937,24.675455,1.0
3740000,-0.91049033,-0.92847395,24.675455,1.0
3752000,0.9984494,1.0181704,24.675455,1.0
3761000,0.554223,0.56516975,24.675455,1.0
3765000,0.554223,0.56516975,24.675455,1.0
3772000,0.8336124,0.8500775,24.675455,1.0
3776000,0.8336124,0.8500775,24.675455,1.0
3780000,-0.70106316,-0.71491027,24.675455,1.0
3786000,-0.70106316,-0.71491015,24.675455,1.0
3792000,0.32727975,0.333744,24.675455,1.0
3795000,0.32727975,0.333744,24.675455,1.0
3799000,0.62883484,0.64125526,24.675455,1.0
3812000,0.8122774,0.82832104,24.675455,1.0
3820000,-0.79222393,-0.80787146,24.675455,1.0
3825000,-0.79222393,-0.80787146,24.675455,1.0
