timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
487000,479000,197644,0.277226,-0.033750117,0.47143212,0
993000,980400,197644,0.277226,-0.033750117,0.47143212,0
1496000,1487400,197644,0.277226,-0.033750117,0.47143212,0
2000000,1990500,197644,0.277226,-0.033750117,0.4714321,0
2504000,2494600,197644,0.277226,-0.033750117,0.47143212,0
3003000,2995000,197644,0.277226,-0.033750117,0.4714321,0
3487000,3478800,197644,0.277226,-0.033750117,0.47143212,0
4000000,3992750,197644,0.277226,-0.033750117,0.4714321,0
4492000,4482000,197644,0.277226,-0.033750117,0.47143212,0
4987000,4979400,197644,0.277226,-0.033750117,0.47143212,0
5492000,5484000,197644,0.277226,-0.033750117,0.47143212,0
5992000,5984000,197644,0.277226,-0.033750117,0.47143212,0
6492000,6483200,197644,0.277226,-0.033750117,0.47143212,0
6989000,6977600,197644,0.277226,-0.033750117,0.47143212,0
7491000,7482250,197644,0.277226,-0.033750117,0.4714321,0
7984000,7978000,197644,0.277226,-0.033750117,0.4714321,0
8501000,8491400,197644,0.277226,-0.033750117,0.47143212,0
9000000,8992666,197644,0.27722603,-0.033750117,0.4714321,0
9487000,9476600,197644,0.277226,-0.033750117,0.47143212,0
9999000,9990000,197644,0.277226,-0.033750117,0.4714321,0
10487000,10479000,197644,0.277226,-0.033750117,0.47143212,0
11000000,10991500,197644,0.277226,-0.033750117,0.4714321,0
11495000,11484600,197644,0.277226,-0.033750117,0.47143212,0
12000000,11992000,197644,0.277226,-0.033750117,0.47143212,0
12500000,12493250,197644,0.277226,-0.033750117,0.4714321,0
12992000,12983400,197644,0.277226,-0.033750117,0.47143212,0
13493000,13483500,197644,0.277226,-0.033750117,0.4714321,0
13987000,13976000,197644,0.277226,-0.033750117,0.4714321,0
14484000,14475800,197644,0.277226,-0.033750117,0.47143212,0
14996000,14987000,197644,0.277226,-0.033750117,0.4714321,0
15483000,15473600,197644,0.277226,-0.033750117,0.47143212,0
15983000,15976750,197644,0.277226,-0.033750117,0.4714321,0
16484000,16473000,197644,0.277226,-0.033750117,0.47143212,0
16988000,16976200,197644,0.277226,-0.033750117,0.47143212,0
17500000,17494000,197644,0.277226,-0.033750117,0.4714321,0
17984000,17977500,197644,0.277226,-0.033750117,0.4714321,0
18496000,18488000,197644,0.277226,-0.033750117,0.47143212,0
19000000,18991750,197644,0.2773631,-0.033746902,0.47135165,0
19500000,19492000,197644,0.27698997,-0.033826154,0.47156537,0
19985000,19972200,197644,0.27405545,-0.033303346,0.4733139,0
20492000,20484666,197644,0.27298352,-0.03792555,0.47358543,0
20988000,20981250,197644,0.2806748,-0.0429204,0.46863735,0
21500000,21491800,197644,0.27574107,-0.031986613,0.47242472,0
21996000,21984800,197644,0.27339843,-0.02743325,0.47406968,0
22483000,22475250,197644,0.2773672,-0.027321411,0.4717651,0
22980000,22971400,197644,0.2795685,-0.03544865,0.46992144,0
23495000,23487000,197644,0.2821209,-0.03758377,0.46822706,0
23994000,23984800,197644,0.27707902,-0.037745208,0.4712153,0
24492000,24480800,197644,0.27480146,-0.035620637,0.47271204,0
24988000,24980000,197644,0.27319893,-0.037170675,0.4735209,0
25491000,25482600,197644,0.27551055,-0.03689086,0.47220156,0
25991000,25983750,197644,0.27674204,-0.032340355,0.47181484,0
26503000,26493400,197644,0.28019118,-0.031799026,0.46981168,0
26996000,26990000,197644,0.28157556,-0.031486664,0.46900436,0
27499000,27491200,197644,0.2766647,-0.03278174,0.47182974,0
27995000,27985166,197644,0.27710566,-0.032148533,0.47161448,0
28488000,28482000,197644,0.2780115,-0.033902857,0.47095805,0
28988000,28979000,197644,0.27708822,-0.034463983,0.4714612,0
29487000,29476833,197644,0.2768237,-0.03619562,0.47148687,0
29991000,29981500,197644,0.2761197,-0.03548556,0.47195336,0
30487000,30477800,197644,0.27803463,-0.03368895,0.47095975,0
31000000,30992000,197644,0.27652153,-0.035507668,0.4717164,0
31492000,31483200,197644,0.2780698,-0.036608484,0.47072107,0
31987000,31978000,197644,0.27820188,-0.037243977,0.47059312,0
32487000,32478750,197644,0.27629915,-0.03566724,0.47183463,0
33000000,32989166,197644,0.2759185,-0.035374083,0.4720794,0
33500000,33493250,197644,0.27739996,-0.034380086,0.47128397,0
33989000,33977166,197644,0.27620983,-0.035281427,0.47191593,0
34484000,34477750,197644,0.27655038,-0.034358956,0.4717845,0
34999000,34991000,197644,0.2770823,-0.03594389,0.47135416,0
35492000,35480000,197644,0.2761674,-0.035507604,0.4719238,0
35991000,35983200,197644,0.27658588,-0.034913987,0.471723,0
36495000,36486250,197644,0.2774362,-0.033381306,0.47133443,0
36992000,36986000,197644,0.27695513,-0.032541204,0.471676,0
37496000,37485333,197644,0.27622354,-0.03250061,0.4721076,0
37992000,37986000,197644,0.27999634,-0.029790705,0.47005937,0
38495000,38487000,197644,0.27717102,-0.057674088,0.4691387,0
38978000,38968000,197644,0.27690753,-0.03268436,0.4716942,0
39496000,39484800,197644,0.27629524,-0.029356597,0.47227183,0
39995000,39987000,197644,0.27671066,-0.029017001,0.47204956,0
40495000,40488000,197644,0.27712065,-0.030403728,0.47172165,0
40999000,40992250,197644,0.27734238,-0.031081585,0.47154713,0
41487000,41481750,197644,0.27743554,-0.03134918,0.4714746,0
41996000,41988000,197644,0.2774706,-0.031449907,0.4714473,0
42500000,42492000,197644,0.27748308,-0.031485762,0.4714375,0
42991000,42983000,197644,0.2774875,-0.03149843,0.47143412,0
43477000,43468200,197644,0.27748907,-0.03150305,0.47143283,0
