timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7113000,0.00055732386,-5.469244e-05,1.17346644e-07,0.0,0.0,-0.0
7120000,0.00055979367,-5.4548844e-05,8.4750354e-08,0.0,0.0,-0.0
7136000,0.0005632582,-5.4351265e-05,1.10827386e-07,0.0,0.0,-0.0
7149000,0.0005665945,-5.4146436e-05,1.466833e-07,0.0,0.0,-0.0
7172000,0.00057250116,-5.3801938e-05,1.7276034e-07,0.0,0.0,-0.0
7197000,0.0005789131,-5.3467294e-05,1.5320256e-07,0.0,0.0,-0.0
7217000,0.0005841011,-5.3196527e-05,1.0756776e-07,0.0,0.0,-0.0
7233000,0.0005877662,-5.29915e-05,1.3038516e-07,0.0,0.0,-0.0
7252000,0.0005928279,-5.2727795e-05,1.7601997e-07,0.0,0.0,-0.0
7269000,0.000597717,-5.2478506e-05,1.8253922e-07,0.0,0.0,-0.0
7292000,0.00060373824,-5.2185278e-05,1.5320256e-07,0.0,0.0,-0.0
7312000,0.0006099794,-5.1924042e-05,1.4342368e-07,0.0,0.0,-0.0
7337000,0.00061395613,-5.148749e-05,1.4342368e-07,0.0,0.0,-0.0
7357000,0.00061901624,-5.1023802e-05,1.4994293e-07,0.0,0.0,-0.0
7376000,0.0006225914,-5.067938e-05,1.4016405e-07,0.0,0.0,-0.0
7389000,0.0006255543,-5.040967e-05,1.4994293e-07,0.0,0.0,-0.0
7416000,0.00063054083,-4.9935843e-05,1.8253922e-07,0.0,0.0,-0.0
7436000,0.0006345137,-4.9566737e-05,1.7276034e-07,0.0,0.0,-0.0
7456000,0.000639706,-4.9129085e-05,1.4016405e-07,0.0,0.0,-0.0
7476000,0.0006440717,-4.8808954e-05,1.7276034e-07,0.0,0.0,-0.0
7492000,0.0006471465,-4.8574937e-05,1.7601997e-07,0.0,0.0,-0.0
7512000,0.00065258687,-4.818865e-05,1.17346644e-07,0.0,0.0,-0.0
7537000,0.00065758126,-4.757884e-05,1.0430813e-07,0.0,0.0,-0.0
7556000,0.00065926835,-4.7103753e-05,9.778887e-08,0.0,0.0,-0.0
7576000,0.0006611319,-4.6596735e-05,1.0756776e-07,0.0,0.0,-0.0
7596000,0.0006637977,-4.5932135e-05,1.238659e-07,0.0,0.0,-0.0
7609000,0.0006654956,-4.5556575e-05,9.452924e-08,0.0,0.0,-0.0
7636000,0.0006682781,-4.4926717e-05,1.010485e-07,0.0,0.0,-0.0
7652000,0.00067017187,-4.45337e-05,8.4750354e-08,0.0,0.0,-0.0
7673000,0.0006738691,-4.3910622e-05,8.4750354e-08,0.0,0.0,-0.0
7696000,0.00067765685,-4.3361117e-05,5.8673322e-08,0.0,0.0,-0.0
7708000,0.00068018836,-4.3047203e-05,9.778887e-08,0.0,0.0,-0.0
7737000,0.0006835236,-4.2642805e-05,1.10827386e-07,0.0,0.0,-0.0
7753000,0.00068436406,-4.1823336e-05,1.10827386e-07,0.0,0.0,-0.0
7776000,0.0006846999,-4.0836545e-05,2.2817403e-08,0.0,0.0,-0.0
7797000,0.0006851733,-3.995387e-05,5.8673322e-08,0.0,0.0,-0.0
7816000,0.00068562676,-3.929389e-05,2.9336661e-08,0.0,0.0,-0.0
7833000,0.00068614754,-3.863922e-05,2.2817403e-08,0.0,0.0,-0.0
7857000,0.0006874841,-3.781704e-05,3.259629e-09,0.0,0.0,-0.0
7876000,0.0006890399,-3.7014484e-05,1.6298145e-08,0.0,0.0,-0.0
7897000,0.0006910404,-3.6348036e-05,-1.3038516e-08,0.0,0.0,-0.0
7913000,0.00069231266,-3.596758e-05,2.6077032e-08,0.0,0.0,-0.0
7933000,0.0006943636,-3.5465793e-05,2.6077032e-08,0.0,0.0,-0.0
7958000,0.0006946677,-3.4378776e-05,6.519258e-09,0.0,0.0,-0.0
7973000,0.00069315813,-3.3717213e-05,2.6077032e-08,0.0,0.0,-0.0
7992000,0.0006914545,-3.2845197e-05,9.778887e-09,0.0,0.0,-0.0
8017000,0.0006896684,-3.177081e-05,-3.259629e-08,0.0,0.0,-0.0
8036000,0.0006886638,-3.1104137e-05,-5.2154064e-08,0.0,0.0,-0.0
8053000,0.0006878025,-3.0127057e-05,-6.845221e-08,0.0,0.0,-0.0
8077000,0.00068724144,-2.907737e-05,-5.2154064e-08,0.0,0.0,-0.0
8097000,0.0006875471,-2.831219e-05,-6.519258e-08,0.0,0.0,-0.0
8118000,0.00068821374,-2.7578513e-05,-6.193295e-08,0.0,0.0,-0.0
8137000,0.0006895734,-2.688574e-05,-5.2154064e-08,0.0,0.0,-0.0
8157000,0.00069194526,-2.6109361e-05,-1.0430813e-07,0.0,0.0,-0.0
8177000,0.00068816845,-2.5091296e-05,-8.1490725e-08,0.0,0.0,-0.0
8196000,0.000683737,-2.3775938e-05,-1.2060627e-07,0.0,0.0,-0.0
8218000,0.00068139296,-2.3053568e-05,-8.800998e-08,0.0,0.0,-0.0
8230000,0.0006796708,-2.2467306e-05,-1.0756776e-07,0.0,0.0,-0.0
8257000,0.0006751687,-2.0770223e-05,-1.3364479e-07,0.0,0.0,-0.0
8276000,0.0006728637,-1.9802692e-05,-1.238659e-07,0.0,0.0,-0.0
8298000,0.0006713501,-1.892549e-05,-1.2712553e-07,0.0,0.0,-0.0
8317000,0.0006703481,-1.8059178e-05,-1.3690442e-07,0.0,0.0,-0.0
8336000,0.00067004433,-1.7448487e-05,-1.6298145e-07,0.0,0.0,-0.0
8353000,0.00067043945,-1.679311e-05,-1.9883737e-07,0.0,0.0,-0.0
8376000,0.00066502555,-1.5045955e-05,-1.7601997e-07,0.0,0.0,-0.0
8389000,0.0006623946,-1.4478865e-05,-1.792796e-07,0.0,0.0,-0.0
8413000,0.00065598375,-1.3052046e-05,-1.6298145e-07,0.0,0.0,-0.0
8436000,0.00065066863,-1.1733677e-05,-1.9883737e-07,0.0,0.0,-0.0
8457000,0.0006466903,-1.0680947e-05,-2.1187589e-07,0.0,0.0,-0.0
8477000,0.00064197497,-9.320405e-06,-2.02097e-07,0.0,0.0,-0.0
8497000,0.000639254,-8.163687e-06,-2.6728958e-07,0.0,0.0,-0.0
8513000,0.000638077,-7.4512786e-06,-2.3143366e-07,0.0,0.0,-0.0
8537000,0.0006371815,-6.423993e-06,-2.2165477e-07,0.0,0.0,-0.0
8556000,0.0006372632,-5.6714907e-06,-2.3469329e-07,0.0,0.0,-0.0
8573000,0.0006312982,-4.5545853e-06,-2.0535663e-07,0.0,0.0,-0.0
8593000,0.0006257337,-3.4396426e-06,-2.477318e-07,0.0,0.0,-0.0
8617000,0.0006188489,-1.9477652e-06,-2.0861626e-07,0.0,0.0,-0.0
8636000,0.0006148337,-1.0064955e-06,-2.249144e-07,0.0,0.0,-0.0
8652000,0.00061193685,-2.9340038e-07,-2.4121255e-07,0.0,0.0,-0.0
8678000,0.00060758804,8.673656e-07,-2.0535663e-07,0.0,0.0,-0.0
8697000,0.00060462556,1.8054985e-06,-2.3469329e-07,0.0,0.0,-0.0
8716000,0.00060284324,2.5982054e-06,-1.9883737e-07,0.0,0.0,-0.0
8732000,0.0006018717,3.3092956e-06,-2.1513551e-07,0.0,0.0,-0.0
8756000,0.00060160144,4.1550766e-06,-2.4121255e-07,0.0,0.0,-0.0
8777000,0.00059988606,4.740832e-06,-2.2165477e-07,0.0,0.0,-0.0
8797000,0.0005939539,5.7929064e-06,-2.249144e-07,0.0,0.0,-0.0
8811000,0.0005891845,6.7476144e-06,-2.6077032e-07,0.0,0.0,-0.0
8837000,0.0005841543,7.817727e-06,-2.575107e-07,0.0,0.0,-0.0
8857000,0.00058029575,8.778536e-06,-2.6728958e-07,0.0,0.0,-0.0
8877000,0.0005775003,9.653538e-06,-2.6077032e-07,0.0,0.0,-0.0
8897000,0.00057574676,1.0400434e-05,-3.031455e-07,0.0,0.0,-0.0
8917000,0.0005748808,1.1243165e-05,-2.803281e-07,0.0,0.0,-0.0
8931000,0.0005748984,1.1711997e-05,-3.585592e-07,0.0,0.0,-0.0
8956000,0.0005759693,1.2580859e-05,-2.7706847e-07,0.0,0.0,-0.0
8976000,0.0005775517,1.3214917e-05,-2.6728958e-07,0.0,0.0,-0.0
8992000,0.00057443103,1.3754917e-05,-2.2165477e-07,0.0,0.0,-0.0
9013000,0.000569433,1.4703006e-05,-2.4121255e-07,0.0,0.0,-0.0
9037000,0.0005649912,1.560432e-05,-2.705492e-07,0.0,0.0,-0.0
9057000,0.00056179846,1.6335598e-05,-2.7380884e-07,0.0,0.0,-0.0
9077000,0.00055889046,1.7037575e-05,-2.6728958e-07,0.0,0.0,-0.0
9092000,0.0005566836,1.7600853e-05,-3.259629e-07,0.0,0.0,-0.0
