timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
982000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0102158245,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1906000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016104247,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2925000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016166927,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3936000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01559234,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
4988000,1310996,1310996,0,0,0,0,0,211.00722,211.00722,211.00722,211.00722,0.014493576,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5953000,1310996,1310996,0,0,0,0,0,209.8827,209.8827,209.8827,209.8827,0.01670439,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6936000,1310996,1310996,0,0,0,0,0,209.23125,209.23125,209.23125,209.23125,0.017049339,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
7945000,1310996,1310996,0,0,0,0,0,209.89714,209.89714,209.89714,209.89714,0.014222656,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
8976000,1310996,1310996,0,0,0,0,0,210.08968,210.08968,210.08968,210.08968,0.0149495695,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
9944000,1310996,1310996,0,0,0,0,0,209.83061,209.83061,209.83061,209.83061,0.015123137,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11004000,1310996,1310996,0,0,0,0,0,209.39847,209.39847,209.39847,209.39847,0.0152234435,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
11980000,1310996,1310996,0,0,0,0,0,209.57722,209.57722,209.57722,209.57722,0.013377979,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12993000,1310996,1310996,0,0,0,0,0,210.2575,210.2575,210.2575,210.2575,0.010698381,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
13920000,1310996,1310996,0,0,0,0,0,210.90591,210.90591,210.90591,210.90591,0.013301799,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
14937000,1310996,1310996,0,0,0,0,0,210.90591,210.90591,210.90591,210.90591,0.01677543,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15945000,1310996,1310996,0,0,0,0,0,210.89871,210.89871,210.89871,210.89871,0.01545353,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16998000,1310996,1310996,0,0,0,0,0,211.11108,211.11108,211.11108,211.11108,0.01366063,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17970000,1310996,1310996,0,0,0,0,0,210.88231,210.88231,210.88231,210.88231,0.01435918,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
18996000,1310996,1310996,0,0,0,0,0,210.88231,210.88231,210.88231,210.88231,0.01568915,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
19981000,1310996,1310996,0,0,0,0,0,210.64015,210.64015,210.64015,210.64015,0.016636485,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
20960000,1310996,1310996,0,0,0,0,0,210.62947,210.62947,210.62947,210.62947,0.0146785,4.6443183e-06,1.1646339e-11,-0.020111198,0.004599888,-7.935206,-0.0020549267,-0.00023216494,0.00065912725,24.675457,24.675457
21984000,1310996,1310996,0,0,0,0,0,210.62947,210.62947,210.62947,210.62947,0.015474628,4.322928e-05,1.1523469e-09,4.9823673e-05,-4.0924135e-07,-10.634632,-0.0029499747,-0.0068515735,0.010118955,24.67494,24.67494
22997000,1310996,1310996,0,0,0,0,0,210.62947,210.62947,210.62947,210.62947,0.016624756,4.803577e-05,4.0432419e-10,7.010929e-06,0.00014323255,-9.72308,0.017061632,0.023499323,-0.0036283548,24.672739,24.672739
23912000,1310996,1310996,0,0,0,0,0,210.62947,210.62947,210.62947,210.62947,0.016733853,4.772731e-05,2.4065167e-10,1.0409031e-05,9.746569e-05,-9.599453,0.011404663,0.0018747747,-0.00113147,24.67162,24.67162
24913000,1310996,1310996,0,0,0,0,0,210.18896,210.18896,210.18896,210.18896,0.018109836,5.1610557e-05,2.2285265e-10,4.708188e-05,-0.00016069492,-9.818301,-0.023557447,-0.011454102,-0.0011269791,24.67118,24.67118
25936000,1310996,1310996,0,0,0,0,0,210.18896,210.18896,210.18896,210.18896,0.018308315,2.4716259e-05,1.808143e-10,-1.2299513e-05,-5.1780958e-06,-9.818288,0.0008779957,0.0023996327,-0.001131885,24.671535,24.671535
26949000,1310996,1310996,0,0,0,0,0,210.18896,210.18896,210.18896,210.18896,0.014897244,2.682532e-05,1.342486e-10,-8.350707e-06,7.653379e-06,-9.84152,-0.011242961,0.010437368,-0.00089272205,24.671415,24.671415
27969000,1310996,1310996,0,0,0,0,0,210.18896,210.18896,210.18896,210.18896,0.015091084,2.4076051e-05,1.096022e-10,7.026433e-05,8.8052264e-05,-9.656195,0.006494774,-0.0042339996,-0.0010641419,24.670969,24.670969
29000000,1310996,1310996,0,0,0,0,0,209.97156,209.97156,209.97156,209.97156,0.018254485,3.292014e-05,1.3486687e-10,-5.494068e-07,1.6541712e-06,-9.730527,-0.006613375,0.02020069,0.0013327145,24.670732,24.670732
29913000,1310996,1310996,0,0,0,0,0,209.97156,209.97156,209.97156,209.97156,0.018682674,1.9929761e-05,1.01595884e-10,-3.4159842e-05,-0.00011953086,-9.77457,-0.005082904,0.002942664,0.0010381059,24.670511,24.670511
