timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
749000,749000,0,nan,nan,2.6516003e-19,-1.0606401e-18,1.337913e-07,0.0,0.0,0.0,2.6637555e-17,-1.0655022e-16,3.599528e-05,3.612207e-05,5.551115e-17,-2.220446e-16,0.0,-3.9650824e-15,1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.100000285,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
989000,989000,0,nan,nan,-1.7754542e-16,5.5586394e-16,0.0011516231,0.0,0.0,0.0,-1.1562486e-15,2.895228e-15,0.0015780543,0.002332571,5.551115e-17,-2.220446e-16,0.0,-1.9825412e-15,0.0,0.0049695373,0.121145904,0.121145904,nan,0.1,0.7245332,1.4297034,4.375212,0.4523188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,1.6981471e-15,-1.9220878e-14,-0.0076312344,0.0,0.0,0.0,8.137257e-15,-8.266437e-14,0.0042514387,-0.0035560478,5.551115e-17,-2.220446e-16,0.0,1.561251e-14,-1.3877786e-13,0.0049602236,0.121145904,0.121145904,nan,0.1,0.7465352,0.91781294,1.8085867,0.46810746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,6.693263e-15,-6.3903045e-14,-0.007949268,0.0,0.0,0.0,2.3696374e-14,-2.1443244e-13,0.0066765025,-4.587244e-05,5.551115e-17,-2.220446e-16,0.0,2.7755574e-14,-2.3592237e-13,0.0049546356,0.121145904,0.121145904,nan,0.1,0.5233334,0.7513466,1.256398,0.4944933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2489000,2489000,0,nan,nan,-1.3213794e-14,9.9996305e-14,-0.0033296428,0.0,0.0,0.0,-6.630236e-14,5.269458e-13,0.009493874,0.00638102,5.551115e-17,-2.220446e-16,0.0,-2.8102518e-13,2.2898348e-12,0.0051008533,0.121145904,0.121145904,nan,0.10120494,0.612818,0.7276598,1.4706509,0.5271742,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3001000,3001000,0,nan,nan,-8.1855536e-14,6.669572e-13,0.0043301005,0.0,0.0,0.0,-1.4758228e-13,1.2038184e-12,0.012614126,0.011880094,5.551115e-17,-2.220446e-16,0.0,-2.4806543e-13,2.0261568e-12,0.005085021,0.121145904,0.121145904,nan,0.1,0.72794914,0.73397857,1.608111,0.5450283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,-7.808663e-15,6.7910324e-14,0.005770643,0.0,0.0,0.0,1.3148121e-13,-1.0719741e-12,0.012236074,0.007046768,5.551115e-17,-2.220446e-16,0.0,1.2680828e-12,-1.04360956e-11,0.0043660398,0.121145904,0.121145904,nan,0.1,0.5910725,0.7655839,1.2578101,0.5504593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4002000,4002000,0,nan,nan,-3.7514683e-14,3.1732028e-13,0.0011197294,0.0,0.0,0.0,2.1895597e-13,-1.7867255e-12,0.00937463,-0.0007950174,5.551115e-17,-2.220446e-16,0.0,2.2759572e-12,-1.8744267e-11,0.0038885823,0.121145904,0.121145904,nan,0.1,0.66370225,0.8015165,1.2750071,0.5462401,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4489000,0,nan,nan,-2.0300863e-13,1.6726475e-12,-0.00054694136,0.0,0.0,0.0,1.6046901e-13,-1.3205317e-12,0.00818976,-0.0019560049,5.551115e-17,-2.220446e-16,0.0,3.7955745e-12,-3.1183386e-11,0.0031683592,0.121145904,0.121145904,nan,0.10122047,0.52591354,0.8005254,1.0142844,0.52280694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4988000,0,nan,nan,-2.7399006e-13,2.2451286e-12,-0.0004103101,0.0,0.0,0.0,2.3667694e-13,-1.9629751e-12,0.0076863626,-0.0015362186,5.551115e-17,-2.220446e-16,0.0,6.6925627e-12,-5.4983792e-11,0.0017946585,0.121145904,0.121145904,nan,0.1,0.59514445,0.8150845,1.034973,0.5062934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
