timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
968000,968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
1973000,1973000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
2961000,2961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
3972000,3972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
4966000,4966000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
5972000,5972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
6968000,6968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
7968000,7968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
8968000,8968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
9961000,9961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
10968000,10968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
11968000,11968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
12973000,12973000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
13969000,13969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
14972000,14972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
15972000,15972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
16969000,16969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
17970000,17970000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
18969000,18969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
19969000,19969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
20968000,20968000,1310988,-0.033518825,0.0047884034,-12.318168,24.675463,0,0,0,0,1
21968000,21968000,1310988,0.0,0.0,-10.144233,24.674845,0,0,0,0,1
22968000,22968000,1310988,0.0,0.0,-9.730036,24.672714,0,0,0,0,1
23966000,23966000,1310988,0.0,0.0,-9.581595,24.671537,0,0,0,0,1
24965000,24965000,1310988,0.0,0.0,-9.773131,24.671152,0,0,0,0,1
25969000,25969000,1310988,0.0,0.0,-9.830592,24.671541,0,0,0,0,1
26962000,26962000,1310988,0.0,0.0,-9.859323,24.671402,0,0,0,0,1
27969000,27969000,1310988,0.0,0.0,-9.636662,24.67095,0,0,0,0,1
28969000,28969000,1310988,0.0,0.0,-9.713276,24.670729,0,0,0,0,1
29969000,29969000,1310988,0.0,0.0,-9.710882,24.670486,0,0,0,0,1
30969000,30969000,1310988,0.0,0.0,-9.799467,24.670542,0,0,0,0,1
31966000,31966000,1310988,0.0,0.0,-9.782708,24.670639,0,0,0,0,1
32966000,32966000,1310988,0.0,0.0,-9.830592,24.670666,0,0,0,0,1
33960000,33960000,1310988,0.0,0.0,-9.773131,24.670582,0,0,0,0,1
34965000,34965000,1310988,0.0,0.0,-9.816227,24.67052,0,0,0,0,1
35968000,35968000,1310988,0.0,0.0,-9.753978,24.670366,0,0,0,0,1
36973000,36973000,1310988,0.0,0.0,-9.813833,24.670414,0,0,0,0,1
37972000,37972000,1310988,0.0,0.0,-9.782708,24.670494,0,0,0,0,1
38970000,38970000,1310988,0.0,0.0,-9.77792,24.670515,0,0,0,0,1
39967000,39967000,1310988,0.0,0.0,-9.763555,24.670467,0,0,0,0,1
40966000,40966000,1310988,0.0,0.0,-9.768343,24.670544,0,0,0,0,1
41965000,41965000,1310988,0.0,0.0,-9.828198,24.67061,0,0,0,0,1
42973000,42973000,1310988,0.0,0.0,-9.77792,24.670467,0,0,0,0,1
43968000,43968000,1310988,0.0,0.0,-9.77792,24.670319,0,0,0,0,1
44969000,44969000,1310988,0.0,0.0,-9.787497,24.67021,0,0,0,0,1
45966000,45966000,1310988,0.0,0.0,-9.816227,24.670113,0,0,0,0,1
46964000,46964000,1310988,0.0,0.0,-10.354922,24.67201,0,0,0,0,1
47969000,47969000,1310988,0.15083471,0.009576807,-16.790537,24.675543,0,0,0,0,1
48965000,48965000,1310988,0.019153614,0.0047884034,-10.144233,24.675463,0,0,0,0,1
49973000,49973000,1310988,0.0,0.0,-9.801862,24.675499,0,0,0,0,1
50968000,50968000,1310988,0.0,0.0,-9.797073,24.675499,0,0,0,0,1
51966000,51966000,1310988,0.0,0.0,-9.797073,24.675499,0,0,0,0,1
