timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
476000,468000,197388,0.277226,-0.03375007,0.47143218,0
496000,488000,197388,0.277226,-0.03375007,0.47143218,0
516000,508000,197388,0.277226,-0.03375007,0.47143218,0
536000,528200,197388,0.277226,-0.03375007,0.47143218,0
557000,549750,197388,0.277226,-0.03375007,0.47143218,0
577000,569000,197388,0.277226,-0.03375007,0.47143218,0
601000,590500,197388,0.277226,-0.033750072,0.47143218,0
625000,616400,197388,0.277226,-0.03375007,0.47143218,0
648000,640200,197388,0.277226,-0.03375007,0.47143218,0
670000,660000,197388,0.277226,-0.03375007,0.47143218,0
693000,684200,197388,0.277226,-0.03375007,0.47143218,0
717000,706800,197388,0.277226,-0.03375007,0.47143218,0
737000,731333,197388,0.27722603,-0.03375007,0.47143218,0
757000,750000,197388,0.277226,-0.03375007,0.47143218,0
780000,772250,197388,0.277226,-0.03375007,0.47143218,0
800000,793500,197388,0.277226,-0.03375007,0.47143218,0
826000,814000,197388,0.277226,-0.03375007,0.47143218,0
848000,840600,197388,0.277226,-0.03375007,0.47143218,0
868000,860000,197388,0.277226,-0.03375007,0.47143218,0
891000,880800,197388,0.277226,-0.03375007,0.47143218,0
917000,905750,197388,0.277226,-0.03375007,0.47143218,0
937000,928400,197388,0.277226,-0.03375007,0.47143218,0
961000,951000,197388,0.277226,-0.03375007,0.47143218,0
982000,975000,197388,0.277226,-0.03375007,0.47143218,0
1004000,996800,197388,0.277226,-0.03375007,0.47143218,0
1028000,1017600,197388,0.277226,-0.03375007,0.47143218,0
1049000,1040400,197388,0.277226,-0.03375007,0.47143218,0
1069000,1061666,197388,0.27722603,-0.03375007,0.47143218,0
1089000,1081000,197388,0.277226,-0.03375007,0.47143218,0
1109000,1100600,197388,0.277226,-0.03375007,0.47143218,0
1132000,1124000,197388,0.277226,-0.03375007,0.47143218,0
1152000,1144000,197388,0.277226,-0.03375007,0.47143218,0
1172000,1164500,197388,0.277226,-0.03375007,0.47143218,0
1197000,1186666,197388,0.277226,-0.033750072,0.47143218,0
1220000,1211250,197388,0.277226,-0.03375007,0.47143218,0
1244000,1233000,197388,0.277226,-0.03375007,0.47143218,0
1265000,1257000,197388,0.277226,-0.03375007,0.47143218,0
1289000,1279250,197388,0.277226,-0.03375007,0.47143218,0
1309000,1300400,197388,0.277226,-0.03375007,0.47143218,0
1329000,1323000,197388,0.27722603,-0.03375007,0.47143218,0
1352000,1342333,197388,0.277226,-0.033750072,0.47143218,0
1373000,1364200,197388,0.277226,-0.03375007,0.47143218,0
1397000,1386800,197388,0.277226,-0.03375007,0.47143218,0
1417000,1409750,197388,0.277226,-0.03375007,0.47143218,0
1440000,1430166,197388,0.277226,-0.033750072,0.47143218,0
1463000,1453250,197388,0.277226,-0.03375007,0.47143218,0
1484000,1476200,197388,0.277226,-0.03375007,0.47143218,0
1508000,1498250,197388,0.277226,-0.03375007,0.47143218,0
1529000,1520800,197388,0.277226,-0.03375007,0.47143218,0
1552000,1542600,197388,0.277226,-0.03375007,0.47143218,0
1573000,1565000,197388,0.277226,-0.03375007,0.47143218,0
1593000,1585500,197388,0.277226,-0.03375007,0.47143218,0
1616000,1606166,197388,0.277226,-0.033750072,0.47143218,0
1637000,1629000,197388,0.27722603,-0.03375007,0.47143218,0
1658000,1647750,197388,0.277226,-0.03375007,0.47143218,0
1681000,1672400,197388,0.277226,-0.03375007,0.47143218,0
1704000,1697250,197388,0.277226,-0.03375007,0.47143218,0
1726000,1717000,197388,0.27722603,-0.03375007,0.47143218,0
1749000,1740600,197388,0.277226,-0.03375007,0.47143218,0
1769000,1762250,197388,0.277226,-0.03375007,0.47143218,0
