timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5524000,0.0,0.0,49.93841,0.0,0.0,0.0,0.0,1,0,0,0
11029000,40.154030129775805,116.25948599779971,49.92973,-0.0078085754,0.025309343,0.008681454,-0.0041988133,1,1,1,0
17713000,40.15403016781898,116.25948522158079,50.021,-0.003578367,-0.040659796,-0.082588375,-0.0052606226,1,1,1,0
20702000,40.154029547763905,116.25948566195021,49.894367,-0.072525345,-0.0032337673,0.044042792,-0.00444747,1,1,1,0
51232000,40.15405773296747,116.2594866341757,49.896996,3.0615263,0.079393506,0.041414592,-0.0073635573,1,1,1,0
