timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1513000,4000000.0,1.0,0.0,0.0,119,0,0.0,7,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2264000,4000000.0,1.0,9881.356,0.0,248,0,413.75873,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3025000,4000000.0,1.0,5479.5205,0.0,327,0,20.979021,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4048000,4000000.0,1.0,5328.373,0.0,438,0,20.833332,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5065000,4000000.0,1.0,6087.737,0.0,566,0,567.2981,40,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6057000,4000000.0,1.0,5404.975,0.0,676,0,20.895521,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7061000,4000000.0,1.0,7564.741,0.0,842,0,20.916336,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8056000,4000000.0,1.0,11777.114,0.0,1102,0,20.895521,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9061000,4000000.0,1.0,11926.148,0.0,1364,0,20.958084,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10040000,4000000.0,1.0,12113.887,0.0,1622,0,20.979021,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11045000,4000000.0,1.0,16129.482,0.0,1991,0,46.81275,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12045000,4000000.0,1.0,19210.37,0.0,2402,0,20.93719,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13045000,4000000.0,1.0,19348.652,0.0,2815,0,20.979021,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14041000,4000000.0,1.0,19348.652,0.0,3223,0,20.979021,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15056000,4000000.0,1.0,19310.07,0.0,3644,0,20.93719,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16048000,4000000.0,1.0,19310.07,0.0,4051,0,20.93719,54,254,0,0,0,4.703704,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17048000,4000000.0,1.0,19206.176,0.0,4464,0,62.749004,56,508,0,0,0,9.071428,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18044000,4000000.0,1.0,19540.838,0.0,4882,0,63.74502,86,7874,0,0,0,91.558136,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19056000,4000000.0,1.0,19468.531,0.0,5304,0,1813.1869,124,17272,0,0,0,139.29033,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20042000,4000000.0,1.0,19358.924,0.0,5708,0,2288.1355,161,26416,0,0,0,164.07454,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21046000,4000000.0,1.0,19290.838,0.0,6126,0,2329.6814,196,34798,0,0,0,177.54082,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22056000,4000000.0,1.0,19475.525,0.0,6543,0,2254.7454,221,40894,0,0,0,185.04073,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23060000,4000000.0,1.0,19195.219,0.0,6956,0,1574.7013,262,51054,0,0,0,194.8626,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24048000,4000000.0,1.0,19488.58,0.0,7361,0,2538.2324,299,59944,0,0,0,200.4816,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25052000,4000000.0,1.0,19207.793,0.0,7775,0,2384.6155,336,69088,0,0,0,205.61905,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26046000,4000000.0,1.0,19323.678,0.0,8187,0,2336.6633,368,76962,0,0,0,209.13586,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27053000,4000000.0,1.0,19204.592,0.0,8603,0,2009.9801,406,86360,0,0,0,212.70937,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28061000,4000000.0,1.0,19259.74,0.0,9017,0,2423.5764,441,94996,0,0,0,215.41043,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29044000,4000000.0,1.0,19228.314,0.0,9424,0,2159.5215,477,103886,0,0,0,217.79036,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30052000,4000000.0,1.0,19301.793,0.0,9835,0,2416.3347,519,114300,0,0,0,220.23122,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31040000,4000000.0,1.0,19201.195,0.0,10250,0,2675.2988,557,123444,0,0,0,221.62299,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32042000,4000000.0,1.0,19554.89,0.0,10661,0,2208.583,587,130810,0,0,0,222.84497,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
