timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
484000,0.0,0.0,0.0,0.0
488000,0.0,0.0,0.0,0.0
684000,0.0,0.0,0.0,0.0
884000,0.0,0.0,0.0,0.0
1085000,0.0,0.0,0.0,0.0
1289000,0.0,0.0,0.0,0.0
1484000,0.0,0.0,0.0,0.0
1689000,0.0,0.0,0.0,0.0
1884000,0.0,0.0,0.0,0.0
2085000,0.0,0.0,0.0,0.0
2288000,0.0,0.0,0.0,0.0
2485000,0.0,0.0,0.0,0.0
2684000,0.0,0.0,0.0,0.0
2884000,0.0,0.0,0.0,0.0
3089000,0.0,0.0,0.0,0.0
3288000,0.0,0.0,0.0,0.0
3484000,0.0,0.0,0.0,0.0
3686000,0.0,0.0,0.0,0.0
3884000,0.0,0.0,0.0,0.0
4084000,0.0,0.0,0.0,0.0
4296000,0.0,0.0,0.0,0.0
4485000,0.0,0.0,0.0,0.0
4685000,0.0,0.0,0.0,0.0
4885000,0.0,0.0,0.0,0.0
5084000,0.0,0.0,0.0,0.0
5288000,0.0,0.0,0.0,0.0
5484000,0.0,0.0,0.0,0.0
5685000,0.0,0.0,0.0,0.0
5884000,0.0,0.0,0.0,0.0
6088000,0.0,0.0,0.0,0.0
6285000,0.0,0.0,0.0,0.0
6489000,0.0,0.0,0.0,0.0
6686000,0.0,0.0,0.0,0.0
6886000,0.0,0.0,0.0,0.0
7084000,0.0,0.0,0.0,0.0
7284000,0.0,0.0,0.0,0.0
7484000,0.0,0.0,0.0,0.0
7688000,0.0,0.0,0.0,0.0
7884000,0.0,0.0,0.0,0.0
8085000,0.0,0.0,0.0,0.0
8284000,0.0,0.0,0.0,0.0
8485000,0.0,0.0,0.0,0.0
8685000,0.0,0.0,0.0,0.0
8889000,0.0,0.0,0.0,0.0
9089000,0.0,0.0,0.0,0.0
9284000,0.0,0.0,0.0,0.0
9488000,0.0,0.0,0.0,0.0
9688000,0.0,0.0,0.0,0.0
9884000,0.0,0.0,0.0,0.0
10085000,0.0,0.0,0.0,0.0
10290000,0.0,0.0,0.0,0.0
10484000,0.0,0.0,0.0,0.0
10685000,0.0,0.0,0.0,0.0
10885000,0.0,0.0,0.0,0.0
11085000,0.0,0.0,0.0,0.0
11285000,0.0,0.0,0.0,0.0
11484000,0.0,0.0,0.0,0.0
11685000,0.0,0.0,0.0,0.0
11884000,0.0,0.0,0.0,0.0
12090000,0.0,0.0,0.0,0.0
12288000,0.0,0.0,0.0,0.0
12484000,0.0,0.0,0.0,0.0
12684000,0.0,0.0,0.0,0.0
12889000,0.0,0.0,0.0,0.0
13085000,0.0,0.0,0.0,0.0
13284000,0.0,0.0,0.0,0.0
13485000,0.0,0.0,0.0,0.0
13685000,0.0,0.0,0.0,0.0
13884000,0.0,0.0,0.0,0.0
14085000,0.0,0.0,0.0,0.0
14284000,0.0,0.0,0.0,0.0
14489000,0.0,0.0,0.0,0.0
14685000,0.0,0.0,0.0,0.0
14885000,0.0,0.0,0.0,0.0
15085000,0.0,0.0,0.0,0.0
15284000,0.0,0.0,0.0,0.0
15484000,0.0,0.0,0.0,0.0
15689000,0.0,0.0,0.0,0.0
15885000,0.0,0.0,0.0,0.0
16084000,0.0,0.0,0.0,0.0
16284000,0.0,0.0,0.0,0.0
16484000,0.0,0.0,0.0,0.0
16684000,0.0,0.0,0.0,0.0
16884000,0.0,0.0,0.0,0.0
17085000,0.0,0.0,0.0,0.0
17284000,0.0,0.0,0.0,0.0
17484000,0.0,0.0,0.0,0.0
17688000,0.0,0.0,0.0,0.0
17884000,0.0,0.0,0.0,0.0
18084000,0.0,0.0,0.0,0.0
18289000,0.0,0.0,0.0,0.0
18484000,0.0,0.0,0.0,0.0
18685000,0.0,0.0,0.0,0.0
18888000,0.0,0.0,0.0,0.0
19089000,0.0,0.0,0.0,0.0
19284000,0.0,0.0,0.0,0.0
19490000,0.0,0.0,0.0,0.0
19684000,0.0,0.0,0.0,0.0
19884000,0.0,0.0,0.0,0.0
20084000,0.0,0.0,0.0,0.0
20284000,0.0,0.0,0.0,0.0
20484000,0.0,0.0,0.0,0.0
20688000,0.0,0.0,0.0,0.0
20884000,-0.00082821096,-0.0012382101,0.00024099484,0.0
21085000,-0.0010192111,-0.00097335665,0.00048311066,0.0
21285000,-0.0011688456,-0.00046208058,0.00070862484,0.0
21484000,-0.0012961084,0.00020701214,0.0008989383,0.0
21686000,-0.0007123578,7.309477e-05,0.0010096045,0.0
21889000,-0.00081165694,-0.00015704369,0.0009358125,0.0
22084000,-0.0009263596,-0.00021537904,0.00076473,0.0
22284000,-0.0007263118,-0.000325261,0.0005915627,0.0
22486000,-0.00040118236,-0.00019552282,0.00046035324,0.0
22684000,-0.00010648599,5.8050882e-05,0.00036563724,0.0
22886000,0.00012079849,0.00027330423,0.00032629602,0.0
23089000,0.0003347535,0.00028029457,0.0003151686,0.0
23284000,0.00035585207,0.00020536287,0.00030579767,0.0
23484000,3.971153e-05,0.00011248104,0.00029128304,0.0
23686000,-5.764982e-05,6.677513e-05,0.00026125333,0.0
23884000,-6.24049e-05,-9.645092e-05,0.00022982365,0.0
24084000,-0.00013139287,-0.00016795949,0.00021877089,0.0
24288000,-0.00018626808,-8.495243e-05,0.00019519089,0.0
24484000,-0.0003204773,-6.250569e-05,0.00017306909,0.0
24684000,-0.00025257078,-1.6037287e-05,0.00015425032,0.0
24884000,-6.9763526e-05,-4.174675e-05,0.0001342765,0.0
25086000,-0.0005420009,0.00016501684,0.00013812468,0.0
25284000,0.00029449337,2.8222737e-05,0.00013596725,0.0
25488000,0.00021708407,-6.65764e-05,0.00012078753,0.0
25685000,3.9666946e-05,7.272248e-05,9.610622e-05,0.0
25889000,4.924953e-05,8.288644e-05,8.483737e-05,0.0
26085000,0.0001921817,0.00018153091,8.1059094e-05,0.0
26284000,0.000107875334,0.0002095843,7.6104996e-05,0.0
26485000,-4.1752744e-05,0.00013316979,7.376218e-05,0.0
26689000,-5.111942e-05,4.4775592e-05,6.816625e-05,0.0
26885000,-0.00011192174,3.812302e-05,6.645223e-05,0.0
27088000,-5.7207086e-05,-7.763822e-05,5.938146e-05,0.0
27284000,0.0001310367,-0.00013242147,4.9754533e-05,0.0
27484000,0.0001982046,-8.894051e-05,3.7449714e-05,0.0
27685000,0.00016446713,-1.7922124e-05,3.512461e-05,0.0
27884000,-6.3249945e-06,4.779229e-06,3.221319e-05,0.0
28084000,-9.972207e-05,-5.4780805e-05,3.638034e-05,0.0
28286000,-9.643017e-05,-0.00012249949,4.0427178e-05,0.0
28485000,9.700527e-06,-0.00010769089,4.8619117e-05,0.0
28685000,-1.7281636e-05,1.1276251e-05,6.1186096e-05,0.0
28884000,-0.00010241555,0.00023174583,6.92846e-05,0.0
29084000,3.6553112e-05,0.0002312968,5.7418594e-05,0.0
29284000,9.2243055e-05,5.5650307e-05,4.2560092e-05,0.0
29485000,3.9766706e-05,1.9816282e-05,3.5829966e-05,0.0
29685000,2.8871518e-06,3.4329383e-05,2.879261e-05,0.0
29884000,-9.278823e-05,4.0409286e-05,3.1769287e-05,0.0
30085000,-0.0003006363,4.3527e-05,2.3391642e-05,0.0
30284000,-0.00012887757,-6.047731e-05,2.7159924e-05,0.0
30490000,2.6939739e-05,2.0075813e-05,2.1837339e-05,0.0
30684000,-7.952356e-06,5.2748077e-05,1.593555e-05,0.0
30886000,0.00018679487,-0.0009714272,1.2302248e-05,0.0
31084000,0.00014731304,0.00046584583,1.2237821e-05,0.0
31288000,6.2655825e-05,0.00030954892,1.4239855e-05,0.0
31484000,0.00011881183,0.00024202061,1.5585445e-05,0.0
31690000,7.489803e-05,0.00012969482,1.2805953e-05,0.0
31884000,0.00020274454,-3.3102482e-05,1.3527701e-05,0.0
