timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6713000,6704000,0.99816376,-3.6098754e-05,2.1884455e-06,0.06057349,0.998166,0.0,5.551115e-17,0.060535923,1
6721000,6713000,0.9999979,-3.596608e-05,4.4551516e-06,-0.0020824063,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
6764000,6756000,0.9999979,-3.6455196e-05,4.491455e-06,-0.0020813264,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
6816000,6809000,0.9999979,-3.7138252e-05,4.5018446e-06,-0.0020802494,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
6864000,6857000,0.9999979,-3.79481e-05,4.4921135e-06,-0.0020794556,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
6917000,6909000,0.9999979,-3.877873e-05,4.46792e-06,-0.0020789863,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
6964000,6957000,0.9999979,-3.967267e-05,4.428288e-06,-0.0020787043,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7009000,6997000,0.9999979,-4.0568524e-05,4.3902332e-06,-0.0020786347,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7061000,7049000,0.9999979,-4.1758696e-05,4.3424793e-06,-0.0020786107,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7113000,7105000,0.9999979,-4.286223e-05,4.2962183e-06,-0.0020787283,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7165000,7156000,0.9999979,-4.3838016e-05,4.240675e-06,-0.0020789416,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7206000,7197000,0.9999979,-4.4730627e-05,4.1951644e-06,-0.002079182,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7260000,7252000,0.9999979,-4.577248e-05,4.1415024e-06,-0.0020794598,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7312000,7304000,0.9999979,-4.6913086e-05,4.0917334e-06,-0.0020797586,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7368000,7357000,0.9999979,-4.7742094e-05,4.011183e-06,-0.0020800552,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7413000,7404000,0.9999979,-4.8409885e-05,3.949722e-06,-0.0020802754,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7465000,7456000,0.9999979,-4.9367147e-05,3.869396e-06,-0.0020806144,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7512000,7504000,0.9999979,-5.019117e-05,3.8112687e-06,-0.002080876,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7565000,7556000,0.9999979,-5.076769e-05,3.7105735e-06,-0.0020811276,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7609000,7601000,0.9999979,-5.118456e-05,3.6108916e-06,-0.00208133,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7664000,7656000,0.9999979,-5.171147e-05,3.5032222e-06,-0.0020814706,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7708000,7700000,0.9999979,-5.231518e-05,3.42023e-06,-0.0020816096,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7762000,7753000,0.9999979,-5.264686e-05,3.2950593e-06,-0.0020817663,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7816000,7805000,0.9999979,-5.2734114e-05,3.1323984e-06,-0.0020818533,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7861000,7849000,0.9999979,-5.2896332e-05,3.0075191e-06,-0.0020818773,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7908000,7897000,0.9999979,-5.3218166e-05,2.8875509e-06,-0.0020818932,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
7958000,7949000,0.9999979,-5.3430358e-05,2.7557646e-06,-0.0020819204,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8013000,8000000,0.9999979,-5.307209e-05,2.5703728e-06,-0.0020819202,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8068000,8056000,0.9999979,-5.287515e-05,2.3784785e-06,-0.0020818452,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8108000,8097000,0.9999979,-5.2898216e-05,2.2598829e-06,-0.0020817625,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8160000,8153000,0.9999979,-5.314379e-05,2.0985633e-06,-0.002081596,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8213000,8196000,0.9999979,-5.2476094e-05,1.9016749e-06,-0.0020814373,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8264000,8252000,0.9999979,-5.1889256e-05,1.6869119e-06,-0.0020812138,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8317000,8307000,0.9999979,-5.1562245e-05,1.4964695e-06,-0.0020809458,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8365000,8357000,0.9999979,-5.150766e-05,1.3396498e-06,-0.0020806643,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8413000,8404000,0.9999979,-5.0458093e-05,1.1089768e-06,-0.0020803502,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8461000,8453000,0.9999979,-4.9666713e-05,9.0274955e-07,-0.0020800002,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8509000,8509000,0.9999979,-4.9103124e-05,6.9324113e-07,-0.002079572,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8564000,8564000,0.9999979,-4.8778125e-05,4.930142e-07,-0.0020791013,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8617000,8617000,0.9999979,-4.7603346e-05,2.4877932e-07,-0.0020786352,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8664000,8664000,0.9999979,-4.687241e-05,6.60284e-08,-0.0020782514,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8716000,8716000,0.9999979,-4.637288e-05,-1.0350623e-07,-0.0020778372,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8768000,8768000,0.9999979,-4.627066e-05,-2.4765862e-07,-0.0020774137,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8811000,8811000,0.9999979,-4.5322864e-05,-4.2491135e-07,-0.0020770088,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8865000,8865000,0.9999979,-4.4544504e-05,-6.102629e-07,-0.0020764743,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8913000,8913000,0.9999979,-4.4233042e-05,-7.605899e-07,-0.0020759122,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
8965000,8965000,0.9999979,-4.4346423e-05,-8.95701e-07,-0.0020752866,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9013000,9013000,0.9999979,-4.3804786e-05,-1.0401172e-06,-0.0020747674,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9065000,9065000,0.9999979,-4.310559e-05,-1.19446e-06,-0.0020742298,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9109000,9109000,0.9999979,-4.2669522e-05,-1.3072203e-06,-0.0020738107,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9160000,9160000,0.9999979,-4.246009e-05,-1.4351915e-06,-0.0020732759,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9209000,9209000,0.9999979,-4.2130243e-05,-1.5640203e-06,-0.0020727227,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9265000,9265000,0.9999979,-4.1463663e-05,-1.7074881e-06,-0.0020720735,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9313000,9313000,0.9999979,-4.1090716e-05,-1.8208589e-06,-0.0020715273,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9365000,9365000,0.9999979,-4.101975e-05,-1.9299123e-06,-0.0020709706,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
9406000,9406000,0.9999979,-4.0873532e-05,-2.000555e-06,-0.0020706186,0.9980355,-3.3253404e-12,-2.273737e-13,-0.062652156,2
