magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.59786844,-0.11397589,0.48421252,111663888,2_6
-0.61043143,-0.15753496,0.42586452,111685133,2_6
-0.5917956,-0.14658995,0.48579994,111706375,2_6
-0.57859313,-0.12621404,0.5285334,111728026,2_6
-0.59495735,-0.105332114,0.46844745,111749327,2_6
-0.5922862,-0.12455059,0.52109224,111770577,2_6
-0.59641254,-0.08805982,0.47637478,111791850,2_6
-0.57771456,-0.1219815,0.5445224,111813102,2_6
-0.5847326,-0.16117351,0.41802126,111834753,2_6
-0.57748884,-0.11302529,0.4742263,111856009,2_6
-0.5788502,-0.12024336,0.49455404,111877251,2_6
-0.6101454,-0.122663856,0.4636759,111898478,2_6
-0.59642357,-0.16228795,0.4749186,111919782,2_6
-0.5994627,-0.106193565,0.47376886,111941422,2_6
-0.58945096,-0.1248028,0.49530256,111962663,2_6
-0.58701366,-0.14069319,0.41692483,111983905,2_6
-0.58789223,-0.10142648,0.5010536,112005145,2_6
-0.5867323,-0.13839157,0.45409727,112026432,2_6
-0.58449477,-0.10420321,0.44944686,112048070,2_6
-0.5969119,-0.12509999,0.51050806,112069363,2_6
-0.58749044,-0.14217871,0.4540287,112090603,2_6
-0.5969619,-0.11436223,0.5038994,112111914,2_6
-0.5980361,-0.16203535,0.4620541,112133184,2_6
-0.5835378,-0.11305501,0.47578698,112154853,2_6
-0.59345067,-0.16213936,0.46732157,112176101,2_6
-0.6063126,-0.08944094,0.46960288,112197421,2_6
-0.58928776,-0.15053977,0.41674885,112218607,2_6
-0.5785729,-0.11066345,0.43108946,112239852,2_6
-0.6036188,-0.15449038,0.42511496,112261508,2_6
-0.5790487,-0.105332114,0.46832708,112282752,2_6
-0.59926903,-0.15367429,0.4993569,112303973,2_6
-0.6040451,-0.12428272,0.46890217,112325215,2_6
-0.59175426,-0.13836224,0.49126527,112346455,2_6
-0.59019417,-0.10513934,0.49720943,112368093,2_6
-0.5979073,-0.14418392,0.4790737,112389334,2_6
-0.5906271,-0.12523293,0.43998778,112410577,2_6
-0.591213,-0.12719357,0.46268603,112431817,2_6
-0.59327376,-0.13411367,0.39058027,112453055,2_6
-0.5957032,-0.14249076,0.46999732,112474767,2_6
-0.5962209,-0.11538595,0.40157837,112496011,2_6
-0.58746207,-0.14376786,0.45778602,112517258,2_6
-0.58906317,-0.14354497,0.44643638,112538498,2_6
-0.60001624,-0.12263452,0.50072926,112559751,2_6
-0.58676034,-0.13377269,0.45039937,112581391,2_6
-0.59843946,-0.13188714,0.50887096,112602637,2_6
-0.5820293,-0.15698594,0.47491372,112623875,2_6
-0.59225607,-0.11477829,0.52507246,112645120,2_6
-0.595978,-0.17890646,0.43367106,112666355,2_6
-0.59402394,-0.11791163,0.49168363,112688007,2_6
-0.5787916,-0.15480202,0.4021887,112709243,2_6
-0.5882054,-0.12561926,0.45966318,112730495,2_6
-0.59378546,-0.13368432,0.5231976,112751756,2_6
-0.57848215,-0.15560442,0.44308874,112773010,2_6
-0.5752933,-0.09160922,0.4640214,112794656,2_6
-0.601168,-0.1519213,0.44863686,112815914,2_6
-0.59179026,-0.110233314,0.48651317,112837154,2_6
-0.58998585,-0.17494097,0.42461058,112858382,2_6
-0.61593395,-0.15019801,0.39952907,112879760,2_6
-0.6003592,-0.1543273,0.45540324,112901392,2_6
-0.58668065,-0.13776788,0.4609288,112922652,2_6
-0.5831378,-0.12166946,0.52865696,112943892,2_6
-0.61027426,-0.17991649,0.44664106,112965174,2_6
-0.5894686,-0.12778795,0.49297088,112986417,2_6
-0.5845162,-0.17158474,0.44660962,113008056,2_6
-0.5868089,-0.11318835,0.4439839,113029330,2_6
-0.6106282,-0.12564938,0.49999264,113050645,2_6
-0.5930906,-0.1747478,0.41478723,113071902,2_6
-0.5943814,-0.12652609,0.54455936,113093158,2_6
-0.5891066,-0.16616388,0.44068876,113114794,2_6
-0.6041288,-0.14755502,0.45783785,113136125,2_6
-0.59627026,-0.13389196,0.49517584,113157371,2_6
-0.58524007,-0.1762185,0.45107064,113178613,2_6
-0.60110015,-0.11951526,0.45760727,113199854,2_6
-0.6047461,-0.16837712,0.4763776,113221594,2_6
-0.5959145,-0.13663895,0.44207725,113242831,2_6
-0.59760183,-0.13361003,0.5194392,113264072,2_6
-0.5996549,-0.16555505,0.44835794,113285333,2_6
-0.58054954,-0.12506987,0.47022444,113306577,2_6
-0.60026383,-0.16821367,0.4680117,113328216,2_6
-0.5960553,-0.15900524,0.42345366,113349455,2_6
-0.5992753,-0.11804536,0.49854043,113370696,2_6
-0.5876535,-0.15918355,0.4324795,113391990,2_6
-0.58981144,-0.12007952,0.44766015,113413235,2_6
-0.5838285,-0.13472407,0.53749895,113434873,2_6
-0.59913844,-0.16720323,0.4164965,113456114,2_6
-0.5795512,-0.12493653,0.5020447,113477368,2_6
-0.6039704,-0.16236225,0.47876295,113498608,2_6
-0.57703626,-0.15921326,0.43391407,113519868,2_6
-0.58117235,-0.105718456,0.4880369,113541504,2_6
-0.59410197,-0.14681168,0.3812445,113562749,2_6
-0.58149904,-0.14351526,0.44486424,113583983,2_6
-0.5948095,-0.11329276,0.48799148,113605234,2_6
-0.59061724,-0.17451045,0.4412942,113626479,2_6
-0.6032073,-0.12449075,0.47950017,113648122,2_6
-0.5951617,-0.16845103,0.44144744,113669402,2_6
-0.58188236,-0.13311967,0.4943244,113690643,2_6
-0.59609026,-0.15709035,0.51896715,113711924,2_6
-0.5886303,-0.1684655,0.40351057,113733195,2_6
-0.6066617,-0.11853573,0.52359223,113754881,2_6
-0.59589475,-0.15866387,0.44467598,113776119,2_6
-0.5927408,-0.13549559,0.46101922,113797426,2_6
-0.5788742,-0.1270008,0.49139068,113818666,2_6
-0.6052683,-0.17156951,0.4073643,113839909,2_6
-0.57862175,-0.12613975,0.52474636,113861545,2_6
-0.60345733,-0.14808957,0.44645613,113882880,2_6
-0.601946,-0.17384218,0.44593948,113904057,2_6
-0.5977838,-0.123287946,0.49539533,113925336,2_6
-0.5860312,-0.13218354,0.44663632,113946574,2_6
-0.59693104,-0.1435446,0.407851,113968230,2_6
-0.58618397,-0.11329315,0.5265711,113989466,2_6
-0.6048276,-0.17650081,0.4656104,114010711,2_6
-0.57689166,-0.1118518,0.453028,114031949,2_6
-0.60214764,-0.13663974,0.5194142,114053195,2_6
-0.59575635,-0.15296105,0.4629726,114074850,2_6
-0.5787227,-0.110723674,0.51141024,114096091,2_6
-0.6016335,-0.15419397,0.4872407,114117333,2_6
-0.5753887,-0.15501046,0.45141217,114138575,2_6
-0.6000332,-0.12107509,0.49848673,114159818,2_6
-0.6028741,-0.16430727,0.42340124,114181466,2_6
-0.5920868,-0.13825783,0.44732073,114202706,2_6
-0.5846394,-0.108065434,0.5304507,114223945,2_6
-0.5902188,-0.16069801,0.3938243,114245189,2_6
-0.597032,-0.12327308,0.49463218,114266449,2_6
-0.5998452,-0.17263898,0.42321488,114288087,2_6
-0.59808314,-0.13160442,0.4558318,114309338,2_6
-0.60004604,-0.13013452,0.4967936,114330575,2_6
-0.59628093,-0.16720402,0.49376464,114351815,2_6
-0.59089214,-0.12878312,0.50508606,114373054,2_6
-0.6093405,-0.15157993,0.46992218,114394712,2_6
-0.596622,-0.14737672,0.44869164,114415990,2_6
-0.5847335,-0.123733714,0.51802015,114437251,2_6
-0.59728026,-0.1733968,0.4618255,114458486,2_6
-0.5954732,-0.13778313,0.5003977,114479755,2_6
-0.5981967,-0.16237673,0.44083184,114501392,2_6
-0.60904413,-0.1685695,0.4089672,114522700,2_6
-0.5918046,-0.12989677,0.48461202,114543942,2_6
-0.6137845,-0.16320884,0.48336706,114565223,2_6
-0.59324753,-0.15085143,0.3940404,114586475,2_6
-0.6056827,-0.13836186,0.45272577,114608120,2_6
-0.59240156,-0.17305464,0.40572232,114629361,2_6
-0.5956086,-0.12303533,0.4825022,114650667,2_6
-0.6046246,-0.16111486,0.49243176,114671909,2_6
-0.5979661,-0.15388192,0.47130647,114693183,2_6
-0.59858835,-0.13074337,0.4891932,114714824,2_6
-0.6050494,-0.16455987,0.43629438,114736146,2_6
-0.5901041,-0.116738535,0.5091051,114757385,2_6
-0.5856663,-0.14601083,0.49485785,114778624,2_6
-0.5801055,-0.15153496,0.42878374,114799865,2_6
-0.57773346,-0.13329838,0.5420273,114821657,2_6
-0.59508616,-0.16182733,0.45142746,114842816,2_6
-0.5805504,-0.13037188,0.47012043,114864061,2_6
-0.6005021,-0.14607067,0.5366448,114885329,2_6
-0.58832115,-0.17154017,0.44436604,114906568,2_6
-0.6029962,-0.13109998,0.5074054,114928210,2_6
-0.5919358,-0.16365422,0.4672804,114949448,2_6
-0.6025197,-0.13264418,0.47024208,114970691,2_6
-0.58329964,-0.13034256,0.50727123,114991928,2_6
-0.60492,-0.18156508,0.4533879,115013184,2_6
-0.59977037,-0.13191606,0.43310615,115034826,2_6
-0.5911713,-0.15533736,0.4681955,115056065,2_6
-0.60452116,-0.16472292,0.4059775,115077333,2_6
-0.5926711,-0.12961446,0.470227,115098576,2_6
-0.58891344,-0.13938674,0.4662181,115119816,2_6
-0.5975961,-0.13848034,0.4200793,115141455,2_6
-0.60619915,-0.13671365,0.48458722,115162703,2_6
-0.5945401,-0.15824781,0.42345706,115183941,2_6
-0.57719433,-0.14213374,0.41303355,115205180,2_6
-0.5997748,-0.1179566,0.5326444,115226520,2_6
-0.60470724,-0.17681286,0.481516,115248093,2_6
-0.5906662,-0.118312046,0.43481964,115269427,2_6
-0.60882866,-0.14078352,0.5375693,115290652,2_6
-0.59907603,-0.17191127,0.42473882,115311990,2_6
-0.5833667,-0.1188028,0.4984052,115333231,2_6
-0.6100902,-0.1758474,0.4709673,115354857,2_6
-0.57960254,-0.12328794,0.49525777,115376098,2_6
-0.6028541,-0.1398032,0.52617717,115397420,2_6
-0.59194905,-0.17574337,0.46552783,115418597,2_6
-0.5857189,-0.11405019,0.48790783,115439850,2_6
-0.5865881,-0.17058997,0.4731658,115461491,2_6
-0.59747845,-0.1569707,0.43562824,115482730,2_6
-0.5816339,-0.120124884,0.5271604,115503977,2_6
-0.6087595,-0.18218878,0.44658503,115525214,2_6
