magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.5778687,-0.1226486,0.42402932,74740534,2_7
-0.5826162,-0.13273254,0.3973464,74762150,2_7
-0.583288,-0.12961484,0.5088009,74783394,2_7
-0.568103,-0.13758917,0.41305393,74804631,2_7
-0.5787199,-0.1690755,0.5117809,74825870,2_7
-0.5628953,-0.16083173,0.4004346,74847109,2_7
-0.57258666,-0.18548556,0.4212411,74868751,2_7
-0.54427576,-0.1493956,0.35808447,74890057,2_7
-0.56269264,-0.180749,0.5273432,74911298,2_7
-0.56060284,-0.13784255,0.50316364,74932552,2_7
-0.55566585,-0.16947591,0.45476785,74953797,2_7
-0.5582428,-0.16762008,0.51468545,74975475,2_7
-0.5773919,-0.1549514,0.4870424,74996713,2_7
-0.57675624,-0.16524337,0.4709231,75018015,2_7
-0.5830308,-0.1783273,0.44267738,75039253,2_7
-0.5700906,-0.18682252,0.45074797,75060491,2_7
-0.55136365,-0.18551528,0.4225954,75082127,2_7
-0.5592216,-0.15189196,0.48544946,75103466,2_7
-0.54932,-0.1391494,0.49244422,75124706,2_7
-0.5731308,-0.1769462,0.44944924,75145942,2_7
-0.5395152,-0.16176826,0.48662207,75167184,2_7
-0.5718428,-0.20060445,0.41942337,75188942,2_7
-0.5785658,-0.21266508,0.5321413,75210118,2_7
-0.56785953,-0.20217796,0.34510353,75231358,2_7
-0.5942461,-0.18553053,0.46232224,75252598,2_7
-0.569182,-0.1735751,0.47070232,75273836,2_7
-0.56478006,-0.17396106,0.45171785,75295474,2_7
-0.58277357,-0.18839602,0.37655425,75316719,2_7
-0.59928495,-0.15015344,0.39713076,75338003,2_7
-0.5938517,-0.19898556,0.41431746,75359260,2_7
-0.5744497,-0.12971847,0.4753913,75380497,2_7
-0.58942825,-0.2085201,0.39818433,75402136,2_7
-0.6017698,-0.14065018,0.56934375,75423381,2_7
-0.5855028,-0.16947553,0.41634873,75444625,2_7
-0.58647096,-0.1542237,0.48864087,75465865,2_7
-0.59401697,-0.14823855,0.4926041,75487103,2_7
-0.59710395,-0.1499157,0.38499504,75508741,2_7
-0.6066537,-0.18630244,0.42451382,75530003,2_7
-0.5970076,-0.15137228,0.49786943,75551243,2_7
-0.60519606,-0.1482675,0.4169138,75572483,2_7
-0.6236562,-0.16769399,0.4803228,75593750,2_7
-0.60888845,-0.15729839,0.5296683,75615396,2_7
-0.6092065,-0.13677308,0.48763978,75636629,2_7
-0.61196566,-0.16960926,0.423366,75657903,2_7
-0.61432713,-0.18346669,0.511768,75679157,2_7
-0.61458725,-0.12065903,0.47738823,75700403,2_7
-0.608962,-0.15590122,0.41982353,75722040,2_7
-0.62724096,-0.1515506,0.50718766,75743280,2_7
-0.6148114,-0.124624096,0.44776013,75764588,2_7
-0.6275419,-0.17047109,0.46741608,75785762,2_7
-0.6058497,-0.14323293,0.43065688,75807004,2_7
-0.61731976,-0.16720323,0.41663405,75828646,2_7
-0.61983573,-0.1405008,0.4846161,75849881,2_7
-0.63500017,-0.19199117,0.48296294,75871120,2_7
-0.60777205,-0.13959478,0.47696516,75892412,2_7
-0.60701627,-0.15171367,0.4767217,75913707,2_7
-0.6146836,-0.15223335,0.4646456,75935341,2_7
-0.60827714,-0.13873373,0.51032656,75956580,2_7
-0.6209362,-0.1721936,0.43929583,75977820,2_7
-0.62677276,-0.1310996,0.4689404,75999060,2_7
-0.62304914,-0.17715423,0.46043128,76020317,2_7
-0.6109505,-0.17255022,0.4573991,76042004,2_7
-0.6077807,-0.12062931,0.47582182,76063243,2_7
-0.6392597,-0.15939237,0.5207641,76084482,2_7
-0.6181686,-0.19772412,0.5046977,76105721,2_7
-0.6385444,-0.17853497,0.41505685,76126959,2_7
-0.6199657,-0.16592652,0.4674479,76148653,2_7
-0.5969224,-0.16251007,0.40899438,76169894,2_7
-0.62972707,-0.16084738,0.47898757,76191131,2_7
-0.63122207,-0.17984259,0.4816572,76212401,2_7
