gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.002426101,-0.0063809818,0.00093358906,0.31456625,0.12983118,-9.6498995,54672142,2_3
0.004509955,-0.0021738645,-0.0024964723,0.3221383,0.23973107,-9.648115,54681140,2_3
-0.011556875,-0.01072947,-0.0006130156,-0.07808618,0.06768432,-9.873252,54685684,2_3
-0.0011764666,-0.012260186,0.00067974965,0.28335539,0.19228037,-9.602921,54694635,2_3
0.0061385226,4.997944e-05,0.003716217,0.2562001,0.29579726,-9.662156,54703633,2_3
-0.0006677425,-0.00410318,-0.0043387874,-0.09114302,0.0014616273,-9.917212,54708176,2_3
0.009856274,0.00028478002,-0.00044862658,0.31181476,0.19652748,-9.606643,54717125,2_3
0.0072363624,0.007363922,0.00042225665,0.20571887,0.2769517,-9.685504,54726122,2_3
0.006912853,-0.009543589,-0.007577533,0.014408336,-0.07163578,-9.780365,54730667,2_3
0.0004301222,0.0015189034,0.0042740786,0.39744875,0.25503644,-9.570917,54739616,2_3
-0.0047509903,-0.0011487225,-0.0012941187,0.20213251,0.25031793,-9.6967325,54748612,2_3
-0.0016904513,-0.027295573,0.0038842477,0.12839955,-0.04951476,-9.72857,54753159,2_3
-0.01158193,-0.0077160955,-0.0022663267,0.35637346,0.23777308,-9.642277,54762107,2_3
-0.013869608,-0.009042249,0.0008115316,0.15927628,0.18174802,-9.690868,54771104,2_3
-0.0028904374,-0.01727528,0.0031969356,0.039271675,0.06520125,-9.724625,54775664,2_3
-0.015065391,0.0010231015,0.00015060647,0.28539488,0.27348655,-9.6651745,54784599,2_3
0.0018030166,0.007500745,-0.007340199,0.14211264,0.12970419,-9.758796,54793595,2_3
0.0026700369,0.007953345,0.0031218273,0.17051496,0.28279904,-9.68036,54798181,2_3
0.00090158515,0.012494788,0.0020020648,0.24804987,0.1934028,-9.626789,54807090,2_3
0.01339282,0.0017096902,-0.0029784173,0.2744397,0.10677736,-9.686236,54816087,2_3
0.015400508,-0.0068019014,-0.0075296145,0.22718096,0.29958096,-9.663956,54825084,2_3
-0.009236571,-0.0070653595,0.016286839,0.07785762,0.08521179,-9.682538,54829581,2_3
0.017127538,-0.010547665,-0.002051534,0.24310824,0.07811787,-9.684754,54838578,2_3
0.0019812535,-0.0036005082,0.0015588166,0.23581629,0.27948147,-9.620928,54847575,2_3
-0.016439084,-0.00042781074,0.004100091,-0.03927238,-0.046478745,-9.929099,54852073,2_3
-0.0002352536,0.0074243606,-0.0018482395,0.24905115,0.15434399,-9.649659,54861070,2_3
-0.007540951,0.007362589,-0.0035255714,0.27384198,0.26873523,-9.605213,54870066,2_3
-0.017214024,0.0028025662,0.0040019266,-0.024234835,-0.058409695,-9.873482,54874564,2_3
-0.0027039452,-0.0018850064,0.0008855883,0.30594414,0.28738725,-9.566862,54883561,2_3
-0.011235765,-0.00014543338,-0.0045880587,0.2736596,0.25957978,-9.653389,54892557,2_3
0.009898057,-0.009876806,0.00095832313,-0.030031152,-0.11496736,-9.746896,54897056,2_3
0.0015351805,-0.0017360264,0.0027221278,0.31633773,0.35240677,-9.627927,54906052,2_3
-0.00025553693,-0.0029668328,-0.004149929,0.20488076,0.2290758,-9.75528,54915049,2_3
0.013647045,0.0059145154,-0.006184418,0.017327987,-0.119085036,-9.692355,54919547,2_3
-0.0036714484,0.002609873,0.0030183312,0.23267972,0.29777232,-9.637112,54928543,2_3
0.001387238,0.0051886276,-0.0018385048,0.2787468,0.17344812,-9.682565,54937540,2_3
0.015090553,0.0031013866,-0.009809913,0.17725646,0.061104786,-9.595364,54942038,2_3
