magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.557367,-0.14853495,0.43018603,59700936,2_6
-0.5640714,-0.19429278,0.44525167,59722577,2_6
-0.55745083,-0.17256469,0.41910684,59743813,2_6
-0.5602294,-0.13836186,0.45238182,59765053,2_6
-0.55241877,-0.13745621,0.48340797,59786295,2_6
-0.5651082,-0.13946144,0.5084702,59807531,2_6
-0.55289435,-0.16925381,0.5206749,59829217,2_6
-0.56051886,-0.19034296,0.5142569,59850464,2_6
-0.55753165,-0.1761438,0.40842882,59871719,2_6
-0.56758827,-0.15135625,0.3809547,59892958,2_6
-0.5439357,-0.13178311,0.5031564,59914208,2_6
-0.5756641,-0.18960041,0.5151438,59935846,2_6
-0.5717991,-0.1764707,0.4252007,59957161,2_6
-0.54421556,-0.12499557,0.46616223,59978398,2_6
-0.5699259,-0.19785745,0.4725048,59999661,2_6
-0.5642621,-0.16576268,0.42004955,60020900,2_6
-0.5757803,-0.16126345,0.49978802,60042575,2_6
-0.56005347,-0.18882772,0.4756382,60063817,2_6
-0.5485118,-0.14609998,0.49912143,60085124,2_6
-0.5687378,-0.19928275,0.42927647,60106364,2_6
-0.5603548,-0.13349037,0.43580797,60127605,2_6
-0.56091386,-0.18628795,0.46205515,60149243,2_6
-0.5569657,-0.1536731,0.38310212,60170583,2_6
-0.5628272,-0.16069919,0.50955176,60191819,2_6
-0.57779443,-0.16300042,0.43384552,60213060,2_6
-0.5599513,-0.15726827,0.48913822,60234303,2_6
-0.5624431,-0.16579278,0.4601956,60256081,2_6
-0.57128155,-0.1664466,0.49359033,60277259,2_6
-0.5666596,-0.19574782,0.4035668,60298489,2_6
-0.5644428,-0.14225341,0.49628645,60319726,2_6
-0.5755884,-0.18707472,0.42502135,60340973,2_6
-0.5597536,-0.13883772,0.5152616,60362612,2_6
-0.5807098,-0.20042653,0.44904596,60383850,2_6
-0.5591667,-0.1293028,0.4927119,60405116,2_6
-0.5511925,-0.19126306,0.44521365,60426414,2_6
-0.556111,-0.15058514,0.49605995,60447655,2_6
-0.57335585,-0.18697071,0.4197023,60469297,2_6
-0.5652305,-0.1520257,0.49231198,60490540,2_6
-0.56220883,-0.17580204,0.39104283,60511778,2_6
-0.55617785,-0.1375305,0.48722365,60533018,2_6
-0.5540832,-0.17874338,0.46366698,60554256,2_6
-0.56276894,-0.15403092,0.51725954,60575896,2_6
-0.5525695,-0.18783255,0.4634772,60597134,2_6
-0.5615894,-0.13573334,0.47290275,60618375,2_6
-0.57016927,-0.17601046,0.4403523,60639612,2_6
-0.5541304,-0.14831245,0.45744467,60660921,2_6
-0.5549904,-0.1821442,0.4439058,60682557,2_6
-0.5638035,-0.1275502,0.4806575,60703799,2_6
-0.57138914,-0.1957189,0.4793775,60725038,2_6
-0.55712116,-0.15296105,0.46268028,60746339,2_6
-0.56007457,-0.1766494,0.47284633,60767603,2_6
-0.55842453,-0.15578312,0.49067128,60789316,2_6
-0.55865556,-0.16730765,0.46013722,60810553,2_6
-0.55182624,-0.16809478,0.46158558,60831827,2_6
-0.56068516,-0.1520257,0.4922776,60853074,2_6
-0.55460376,-0.17057432,0.39487654,60874308,2_6
-0.5517133,-0.14110963,0.47651127,60895949,2_6
-0.5682274,-0.16454461,0.39661342,60917263,2_6
-0.5749808,-0.1492486,0.5053219,60938503,2_6
-0.5670039,-0.19303052,0.45818025,60959742,2_6
-0.5358282,-0.14559476,0.47327211,60980982,2_6
-0.5670936,-0.17915905,0.44632918,61002728,2_6
-0.5762478,-0.14338152,0.43800744,61024013,2_6
-0.5651929,-0.16879317,0.49728695,61045258,2_6
-0.5632301,-0.1710205,0.45631027,61066502,2_6
-0.5591001,-0.14387228,0.5015185,61087741,2_6
-0.5720439,-0.20387152,0.3928398,61109383,2_6
-0.5552488,-0.14100601,0.5098807,61130629,2_6
-0.5680802,-0.17704982,0.4160683,61151867,2_6
-0.5556212,-0.13928273,0.46066406,61173110,2_6
-0.56772226,-0.199194,0.46336895,61194347,2_6
-0.5685269,-0.13011928,0.45715278,61216015,2_6
-0.5678776,-0.16393615,0.44284505,61237255,2_6
-0.56109804,-0.1524707,0.4377145,61258558,2_6
-0.56996006,-0.15685222,0.4680053,61279797,2_6
-0.5619982,-0.18619843,0.41887376,61301097,2_6
-0.57816106,-0.15567912,0.48551846,61322734,2_6
-0.5542311,-0.17078274,0.44412297,61343979,2_6
-0.5537147,-0.12893172,0.5123792,61365222,2_6
-0.5613941,-0.17746547,0.39858145,61386544,2_6
-0.5668375,-0.15330282,0.4801752,61407716,2_6
-0.5672995,-0.1755944,0.41912192,61429354,2_6
-0.56147194,-0.15573855,0.48842198,61450599,2_6
-0.561155,-0.18869358,0.43018457,61471840,2_6
-0.5583723,-0.15137228,0.4975771,61493077,2_6
-0.5639849,-0.19072853,0.45668706,61514317,2_6
-0.5447345,-0.13925341,0.49771166,61535955,2_6
-0.5693726,-0.18293135,0.44551468,61557203,2_6
-0.56777334,-0.15662932,0.45662698,61578477,2_6
-0.56999,-0.16586709,0.46403995,61599716,2_6
-0.54595757,-0.14713897,0.43618903,61620957,2_6
-0.56761295,-0.1964466,0.47781917,61642599,2_6
-0.54205453,-0.14289157,0.4513977,61663923,2_6
-0.55942494,-0.16955021,0.45858353,61685093,2_6
-0.56753355,-0.16892573,0.38818705,61706336,2_6
-0.563595,-0.15233774,0.5082061,61727602,2_6
-0.5571261,-0.14764418,0.4620269,61749290,2_6
-0.5691142,-0.1805703,0.47965747,61770507,2_6
-0.5554681,-0.15590082,0.38077384,61791746,2_6
-0.5546099,-0.1679763,0.4941919,61813013,2_6
-0.5703253,-0.18469842,0.41972396,61834301,2_6
-0.5543309,-0.14217949,0.53106755,61855941,2_6
-0.57092196,-0.18208475,0.44099656,61877203,2_6
-0.5527762,-0.14607066,0.5362837,61898443,2_6
-0.56970567,-0.18661408,0.4014958,61919681,2_6
-0.56829685,-0.12541163,0.48755312,61940923,2_6
-0.57094985,-0.17670844,0.43731353,61962563,2_6
-0.5666737,-0.13099597,0.5018284,61983804,2_6
-0.56735253,-0.18530725,0.4121121,62005043,2_6
-0.5641923,-0.15426867,0.52938956,62026285,2_6
