gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.00012047287,-0.0057320353,0.120601736,-0.5324992,0.2824602,-10.590399,64711959,2_8
0.01317589,-0.029487943,0.08759284,0.5626986,0.4104951,-8.21266,64716504,2_8
0.025985539,-0.056552347,-0.049756113,0.613835,-0.3743821,-9.071065,64725452,2_8
0.0084410235,-0.02530868,-0.105288945,-1.1119418,-1.3550142,-11.933119,64729950,2_8
0.007520449,-0.0053058057,-0.08535452,-0.28325665,1.5254195,-9.532471,64734448,2_8
0.06634775,-0.034082953,0.0060715405,1.0635638,2.1854303,-7.7067485,64740446,2_8
0.11886825,-0.07124917,0.068705045,-0.044343907,-1.6084803,-10.255519,64744943,2_8
0.21676648,-0.05847644,0.120260976,0.07479123,0.6079228,-9.865479,64749443,2_8
0.40421322,-0.07008761,0.10537211,0.03995299,0.35785648,-9.614134,64755443,2_8
0.60398567,-0.08490659,0.025510257,-0.7247393,0.101616316,-10.049495,64759937,2_8
0.80915904,-0.09046756,-0.04266,1.1064531,0.48907492,-8.646883,64764435,2_8
1.0440903,-0.11115588,-0.0870873,0.08315647,0.17406201,-10.062748,64770432,2_8
1.2082344,-0.08434353,-0.0896361,-0.4228952,-0.8952161,-9.916154,64774930,2_8
1.3589202,-0.08059892,-0.041172918,0.38579187,0.72481585,-9.944606,64779428,2_8
1.4476385,-0.057612848,0.04551316,-0.64055943,2.2436666,-10.5376625,64785425,2_8
1.5371972,-0.06865281,0.09448672,0.58222425,-0.46465793,-8.828301,64789923,2_8
1.5475649,-0.06543915,0.08923017,0.62696517,-0.9834772,-9.368651,64794422,2_8
1.4928678,-0.026457217,0.053491507,-0.7367566,0.81944823,-10.658851,64800419,2_8
1.4717036,-0.008824702,0.030001719,-0.15095477,0.87081754,-9.802636,64804918,2_8
1.3944494,-0.007568983,-0.013143754,0.68825793,-1.1090806,-9.201899,64809415,2_8
1.2652481,-0.009481331,-0.057608373,0.07399024,-0.7038917,-9.425797,64815412,2_8
1.1710356,0.021235133,-0.017658008,-0.44439128,2.0847235,-10.778029,64819909,2_8
1.1080825,0.038061693,0.022250937,-0.22722729,-0.16889718,-9.764277,64824410,2_8
0.9884446,0.020752948,0.06030173,1.1210209,-0.7367921,-8.240977,64830406,2_8
0.9057321,0.016291134,0.07811135,-0.14988421,0.7230984,-10.10387,64834903,2_8
0.83268386,0.03789342,0.06637121,-0.9634263,0.55641323,-11.18572,64839401,2_8
0.81668156,0.049201865,0.03490374,0.438375,0.15229923,-8.341993,64845399,2_8
0.7322713,-0.00480397,-0.01943762,1.1485167,-1.821522,-8.269715,64849896,2_8
0.66651464,-0.013925624,-0.056867223,-0.67322004,0.91323334,-11.611116,64854395,2_8
0.6357496,0.03281276,-0.032847006,-1.0565479,1.1874503,-9.98279,64860392,2_8
0.61660904,-0.02701937,-0.014236955,1.6473747,-0.028926248,-7.278889,64864889,2_8
0.5658734,-0.07583071,0.027619936,0.32455325,-0.8643638,-9.994476,64869387,2_8
0.53686297,-0.046270248,0.0672901,-1.1190574,1.4358369,-11.064404,64875389,2_8
0.5603721,-0.05432605,0.0912297,0.23408051,0.855122,-9.292814,64879883,2_8
0.5077778,-0.077746525,0.05955512,0.85952485,-1.4817362,-8.190976,64884381,2_8
0.44737697,-0.09404244,0.010389667,0.38877872,0.3830123,-9.759971,64890378,2_8
0.43650952,-0.038843457,-0.04481325,-1.1706731,0.11054448,-11.777057,64894876,2_8
0.3871501,-0.03305456,-0.052915398,0.1283962,0.2770642,-9.055149,64899374,2_8
0.34211597,-0.05610632,-0.041712362,1.39859,0.50363976,-7.5677266,64905373,2_8
0.17793758,-0.048180945,-0.0073967543,-0.4610611,-0.6981584,-11.145808,64909869,2_8
-0.043313175,-0.0050483197,0.05913024,-0.9583273,1.6358182,-11.569306,64914367,2_8
-0.33697984,0.03305975,0.102406815,0.66250986,-0.7936475,-7.429955,64920364,2_8
-0.7926619,0.0035310094,0.084682226,0.48506436,-0.74941427,-9.440745,64924862,2_8
-1.1570112,0.0434219,0.08161466,-0.2639846,1.4578888,-11.383188,64929363,2_8
-1.579769,0.07474081,0.024039904,0.3308051,-1.3283293,-9.774126,64935357,2_8
-2.0188262,0.08316824,-0.029720968,-0.6303569,0.15545599,-9.3972025,64939857,2_8
-2.35301,0.09052567,-0.020128384,0.332309,-0.030561086,-9.166984,64944356,2_8
-2.6115136,0.04708999,-0.025093889,0.7708352,-0.93644035,-9.225501,64950351,2_8
-2.814402,0.06422293,0.03628544,-0.5506826,1.5275033,-11.371444,64954851,2_8
-2.9027054,0.064339705,0.0806194,-0.32827058,0.71576715,-8.972694,64959346,2_8
-2.873783,0.0013748133,0.08048132,1.5307114,-0.6717565,-7.822727,64965345,2_8
-2.8673048,-0.016680118,0.06628381,-0.6497051,-1.286215,-11.673541,64969845,2_8
-2.7620237,-0.007130613,0.01462927,-0.5129419,2.1180058,-10.102114,64974340,2_8
-2.5544713,-0.047348693,-0.038493533,0.56672764,-0.7407396,-8.590817,64980337,2_8
-2.4033778,-0.0804367,-0.07206619,0.5712616,0.23572993,-9.459822,64984835,2_8
-2.2088223,-0.08611854,-0.056531772,-0.04326061,-0.23378743,-10.226242,64989333,2_8
-2.0105906,-0.06878771,-0.030672316,-0.3813868,-0.10862699,-10.612935,64995330,2_8
-1.8346515,-0.06305216,0.046420664,0.09013504,2.1645694,-9.80919,64999829,2_8
-1.6803963,-0.05968169,0.089095555,0.120529324,-0.8353696,-9.609981,65004326,2_8
