gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.075142615,-0.06614682,-0.03569096,-0.105109066,0.3907254,-9.4534445,74730023,2_7
0.055193063,-0.06711396,-0.055327088,0.4480995,0.9598241,-8.286548,74734522,2_7
0.072104536,-0.06976891,-0.073015295,0.2510939,-1.035272,-9.824751,74740516,2_7
0.034080695,-0.031425357,-0.0721636,-0.8052744,-0.7012596,-11.080296,74745013,2_7
-0.015505999,-0.0044909613,-0.25178543,-0.27387482,0.1915979,-8.86455,74749513,2_7
-0.021816662,-0.023306232,-0.497101,0.7674367,-0.90850914,-8.440575,74755508,2_7
-0.10855556,-0.007452458,-0.759251,-0.3049665,-1.948097,-10.395142,74760005,2_7
-0.16618794,0.019371392,-0.8053869,-0.110335074,0.017058412,-9.340538,74764503,2_7
-0.15277566,0.0329826,-0.72423697,-0.48829433,0.90857387,-9.474064,74770500,2_7
-0.1674868,0.025690105,-0.4926425,0.06689185,0.5352926,-10.167142,74775003,2_7
-0.14100789,0.026593175,-0.30278623,0.14387152,2.7103794,-9.434022,74779496,2_7
-0.05223453,0.0134918215,-0.19135223,0.5548315,0.077261135,-8.199786,74785493,2_7
-0.049755357,0.006163623,-0.25699374,-0.4606073,-2.536527,-10.109461,74789990,2_7
-0.028792663,0.011741581,-0.43017852,-0.21758936,0.22441602,-9.861453,74794488,2_7
0.0138968555,-0.024486113,-0.6411823,0.04230107,1.0589103,-9.055814,74800487,2_7
-0.00907927,-0.03646247,-0.7924947,-0.049322218,-1.8160422,-9.578414,74804982,2_7
0.011715456,-0.06070657,-0.78688365,0.25088796,1.0350051,-8.7738695,74809480,2_7
0.018486617,-0.07954352,-0.64989924,0.33708775,0.5094042,-9.031781,74815476,2_7
0.012070286,-0.07990384,-0.45459366,-0.66905046,0.5745485,-10.930668,74819974,2_7
0.0116885,-0.08374748,-0.3094972,-0.28064257,1.7814898,-9.30948,74824472,2_7
0.03408647,-0.1063233,-0.28117073,1.0870082,-0.20541017,-7.674225,74830468,2_7
