timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6936000,6929000,0.9981634,-3.8625258e-05,2.3418042e-06,0.06057878,0.998166,0.0,5.551115e-17,0.060535993,1
6949000,6941000,0.9999979,-3.843747e-05,4.7618123e-06,-0.0020856038,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
6985000,6981000,0.9999979,-3.8705428e-05,4.768994e-06,-0.0020846042,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7037000,7033000,0.9999979,-3.9134462e-05,4.751084e-06,-0.0020836128,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7088000,7085000,0.9999979,-3.9788953e-05,4.719941e-06,-0.0020828561,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7137000,7133000,0.9999979,-4.0526465e-05,4.67719e-06,-0.0020823777,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7189000,7184000,0.9999979,-4.150567e-05,4.623594e-06,-0.0020821397,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7229000,7221000,0.9999979,-4.230027e-05,4.5840216e-06,-0.0020820901,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7289000,7281000,0.9999979,-4.356367e-05,4.5238003e-06,-0.0020821423,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7337000,7332000,0.9999979,-4.4581135e-05,4.478153e-06,-0.0020822973,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7389000,7384000,0.9999979,-4.5620644e-05,4.4083813e-06,-0.0020825178,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7437000,7429000,0.9999979,-4.6392244e-05,4.3582227e-06,-0.002082726,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7480000,7477000,0.9999979,-4.7214184e-05,4.3082437e-06,-0.002082936,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7533000,7524000,0.9999979,-4.813728e-05,4.2580245e-06,-0.0020831698,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7589000,7585000,0.9999979,-4.890592e-05,4.170045e-06,-0.002083391,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
7640000,7632000,0.9999979,-4.9643524e-05,4.099652e-06,-0.0020835318,0.99803495,-9.663382e-12,2.273737e-13,-0.062660664,2
