timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
989000,1310988,1310988,0,0,0,0,0,157.89474,157.89474,157.89474,157.89474,0.016783478,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1909000,1310988,1310988,0,0,0,0,0,157.89474,157.89474,157.89474,157.89474,0.019882025,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2929000,1310988,1310988,0,0,0,0,0,157.89474,157.89474,157.89474,157.89474,0.017069682,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3945000,1310988,1310988,0,0,0,0,0,157.89474,157.89474,157.89474,157.89474,0.019368893,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4969000,1310988,1310988,0,0,0,0,0,157.89474,157.89474,157.89474,157.89474,0.023050856,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5989000,1310988,1310988,0,0,0,0,0,188.96574,188.96574,188.96574,188.96574,0.021684779,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6985000,1310988,1310988,0,0,0,0,0,189.16495,189.16495,189.16495,189.16495,0.018742403,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7944000,1310988,1310988,0,0,0,0,0,188.68878,188.68878,188.68878,188.68878,0.021684151,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8968000,1310988,1310988,0,0,0,0,0,188.22978,188.22978,188.22978,188.22978,0.022067256,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9981000,1310988,1310988,0,0,0,0,0,188.00389,188.00389,188.00389,188.00389,0.020510769,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
10957000,1310988,1310988,0,0,0,0,0,188.21492,188.21492,188.21492,188.21492,0.020133283,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11912000,1310988,1310988,0,0,0,0,0,188.99738,188.99738,188.99738,188.99738,0.017331181,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12969000,1310988,1310988,0,0,0,0,0,188.58232,188.58232,188.58232,188.58232,0.02175636,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13925000,1310988,1310988,0,0,0,0,0,187.96849,187.96849,187.96849,187.96849,0.022266489,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14936000,1310988,1310988,0,0,0,0,0,187.77216,187.77216,187.77216,187.77216,0.022077007,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15989000,1310988,1310988,0,0,0,0,0,187.54759,187.54759,187.54759,187.54759,0.023379147,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16913000,1310988,1310988,0,0,0,0,0,187.54759,187.54759,187.54759,187.54759,0.021444637,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17996000,1310988,1310988,0,0,0,0,0,187.74588,187.74588,187.74588,187.74588,0.022177247,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18961000,1310988,1310988,0,0,0,0,0,188.1348,188.1348,188.1348,188.1348,0.020279497,2.6602197e-06,6.342593e-12,-0.004788404,1.7175213e-07,-9.8406725,-0.0003363993,-0.0018782298,-3.278129e-11,24.675451,24.675451
19960000,1310988,1310988,0,0,0,0,0,188.33008,188.33008,188.33008,188.33008,0.019845365,3.0729145e-05,2.9561315e-10,0.063805476,-0.00035895075,-10.285731,0.009614013,0.017417073,0.0011717916,24.67545,24.67545
20981000,1310988,1310988,0,0,0,0,0,188.33008,188.33008,188.33008,188.33008,0.019583272,8.1586e-05,8.786531e-10,0.0,1.6614392e-07,-9.519345,0.0014710795,-0.0003043612,0.0003804516,24.673923,24.673923
21933000,1310988,1310988,0,0,0,0,0,187.94485,187.94485,187.94485,187.94485,0.019938901,7.690768e-05,5.223297e-10,0.0,1.6798879e-07,-9.625049,0.011345066,0.01302286,-0.0010652645,24.672451,24.672451
23001000,1310988,1310988,0,0,0,0,0,188.14056,188.14056,188.14056,188.14056,0.019786282,6.3812244e-05,2.3671856e-10,0.0,1.7126182e-07,-9.812579,-0.030816581,-0.009511291,-1.6600334e-10,24.671713,24.671713
23989000,1310988,1310988,0,0,0,0,0,188.53232,188.53232,188.53232,188.53232,0.019627674,4.4302098e-05,3.3143413e-10,0.0,1.7618667e-07,-10.094753,-0.0059096813,-0.006366224,-1.11111564e-10,24.671532,24.671532
24993000,1310988,1310988,0,0,0,0,0,188.33893,188.33893,188.33893,188.33893,0.022166219,3.4660185e-05,1.8573097e-10,0.0,1.7133038e-07,-9.816508,-0.007864158,0.009023416,1.5748831e-10,24.671606,24.671606
25916000,1310988,1310988,0,0,0,0,0,188.33893,188.33893,188.33893,188.33893,0.019412277,3.459019e-05,1.498358e-10,0.0,1.6898127e-07,-9.681914,0.016698021,-0.0011451595,-0.00066579034,24.67124,24.67124
26917000,1310988,1310988,0,0,0,0,0,188.5342,188.5342,188.5342,188.5342,0.017176595,3.1386873e-05,1.7843733e-10,0.0,1.6958089e-07,-9.7162695,-0.00898817,0.010630451,1.8553636e-10,24.671022,24.671022
27924000,1310988,1310988,0,0,0,0,0,188.72441,188.72441,188.72441,188.72441,0.0211928,2.7954702e-05,1.61222e-10,0.0,1.7132986e-07,-9.816478,0.0034480926,-0.0015137969,0.00044853237,24.670988,24.670988
28949000,1310988,1310988,0,0,0,0,0,188.72441,188.72441,188.72441,188.72441,0.019082021,1.6877808e-05,7.4357784e-11,0.0,1.701304e-07,-9.747754,-0.0024501088,0.0055393754,0.00058589556,24.670965,24.670965
29957000,1310988,1310988,0,0,0,0,0,188.92116,188.92116,188.92116,188.92116,0.023324702,2.062309e-05,9.032529e-11,0.0,1.7078888e-07,-9.785482,0.005438456,0.00599912,1.0470439e-10,24.671053,24.671053
30925000,1310988,1310988,0,0,0,0,0,188.73134,188.73134,188.73134,188.73134,0.022109741,2.7261847e-05,1.2721318e-10,0.0,1.7103078e-07,-9.799342,-0.0056627216,0.007821284,0.00042049924,24.67108,24.67108
31977000,1310988,1310988,0,0,0,0,0,188.92462,188.92462,188.92462,188.92462,0.019562658,1.3367208e-05,3.737258e-11,0.0,1.7101209e-07,-9.798271,-0.0022515815,-0.00089579046,0.00046000053,24.670988,24.670988
32989000,1310988,1310988,0,0,0,0,0,188.92372,188.92372,188.92372,188.92372,0.019221298,0.0002682907,3.256108e-08,0.0,1.771844e-07,-10.151918,0.08429606,-0.008970646,-0.12572925,24.672468,24.672468
33909000,1310988,1310988,0,0,0,0,0,188.92372,188.92372,188.92372,188.92372,0.028670093,0.000163109,7.246178e-09,0.05922498,-0.110385045,-15.149877,-0.008297849,0.008129649,0.0015698639,24.675499,24.675499
34953000,1310988,1310988,0,0,0,0,0,188.71765,188.71765,188.71765,188.71765,0.025478678,3.9759067e-05,1.1125098e-09,0.024698084,-0.010962744,-10.401043,-0.003111693,-0.0046815583,-8.1708605e-11,24.67547,24.67547
35969000,1310988,1310988,0,0,0,0,0,188.71765,188.71765,188.71765,188.71765,0.023697222,7.9616875e-06,1.6748421e-10,0.0,1.7110611e-07,-9.8036585,0.0,0.0,0.0,24.675474,24.675474
36989000,1310988,1310988,0,0,0,0,0,188.71765,188.71765,188.71765,188.71765,0.024056602,1.1794864e-06,2.4812001e-11,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675474,24.675474
37977000,1310988,1310988,0,0,0,0,0,188.52444,188.52444,188.52444,188.52444,0.021136932,1.81903e-07,3.826561e-12,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675474,24.675474
