timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
728000,716000,0,nan,nan,2.1625513e-19,3.7289442e-19,2.6865436e-07,0.0,0.0,0.0,1.3317658e-17,1.06541267e-16,7.01323e-05,7.0461756e-05,5.551115e-17,-0.0,0.0,-5.9476235e-15,1.586033e-14,0.00957719,0.12114606,0.12114606,nan,0.10000081,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
728000,728000,0,nan,nan,-4.6257423e-20,2.6938574e-18,1.9409263e-06,0.0,0.0,0.0,-5.3044432e-17,2.777323e-16,0.00019307017,0.00019428057,5.551115e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.12114606,0.12114606,nan,0.10000181,0.7097526,3.5000114,7.071093,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
825000,825000,0,nan,nan,-3.912362e-17,1.05809106e-16,-0.010392479,0.0,0.0,0.0,-6.9464817e-16,1.7366886e-15,0.0013386889,-0.008834464,5.551115e-17,-0.0,0.0,-5.551115e-15,1.110223e-14,0.009576976,0.12114606,0.12114606,nan,0.1,0.95067954,2.020887,7.072948,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
921000,921000,0,nan,nan,-1.5850792e-16,3.8292086e-16,-0.019314721,0.0,0.0,0.0,-1.4547105e-15,3.7234886e-15,0.0026049414,-0.015712576,5.551115e-17,-0.0,0.0,-6.938894e-15,3.330669e-14,0.009577721,0.12114606,0.12114606,nan,0.1,0.6306529,1.5658206,4.5254683,0.45161277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1016000,1016000,0,nan,nan,-3.46418e-16,9.697771e-16,-0.02360132,0.0,0.0,0.0,-2.3515773e-15,7.874112e-15,0.0037925693,-0.017624479,5.551115e-17,-0.0,0.0,-7.930165e-15,3.172066e-14,0.009578254,0.12114606,0.12114606,nan,0.1,0.8985868,1.4305067,4.5338497,0.4532208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1125000,1125000,0,nan,nan,-6.4099377e-16,1.9073628e-15,-0.02722727,0.0,0.0,0.0,-2.920319e-15,8.837661e-15,0.0050523016,-0.018413523,5.551115e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.12114606,0.12114606,nan,0.1,0.61645937,1.1693274,2.7355607,0.45543846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1229000,1229000,0,nan,nan,-9.845045e-16,3.444186e-15,-0.028784163,0.0,0.0,0.0,-4.754207e-15,2.1323895e-14,0.0062291212,-0.017046953,5.551115e-17,-0.0,0.0,-2.4286127e-14,1.8041123e-13,0.009585171,0.12114606,0.12114606,nan,0.10137173,0.81720984,1.0599841,2.7607243,0.4582917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1317000,1317000,0,nan,nan,-1.6646204e-15,7.7567635e-15,-0.028970016,0.0,0.0,0.0,-7.84279e-15,4.4433163e-14,0.007217778,-0.014509244,5.551115e-17,-0.0,0.0,0.0,-3.330669e-14,0.009573996,0.12114606,0.12114606,nan,0.1,1.039472,0.9782215,2.794216,0.4616646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1429000,1429000,0,nan,nan,-1.4429088e-15,4.9502435e-15,-0.030512746,0.0,0.0,0.0,-5.7236335e-16,-1.7207163e-14,0.008292309,-0.013131059,5.551115e-17,-0.0,0.0,4.57967e-14,-4.1078252e-13,0.009552389,0.12114606,0.12114606,nan,0.1,0.74022144,0.9161799,1.8578557,0.4665434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1533000,1533000,0,nan,nan,7.994192e-16,-1.4756229e-14,-0.031798556,0.0,0.0,0.0,1.2456455e-14,-1.2630889e-13,0.009219384,-0.012037623,5.551115e-17,-0.0,0.0,4.3368084e-14,-3.8857803e-13,0.009552575,0.12114606,0.12114606,nan,0.1,0.5574179,0.866805,1.3664354,0.4713958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
