timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
993000,1310996,1310996,0,0,0,0,0,187.5,157.89474,187.5,157.89474,0.01679465,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1909000,1310996,1310996,0,0,0,0,0,187.5,157.89474,187.5,157.89474,0.019904206,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2929000,1310996,1310996,0,0,0,0,0,187.5,157.89474,187.5,157.89474,0.017079316,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3945000,1310996,1310996,0,0,0,0,0,187.5,157.89474,187.5,157.89474,0.0193782,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4969000,1310996,1310996,0,0,0,0,0,187.5,157.89474,187.5,157.89474,0.023061704,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5989000,1310996,1310996,0,0,0,0,0,189.03261,188.96574,189.03261,188.96574,0.021694954,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6985000,1310996,1310996,0,0,0,0,0,189.24144,189.16495,189.24144,189.16495,0.0187512,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7944000,1310996,1310996,0,0,0,0,0,188.75455,188.68878,188.75455,188.68878,0.021694321,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8968000,1310996,1310996,0,0,0,0,0,188.28682,188.22978,188.28682,188.22978,0.022077592,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9981000,1310996,1310996,0,0,0,0,0,188.0548,188.00389,188.0548,188.00389,0.02052038,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
