timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6776000,6769000,0.99816364,-3.6896872e-05,2.2368822e-06,0.060574986,0.998166,0.0,0.0,0.060535997,1
6781000,6776000,0.9999979,-3.672869e-05,4.5497713e-06,-0.0020837241,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
7276000,7272000,0.9999979,-4.5188335e-05,4.238037e-06,-0.002080282,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
7781000,7773000,0.9999979,-5.239275e-05,3.4657473e-06,-0.0020821018,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
8281000,8273000,0.9999979,-5.178103e-05,1.7833966e-06,-0.0020817593,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
8780000,8773000,0.9999979,-4.569718e-05,-1.6714898e-07,-0.0020780305,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
9276000,9273000,0.9999979,-4.1015257e-05,-1.6627586e-06,-0.0020725706,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
9776000,9773000,0.9999979,-3.921547e-05,-2.6332373e-06,-0.002066928,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
10277000,10269000,0.9999979,6.8810896e-06,4.5230627e-05,-0.0020613424,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
10777000,10773000,0.9999978,-7.426077e-05,-0.0004693787,-0.0020583917,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
11277000,11273000,0.9999979,-0.00010027244,-0.0003378078,-0.0020412693,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
11776000,11772000,0.99999756,-0.00046791683,-0.0002930097,-0.0021485821,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
12280000,12273000,0.9999966,-0.00088885415,-0.000757955,-0.0023340674,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
12776000,12769000,0.9999965,-0.00010235904,-0.0011540684,-0.0024067732,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
13277000,13269000,0.9999965,-1.50193255e-05,-0.0012976046,-0.002324497,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
13776000,13768000,0.9999965,0.0003974964,-0.0014182081,-0.0022072797,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
14277000,14273000,0.99999696,-0.0007074993,-0.0011317194,-0.002102825,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
14777000,14772000,0.9999973,-3.9786297e-05,0.0006710838,-0.0022009222,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
15276000,15272000,0.9999966,-0.000627184,0.0009914184,-0.0023387398,0.9980353,7.531754e-12,6.8212113e-13,-0.06265492,2
