timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
492000,484200,197388,0.277226,-0.033750117,0.47143212,0
513000,505750,197388,0.277226,-0.033750117,0.4714321,0
536000,528500,197388,0.277226,-0.033750117,0.4714321,0
557000,549000,197388,0.27722603,-0.033750117,0.4714321,0
581000,571500,197388,0.277226,-0.033750117,0.4714321,0
604000,593400,197388,0.277226,-0.033750117,0.47143212,0
625000,617000,197388,0.277226,-0.033750117,0.47143212,0
649000,637500,197388,0.277226,-0.033750117,0.4714321,0
669000,660750,197388,0.277226,-0.033750117,0.4714321,0
689000,680666,197388,0.27722603,-0.033750117,0.4714321,0
709000,702000,197388,0.277226,-0.033750117,0.4714321,0
736000,726000,197388,0.277226,-0.033750117,0.4714321,0
757000,749000,197388,0.27722603,-0.033750117,0.4714321,0
780000,770750,197388,0.277226,-0.033750117,0.4714321,0
801000,792800,197388,0.277226,-0.033750117,0.47143212,0
825000,816200,197388,0.277226,-0.033750117,0.47143212,0
845000,838333,197388,0.27722603,-0.033750117,0.4714321,0
873000,861750,197388,0.277226,-0.033750117,0.4714321,0
897000,888500,197388,0.277226,-0.033750117,0.4714321,0
921000,910833,197388,0.277226,-0.033750117,0.47143215,0
941000,935000,197388,0.277226,-0.033750117,0.4714321,0
961000,955333,197388,0.27722603,-0.033750117,0.4714321,0
984000,975750,197388,0.277226,-0.033750117,0.4714321,0
1005000,997000,197388,0.277226,-0.033750117,0.4714321,0
1029000,1018750,197388,0.277226,-0.033750117,0.4714321,0
1049000,1042000,197388,0.27722603,-0.033750117,0.4714321,0
1069000,1062750,197388,0.277226,-0.033750117,0.4714321,0
1089000,1081000,197388,0.27722603,-0.033750117,0.4714321,0
1109000,1100750,197388,0.277226,-0.033750117,0.4714321,0
1137000,1124800,197388,0.277226,-0.033750117,0.47143212,0
1160000,1149400,197388,0.277226,-0.033750117,0.47143212,0
1184000,1176666,197388,0.27722603,-0.033750117,0.4714321,0
1209000,1198500,197388,0.277226,-0.033750117,0.4714321,0
1229000,1221000,197388,0.27722603,-0.033750117,0.4714321,0
1253000,1245000,197388,0.27722603,-0.033750117,0.4714321,0
1277000,1265800,197388,0.277226,-0.033750117,0.47143212,0
1301000,1292400,197388,0.277226,-0.033750117,0.47143212,0
1324000,1313200,197388,0.277226,-0.033750117,0.47143212,0
1349000,1337600,197388,0.277226,-0.033750117,0.47143212,0
1369000,1362000,197388,0.277226,-0.033750117,0.4714321,0
1389000,1382000,197388,0.27722603,-0.033750117,0.4714321,0
1409000,1400666,197388,0.27722603,-0.033750117,0.4714321,0
1429000,1421750,197388,0.277226,-0.033750117,0.4714321,0
1449000,1442000,197388,0.277226,-0.033750117,0.4714321,0
1474000,1463000,197388,0.277226,-0.033750117,0.47143215,0
1500000,1488400,197388,0.277226,-0.033750117,0.47143212,0
1521000,1512400,197388,0.277226,-0.033750117,0.47143212,0
1544000,1534750,197388,0.277226,-0.033750117,0.4714321,0
1565000,1555750,197388,0.277226,-0.033750117,0.4714321,0
1588000,1578200,197388,0.277226,-0.033750117,0.47143212,0
1613000,1602500,197388,0.277226,-0.033750117,0.4714321,0
1637000,1625750,197388,0.277226,-0.033750117,0.4714321,0
1657000,1650333,197388,0.27722603,-0.033750117,0.4714321,0
1677000,1668000,197388,0.277226,-0.033750117,0.4714321,0
1697000,1688800,197388,0.277226,-0.033750117,0.47143212,0
1717000,1710500,197388,0.277226,-0.033750117,0.4714321,0
1741000,1732400,197388,0.277226,-0.033750117,0.47143212,0
