timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
492000,484200,197644,0.277226,-0.033750117,0.47143212,0
984000,975750,197644,0.277226,-0.033750117,0.4714321,0
1500000,1488400,197644,0.277226,-0.033750117,0.47143212,0
1989000,1981000,197644,0.27722603,-0.033750117,0.4714321,0
2493000,2485000,197644,0.277226,-0.033750117,0.47143212,0
2985000,2973800,197644,0.277226,-0.033750117,0.47143212,0
3501000,3491750,197644,0.277226,-0.033750117,0.4714321,0
4005000,3995000,197644,0.277226,-0.033750117,0.4714321,0
4488000,4477750,197644,0.277226,-0.033750117,0.4714321,0
4989000,4980000,197644,0.277226,-0.033750117,0.4714321,0
5489000,5481000,197644,0.277226,-0.033750117,0.47143212,0
5989000,5980200,197644,0.277226,-0.033750117,0.47143212,0
6501000,6495000,197644,0.27722603,-0.033750117,0.4714321,0
6997000,6988750,197644,0.277226,-0.033750117,0.4714321,0
7501000,7495666,197644,0.27722603,-0.033750117,0.4714321,0
7981000,7969800,197644,0.277226,-0.033750117,0.47143212,0
8491000,8482000,197644,0.277226,-0.033750117,0.4714321,0
8993000,8984000,197644,0.277226,-0.033750117,0.4714321,0
9500000,9492666,197644,0.27722603,-0.033750117,0.4714321,0
9997000,9987750,197644,0.277226,-0.033750117,0.4714321,0
10489000,10479750,197644,0.277226,-0.033750117,0.4714321,0
10993000,10985500,197644,0.277226,-0.033750117,0.4714321,0
11485000,11477000,197644,0.27722603,-0.033750117,0.4714321,0
11992000,11980400,197644,0.277226,-0.033750117,0.47143212,0
12505000,12493750,197644,0.277226,-0.033750117,0.4714321,0
12992000,12981500,197644,0.277226,-0.033750117,0.4714321,0
13501000,13495666,197644,0.27722603,-0.033750117,0.4714321,0
13989000,13977750,197644,0.277226,-0.033750117,0.4714321,0
14489000,14480750,197644,0.277226,-0.033750117,0.4714321,0
14985000,14979000,197644,0.27722603,-0.033750117,0.4714321,0
15501000,15492666,197644,0.27722603,-0.033750117,0.4714321,0
16001000,15990400,197644,0.277226,-0.033750117,0.47143212,0
16489000,16480800,197644,0.277226,-0.033750117,0.47143212,0
17000000,16993750,197644,0.277226,-0.033750117,0.4714321,0
17501000,17494750,197644,0.277226,-0.033750117,0.4714321,0
17985000,17978750,197644,0.277226,-0.033750117,0.4714321,0
18496000,18486000,197644,0.277226,-0.033750117,0.47143212,0
18984000,18974500,197644,0.27764037,-0.033879194,0.47117892,0
19497000,19490500,197644,0.27692708,-0.033929415,0.47159487,0
19989000,19983333,197644,0.27216786,-0.03308257,0.4744173,0
20489000,20482000,197644,0.27499384,-0.03857265,0.47236848,0
20989000,20980400,197644,0.28238282,-0.04348324,0.46755812,0
21501000,21489400,197644,0.27662012,-0.033135723,0.4718313,0
21993000,21986750,197644,0.27316952,-0.027838724,0.47417802,0
22489000,22481500,197644,0.27682048,-0.027075555,0.47210032,0
22985000,22978000,197644,0.27909306,-0.034769565,0.47025472,0
23497000,23487250,197644,0.28130457,-0.03725759,0.468744,0
24000000,23990200,197644,0.27794647,-0.03841124,0.4706503,0
24504000,24495750,197644,0.27629972,-0.03531142,0.47186112,0
25000000,24990500,197644,0.27364048,-0.036852058,0.47329077,0
25501000,25491750,197644,0.27501428,-0.037088547,0.47247532,0
26000000,25989400,197644,0.27624926,-0.032671206,0.47208077,0
26501000,26492666,197644,0.27950504,-0.03232054,0.47018468,0
27001000,26992800,197644,0.27991948,-0.033255525,0.46987277,0
27485000,27476750,197644,0.277444,-0.03245409,0.4713946,0
28001000,27992750,197644,0.27801818,-0.031135848,0.47114515,0
28489000,28480500,197644,0.27819657,-0.03392246,0.4708474,0
29001000,28991750,197644,0.27726457,-0.034694035,0.47134066,0
29484000,29473400,197644,0.27662894,-0.036570583,0.47157222,0
29997000,29987500,197644,0.2757123,-0.036356993,0.4721252,0
30497000,30483800,197644,0.27816153,-0.033548653,0.47089487,0
31001000,30992500,197644,0.2762183,-0.035343926,0.47190633,0
31496000,31485400,197644,0.27811536,-0.036803,0.47067896,0
31989000,31982750,197644,0.2783874,-0.037699092,0.47044718,0
32493000,32484750,197644,0.27427754,-0.03641388,0.47295496,0
32985000,32976250,197644,0.27106825,-0.049902514,0.47357458,0
33500000,33491500,197644,0.27741542,-0.028833264,0.47164693,0
33989000,33983333,197644,0.275788,-0.02983135,0.47253847,0
34505000,34496666,197644,0.2753482,-0.030808598,0.47273225,0
35001000,34991750,197644,0.27647632,-0.03158699,0.47202188,0
35481000,35474750,197644,0.27704024,-0.031983115,0.4716644,0
35989000,35980400,197644,0.27728996,-0.032021318,0.4715151,0
36505000,36498000,197644,0.27738026,-0.03203515,0.47146103,0
36989000,36979250,197644,0.27741042,-0.03203977,0.47144294,0
37489000,37482000,197644,0.27742204,-0.03204155,0.471436,0
37985000,37977000,197644,0.27742618,-0.032042187,0.47143352,0
