timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3377000,3377000,1310988,-7.1595307e-13,1.0705723e-16,-1.0296161e-23,0.34906584,4.502055e-05,4.5020563e-05,1.3052396e-05,1310988,0.0,0.0,0.001002098,0.4,0.000396423,0.000396423,0.00035365208,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3812000,3812000,1310988,-1.4097911e-12,1.4085025e-16,-1.9886527e-23,0.34906584,2.679888e-05,2.6798896e-05,8.760284e-06,1310988,0.0,0.0,0.0021425937,0.4,0.00039504794,0.00039504794,0.00032468393,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4024000,4024000,1310988,-1.9482734e-12,1.5757523e-16,-2.8556263e-23,0.34906584,2.2518612e-05,2.2518632e-05,7.3502647e-06,1310988,0.0,0.0,0.0031939568,0.4,0.00039641804,0.00039641804,0.0003098975,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5025000,5017000,1310988,-1.8388197e-12,2.6780634e-15,5.8671506e-22,0.34906584,1.0323049e-05,1.0323065e-05,3.526912e-06,1310988,0.0,0.0,0.00439499,0.4,0.0003948416,0.0003948416,0.00023212226,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5504000,5500000,1310988,-1.743059e-07,2.121937e-08,7.673105e-14,0.34906584,5.4632883e-06,5.4632833e-06,2.6249074e-06,1310988,0.0,0.0,0.005659992,0.4,0.00040382045,0.00040382045,0.00020245374,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7357000,7353000,1310988,-1.1154923e-05,1.4118874e-06,9.485596e-08,0.34906584,8.2559114e-07,8.255509e-07,1.2405095e-06,1310988,0.0,0.0,0.0066921967,0.4,0.00039811677,0.00039811677,0.000102944185,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8205000,8197000,1310988,-1.8785253e-05,2.70117e-06,1.42772e-06,0.34906584,5.272754e-07,5.2723726e-07,1.2347806e-06,1310988,0.0,0.0,0.007807504,0.4,0.00040176703,0.00040176703,7.563215e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9565000,9560000,1310988,-2.3710401e-05,3.2595e-06,5.016497e-06,0.34906584,4.7269188e-07,4.7265652e-07,1.1247793e-06,1310988,0.0,0.0,0.008823481,0.4,0.0004024523,0.0004024523,4.4979333e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10304000,10300000,1310988,-5.798578e-05,-6.078272e-05,5.4189227e-06,0.34906584,4.781207e-07,4.7808504e-07,1.0307924e-06,1310988,0.0,0.0,0.009863266,0.4,0.00040809746,0.00040809746,3.5186793e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10352000,10348000,1310988,-1.5657593e-05,-0.000103760685,4.609569e-06,0.34906584,4.792313e-07,4.791958e-07,1.0283032e-06,1310988,0.0,0.0,0.010882286,0.4,0.00041014756,0.00041014756,3.532705e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10953000,10949000,1310988,-3.4143897e-05,0.0003020297,5.643269e-06,0.34906584,4.382299e-07,4.3820387e-07,9.050986e-07,1310988,0.0,0.0,0.011949087,0.4,0.00040549735,0.00040549735,3.0256318e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11356000,11352000,1310988,0.00013991752,-0.00010525141,1.31017105e-05,0.34906584,3.8023958e-07,3.8022392e-07,8.18294e-07,1310988,0.0,0.0,0.014050344,0.4,0.0004007925,0.0004007925,2.7810504e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11460000,11453000,1310988,0.00015289351,-4.8738744e-05,2.6404761e-05,0.34906584,3.6710225e-07,3.670888e-07,8.022719e-07,1310988,0.0,0.0,0.016381655,0.4,0.00040268936,0.00040268936,2.7400629e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11564000,11561000,1310988,7.939314e-05,6.771831e-05,3.7308648e-05,0.34906584,3.5145175e-07,3.5144038e-07,7.849833e-07,1310988,0.0,0.0,0.018545585,0.4,0.00040199497,0.00040199497,2.6823533e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11664000,11661000,1310988,0.00012779859,0.00017223366,4.6475594e-05,0.34906584,3.3377e-07,3.337606e-07,7.5655254e-07,1310988,0.0,0.0,0.020655628,0.4,0.00039944597,0.00039944597,2.6130221e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11769000,11761000,1310988,0.00027639192,0.00026383085,5.5407912e-05,0.34906584,3.2172903e-07,3.2172116e-07,7.468338e-07,1310988,0.0,0.0,0.022962108,0.4,0.00040258694,0.00040258694,2.5815569e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11984000,11981000,1310988,8.891078e-05,0.00019166715,9.142516e-05,0.34906584,2.9446426e-07,2.9445889e-07,7.0960635e-07,1310988,0.0,0.0,0.021958672,0.4,0.00040342525,0.00040342525,2.4833615e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12069000,12061000,1310988,0.00018948413,0.0002597606,9.564863e-05,0.34906584,2.817784e-07,2.8177396e-07,6.983901e-07,1310988,0.0,0.0,0.020728227,0.4,0.00040356113,0.00040356113,2.4331452e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12176000,12169000,1310988,0.00043191994,0.00038678834,0.00010823012,0.34906584,2.6788067e-07,2.6787708e-07,6.757504e-07,1310988,0.0,0.0,0.019381244,0.4,0.0004013215,0.0004013215,2.3691162e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12484000,12481000,1310988,-0.00015632785,0.00047035798,0.00014282764,0.34906584,2.311934e-07,2.311915e-07,6.1809754e-07,1310988,0.0,0.0,0.02050057,0.4,0.0003968642,0.0003968642,2.1937925e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12589000,12581000,1310988,-4.0635932e-05,0.00048659078,0.00013085776,0.34906584,2.1954999e-07,2.1954845e-07,5.978836e-07,1310988,0.0,0.0,0.022395533,0.4,0.00039494067,0.00039494067,2.1334627e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12992000,12985000,1310988,-0.00013991492,0.0003567519,0.00010798799,0.34906584,1.8379579e-07,1.8379508e-07,5.357954e-07,1310988,0.0,0.0,0.024476692,0.4,0.00039509588,0.00039509588,1.9428731e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13501000,13497000,1310988,-0.00019419055,0.0005963411,7.387019e-05,0.34906584,1.4571182e-07,1.4571128e-07,4.645304e-07,1310988,0.0,0.0,0.025504962,0.4,0.00039211276,0.00039211276,1.6923363e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13605000,13597000,1310988,-0.00036586387,0.00051095424,6.359065e-05,0.34906584,1.3889554e-07,1.38895e-07,4.5276644e-07,1310988,0.0,0.0,0.026740262,0.4,0.00039131622,0.00039131622,1.6439186e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13801000,13796000,1310988,-0.00031259935,0.000335063,2.8000779e-05,0.34906584,1.2731296e-07,1.2731235e-07,4.3097614e-07,1310988,0.0,0.0,0.025266023,0.4,0.00039279778,0.00039279778,1.5649752e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13909000,13900000,1310988,-0.00012877081,0.00031054977,1.288173e-05,0.34906584,1.2182146e-07,1.2182082e-07,4.1933728e-07,1310988,0.0,0.0,0.026275653,0.4,0.00039368382,0.00039368382,1.5251829e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14001000,13997000,1310988,5.0392995e-05,0.00028679695,7.728156e-06,0.34906584,1.1642312e-07,1.1642247e-07,4.0757544e-07,1310988,0.0,0.0,0.02771132,0.4,0.000394163,0.000394163,1.4844626e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14104000,14101000,1310988,0.00022221527,0.00035436952,1.1227147e-05,0.34906584,1.11159494e-07,1.11158826e-07,3.9828015e-07,1310988,0.0,0.0,0.02602618,0.4,0.0003943954,0.0003943954,1.4435966e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14201000,14196000,1310988,0.00038566475,0.0004076875,2.3398621e-05,0.34906584,1.0572146e-07,1.0572077e-07,3.8526886e-07,1310988,0.0,0.0,0.023531104,0.4,0.00039296126,0.00039296126,1.39800695e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14608000,14605000,1310988,-0.00010283971,-0.0005476169,4.9407714e-05,0.34906584,8.6468205e-08,8.6467466e-08,3.4172757e-07,1310988,0.0,0.0,0.023636706,0.4,0.00038966964,0.00038966964,1.2352667e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14824000,14820000,1310988,0.00020650902,-0.0005170136,5.4308137e-05,0.34906584,7.852398e-08,7.8523264e-08,3.2663897e-07,1310988,0.0,0.0,0.022050662,0.4,0.00039030405,0.00039030405,1.1671579e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14921000,14917000,1310988,0.00015531252,-0.0005656088,6.823204e-05,0.34906584,7.445928e-08,7.445858e-08,3.159154e-07,1310988,0.0,0.0,0.020958882,0.4,0.00038867068,0.00038867068,1.1304384e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
