timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
961000,961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
1957000,1957000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
2969000,2969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
3964000,3964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
4964000,4964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
5972000,5972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
6968000,6968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
7961000,7961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
8961000,8961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
9961000,9961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
10968000,10968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
11965000,11965000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
12964000,12964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
13965000,13965000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
14960000,14960000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
15964000,15964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
16964000,16964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
17965000,17965000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
18965000,18965000,1310988,-0.0047884034,0.0,-10.196905,24.675459,0,0,0,0,1
19960000,19960000,1310988,0.0,0.0,-6.3949127,24.67545,0,0,0,0,1
20969000,20969000,1310988,0.0,0.0,-9.574412,24.67385,0,0,0,0,1
21964000,21964000,1310988,0.0,0.0,-9.591172,24.672354,0,0,0,0,1
22965000,22965000,1310988,0.0,0.0,-9.811439,24.671701,0,0,0,0,1
23969000,23969000,1310988,0.0,0.0,-10.132261,24.671553,0,0,0,0,1
24956000,24956000,1310988,0.0,0.0,-9.828198,24.671606,0,0,0,0,1
25969000,25969000,1310988,0.0,0.0,-9.667787,24.67119,0,0,0,0,1
26969000,26969000,1310988,0.0,0.0,-9.483433,24.671,0,0,0,0,1
27964000,27964000,1310988,0.0,0.0,-9.799467,24.670977,0,0,0,0,1
28956000,28956000,1310988,0.0,0.0,-9.758766,24.670975,0,0,0,0,1
29961000,29961000,1310988,0.0,0.0,-9.77792,24.671057,0,0,0,0,1
30965000,30965000,1310988,0.0,0.0,-9.80665,24.671074,0,0,0,0,1
31965000,31965000,1310988,0.0,0.0,-9.797073,24.67098,0,0,0,0,1
32965000,32965000,1310988,0.0,0.0,-10.350134,24.672596,0,0,0,0,1
33965000,33965000,1310988,0.0,0.0,-2.7389667,24.675404,0,0,0,0,1
34961000,34961000,1310988,0.011971008,-0.0047884034,-6.3805475,24.675455,0,0,0,0,1
35972000,35972000,1310988,0.0,0.0,-9.801862,24.67547,0,0,0,0,1
36969000,36969000,1310988,0.0,0.0,-9.797073,24.67547,0,0,0,0,1
37961000,37961000,1310988,0.0,0.0,-9.797073,24.67547,0,0,0,0,1
