timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3812000,3812000,1311004,-8.644215e-13,1.9673825e-16,-8.797476e-24,0.34906584,3.1648775e-05,3.1648728e-05,9.058543e-06,1311004,0.0,0.0,0.0012570528,0.4,0.00039440682,0.00039440682,0.00032700071,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5025000,5017000,1311004,-9.828889e-13,2.1924813e-15,5.10427e-22,0.34906584,1.017423e-05,1.0174226e-05,3.6211118e-06,1311004,0.0,0.0,0.0023797627,0.4,0.00039464768,0.00039464768,0.00023501887,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7573000,7569000,1311004,-1.174697e-05,1.5565668e-06,5.0999444e-07,0.34906584,8.4788456e-07,8.478971e-07,1.3460086e-06,1311004,0.0,0.0,0.003398555,0.4,0.00039546692,0.00039546692,9.599219e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9344000,9341000,1311004,-2.205617e-05,3.0353517e-06,5.350228e-06,0.34906584,5.6314235e-07,5.631521e-07,1.2099249e-06,1311004,0.0,0.0,0.004428781,0.4,0.00039656545,0.00039656545,4.880729e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10300000,10296000,1311004,-7.4874966e-05,-8.770081e-05,6.6614984e-06,0.34906584,5.7718466e-07,5.771947e-07,1.0802725e-06,1311004,0.0,0.0,0.0054823873,0.4,0.00040809572,0.00040809572,3.580446e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10365000,10361000,1311004,-1.4086552e-05,-0.00015292791,5.0361928e-06,0.34906584,5.782951e-07,5.7830516e-07,1.0739034e-06,1311004,0.0,0.0,0.0064852815,0.4,0.0004108843,0.0004108843,3.55221e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10953000,10949000,1311004,-2.77412e-05,0.0003924269,6.6806874e-06,0.34906584,5.066577e-07,5.066647e-07,9.3407164e-07,1311004,0.0,0.0,0.0076124985,0.4,0.00040537622,0.00040537622,3.077421e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11356000,11352000,1311004,0.00017352874,-0.00012639315,1.5903157e-05,0.34906584,4.188711e-07,4.1887543e-07,8.371066e-07,1311004,0.0,0.0,0.009772237,0.4,0.00040070154,0.00040070154,2.8281096e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11460000,11453000,1311004,0.00018645752,-5.8099344e-05,3.1933738e-05,0.34906584,3.997741e-07,3.9977795e-07,8.1893063e-07,1311004,0.0,0.0,0.012115561,0.4,0.00040260633,0.00040260633,2.786206e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11564000,11561000,1311004,9.945522e-05,7.861521e-05,4.4843928e-05,0.34906584,3.7863128e-07,3.786347e-07,7.9991713e-07,1311004,0.0,0.0,0.014317534,0.4,0.0004019203,0.0004019203,2.7272616e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
