timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,757000,0,nan,nan,1.5255819e-19,0.0,1.6953649e-07,0.0,0.0,0.0,1.33187775e-17,0.0,4.0757488e-05,4.0863673e-05,2.7755576e-17,-0.0,0.0,-1.7347234e-15,0.0,0.004969537,0.12114606,0.12114606,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
993000,993000,0,nan,nan,-6.189869e-17,-1.2223074e-17,-0.0066303457,0.0,0.0,0.0,-5.605522e-16,5.1967044e-16,0.001560665,-0.00466733,2.7755576e-17,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.004970468,0.12114606,0.12114606,nan,0.1,0.72150695,1.5660617,4.528155,0.45216084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,1.0425708e-15,-1.1336057e-14,-0.011212225,0.0,0.0,0.0,1.119556e-14,-1.0007456e-13,0.00428064,-0.0044585774,2.7755576e-17,-0.0,0.0,7.170191e-14,-6.1062266e-13,0.0049360096,0.12114606,0.12114606,nan,0.1,0.76573086,0.9167732,1.8706903,0.46766895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,3.4814338e-14,-2.9017977e-13,-0.016725779,0.0,0.0,0.0,1.0187698e-13,-8.470597e-13,0.0061693448,-0.0049614897,2.7755576e-17,-0.0,0.0,1.6455092e-13,-1.3639883e-12,0.0048918384,0.12114606,0.12114606,nan,0.1,0.51185614,0.7701511,1.2004578,0.49683812,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,5.9431044e-14,-4.9390976e-13,-0.014304837,0.0,0.0,0.0,1.5659804e-13,-1.2993436e-12,0.008372267,0.0006598134,2.7755576e-17,-0.0,0.0,2.095546e-13,-1.7319479e-12,0.0048719347,0.12114606,0.12114606,nan,0.1,0.6054642,0.7218924,1.500591,0.5249398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,1.284347e-14,-1.1098847e-13,-0.00774199,0.0,0.0,0.0,-2.0166823e-14,1.5570919e-13,0.011530695,0.0084407935,2.7755576e-17,-0.0,0.0,5.4123372e-14,-4.440892e-13,0.0049456954,0.12114606,0.12114606,nan,0.1,0.73226106,0.7428927,1.6213526,0.54741216,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3501000,3501000,0,nan,nan,2.6183357e-14,-2.1776451e-13,-0.0050859316,0.0,0.0,0.0,1.310496e-13,-1.0817749e-12,0.012112423,0.00753651,2.7755576e-17,-0.0,0.0,7.0082823e-13,-5.7592815e-12,0.0046370546,0.12114606,0.12114606,nan,0.1,0.56903845,0.7643225,1.2318804,0.5504961,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4005000,4005000,0,nan,nan,-8.048351e-14,6.6062623e-13,-0.008739928,0.0,0.0,0.0,1.2757707e-13,-1.0504995e-12,0.009377019,-0.000863001,2.7755576e-17,-0.0,0.0,2.9871936e-12,-2.4535927e-11,0.0035529954,0.12114606,0.12114606,nan,0.1,0.64193636,0.7986584,1.2517506,0.5462046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4492000,0,nan,nan,-2.452123e-13,2.0150906e-12,-0.011291063,0.0,0.0,0.0,1.0366573e-13,-8.524958e-13,0.008071147,-0.0018706182,2.7755576e-17,-0.0,0.0,4.395789e-12,-3.611e-11,0.002885237,0.12114606,0.12114606,nan,0.101243325,0.49679407,0.81198776,0.9924894,0.53051245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4989000,0,nan,nan,-2.8389663e-13,2.331752e-12,-0.009313492,0.0,0.0,0.0,1.7117584e-13,-1.4107715e-12,0.008518235,0.0011856788,2.7755576e-17,-0.0,0.0,3.1554618e-12,-2.5923706e-11,0.0034729016,0.12114606,0.12114606,nan,0.1,0.56927425,0.80943763,1.0100362,0.50690544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
