timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,757000,0,nan,nan,9.9283083e-20,-1.2204655e-18,1.6953649e-07,0.0,0.0,0.0,0.0,-1.0655022e-16,4.0757488e-05,4.0863673e-05,2.7755576e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
993000,993000,0,nan,nan,-1.1569316e-16,6.164901e-16,-0.0066303457,0.0,0.0,0.0,-9.635469e-16,5.6245148e-15,0.001560665,-0.00466733,2.7755576e-17,-2.220446e-16,0.0,-5.20417e-15,4.163336e-14,0.004970468,0.12114607,0.12114607,nan,0.1,0.72150695,1.5660617,4.528155,0.45216084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,1.0420225e-15,-1.0254933e-14,-0.011357143,0.0,0.0,0.0,1.1558953e-14,-1.0007397e-13,0.0043125884,-0.0045364224,2.7755576e-17,-2.220446e-16,0.0,2.7755574e-14,-2.3592237e-13,0.0049546356,0.12114607,0.12114607,nan,0.1,0.7676755,0.91756785,1.8416756,0.4682479,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,3.590112e-14,-2.9881477e-13,-0.016762005,0.0,0.0,0.0,1.058975e-13,-8.8046866e-13,0.006165782,-0.0049427934,2.7755576e-17,-2.220446e-16,0.0,2.7408628e-13,-2.2620792e-12,0.0048382203,0.12114607,0.12114607,nan,0.1,0.5153783,0.77184474,1.1950984,0.49773854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,5.891282e-14,-4.9258677e-13,-0.014279107,0.0,0.0,0.0,1.5694152e-13,-1.3088625e-12,0.008361972,0.00068501686,2.7755576e-17,-2.220446e-16,0.0,2.1649349e-13,-1.7763568e-12,0.0048682094,0.12114607,0.12114607,nan,0.1,0.6089637,0.7239702,1.4939313,0.5257637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,1.545197e-14,-1.3770801e-13,-0.0078013074,0.0,0.0,0.0,-1.136198e-14,7.504711e-14,0.011488263,0.008365008,2.7755576e-17,-2.220446e-16,0.0,5.689893e-14,-4.6629367e-13,0.00494346,0.12114607,0.12114607,nan,0.1,0.7420059,0.7452603,1.6462358,0.54824626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3501000,3501000,0,nan,nan,2.8249274e-14,-2.376095e-13,-0.005048828,0.0,0.0,0.0,1.3655307e-13,-1.1280294e-12,0.012124305,0.007590195,2.7755576e-17,-2.220446e-16,0.0,7.042977e-13,-5.787037e-12,0.0046342607,0.12114607,0.12114607,nan,0.1,0.56497973,0.7620677,1.2265915,0.54949534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4005000,4005000,0,nan,nan,-9.438141e-14,7.7691873e-13,-0.008960869,0.0,0.0,0.0,1.12192556e-13,-9.187646e-13,0.00926747,-0.0010662441,2.7755576e-17,-2.220446e-16,0.0,3.0045408e-12,-2.4688583e-11,0.0035436822,0.12114607,0.12114607,nan,0.1,0.64647794,0.80125487,1.2461308,0.54710823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4492000,0,nan,nan,-2.347937e-13,1.9321073e-12,-0.0113250045,0.0,0.0,0.0,1.3043676e-13,-1.0686416e-12,0.008046421,-0.0018551035,2.7755576e-17,-2.220446e-16,0.0,4.406197e-12,-3.6207145e-11,0.0028787178,0.12114607,0.12114607,nan,0.10127606,0.49626473,0.8135421,0.9869259,0.5307601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4989000,0,nan,nan,-2.738984e-13,2.2535136e-12,-0.00932073,0.0,0.0,0.0,1.8184846e-13,-1.4901782e-12,0.00850721,0.0012195732,2.7755576e-17,-2.220446e-16,0.0,3.1571965e-12,-2.5937584e-11,0.003471039,0.12114607,0.12114607,nan,0.1,0.56848276,0.81019104,1.0080433,0.5067731,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
